delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.7530601697000425,1.0912982663683244,-4.046724495813684,-2.0005387239369377,-0.490372239066696,-1.0480426156811733,-1.8492277997408912,1.9316187705542567,1.3553709894278816,-0.10314446904862934,-2.172202418408069,-1.0335122993591208,-0.863291442783074,-6.930252907805697,-0.993456151106616,-3.7756292019512774,-2.372548429965464,-0.4989811176457232,-2.9022476244340023,-3.189047375951112,-4.694394583759156,-2.082565922288297,0.3473811884427279,-3.4117531435059973,-1.4055670389797918,-5.689121218060419,-1.5193308861079646,-1.445607930754938,-3.267040951340691,-1.5598072910536156,-1.2569551635906955,-7.242931248160034,1.0304241139482653,-5.805516786052505,-1.1671816868880327,-3.5497242923108616,-1.6101250754406748,-4.4407531243293175,-2.426900518203581,-0.9459204391461491,-3.5811129485600786,-2.380588182276575,-1.0658687251049854,-5.965783315620019,-1.5688809547766536,-11.749654853022575,-2.4587143227536323,-2.3684886361636246,-3.4694726966461595,-2.150454615082,-3.020057271890441,-3.210850134067516,-0.18210935976285475,-5.370954894283853,-2.045044178455924,-4.252341607354996,-2.0967971951128024,-5.798808073084293,-3.9463916064365407,-1.5440556489148858,-2.532921171502345,-4.221521281158421,0.3794063017744524,-3.1004055233564536,-4.425565607532322,-2.4916094644774844,-3.0425443571418676,-4.570766255033298,-3.343546487813379,-3.313615943618475,3
-4.1980714435791855,0.7281278306533803,0.2571268193221461,-2.098478317510646,-0.1377804707358175,-5.595565674799747,-5.997220240056074,1.737898845881071,1.5054197785043004,-2.4909342121321436,-1.2361337564410255,-0.6918385656344015,-0.07513343711514803,-4.792643620249712,-1.6751974394290858,-3.269984627640882,-2.4602781277032357,-0.04597321351351183,-0.8368969831076741,-1.9084077123960503,-1.8072432415455029,-2.921685932926966,0.3250079025845954,-3.483057310145339,-2.4180594778476445,-3.9200183032774967,-1.8286052326410038,-2.8483137457080128,-2.2520273492814873,-0.6259067833071986,-1.3433426646515265,-3.548107518841725,0.32326906757570373,-3.585144535455161,-1.6700871236718047,-7.290390234155095,-2.2661517245801415,-7.110316440252066,-3.5721457032944492,-1.4304756945971746,-2.1149609297803877,-10.300191747509343,0.9694349719378805,-7.611142706435762,-2.293336775038184,-5.09607891385057,-1.814823428025439,-3.524710249657421,-4.7874937167618175,-1.0338145000305046,-1.4838905009230114,-4.782532967974873,1.3799600357355803,-4.637714006899239,-1.960767080698605,-9.170889828015868,-1.6292178427798378,-2.277555927911107,-5.441082540915051,-0.9719175042983578,-2.0650546303663306,-2.9502306416507103,1.0441713091769087,-3.512014435028733,-5.502959729382592,-2.380210736248681,-2.5474593498548903,-0.9837503572253601,-3.1782262784336734,-3.178123600133293,0
-1.2140143302465536,0.8322014977094607,0.7108835080903533,-2.1986183992739257,0.11246123338205813,-6.137590032050288,-1.9983079651982592,1.2847972952014672,0.924480796907714,0.2146893234437766,-1.5363545408291999,-0.27019839804304474,0.33843804892095203,-3.393655871155534,-0.9687697006062459,-2.768634367508673,-1.0565308135349119,-0.6665688343051815,-2.441156072038528,1.0546969141312272,-0.9038388749420716,-1.984527765758646,-0.17414819630034198,-1.4539053672859468,-0.47154591978229865,-8.546253174572916,-2.02599031348817,-2.491926525964219,-4.85525722110193,-0.5192814398261691,-0.777934224037432,-2.645161527051839,0.20683389219407058,-0.48439721344878334,-0.161595374569022,-8.567028245862687,-2.617903906940484,-2.887017219061289,-3.280610784237049,-1.079775165779136,-2.300222079758548,-1.7843074146978097,1.009046445066755,-4.491782380455727,-3.904893303635154,-5.53184446495801,-1.8741552193799689,-0.6829429478741742,-2.5475648554659083,-1.4593415831180354,-1.8215983077352207,-5.670709991671719,0.8282895738675172,-5.4749394489250225,-1.8314772177254255,-16.51330539576287,-1.6784293651050755,-2.575123359371374,-4.60523274802833,-0.766909115388396,-3.065945671502158,-2.216066666590034,0.8218328562653762,-5.270030913675957,-3.470837040558639,-3.173637970918127,-1.77299958827539,-0.7860985771310226,-3.0234675172139838,-1.8667479659891493,0
-1.7012048118550946,1.1026779203464476,-0.6105563592117719,-2.489198261044595,0.038376796127312686,-2.4348882887299874,-1.453950113369001,1.460919553759256,0.833902671707597,0.9878948750804746,-1.3107333976687212,-1.0967899384464976,0.36898305896014966,-6.0002235391375285,-1.3432549270523146,-4.131423338435234,-1.4615213786807908,-1.482352314154948,-3.94223987403594,-0.006437298153606516,-0.5079506993548587,-1.5230981820751772,-0.6603562389182749,0.007101478439085617,0.04998309780230966,-3.9226273517499037,-3.3574063894911936,-1.7755290091822153,-5.690384246491485,-2.0390026884640973,-1.226169476495623,-1.7156637267106107,-1.7327151752589653,0.08851501404291857,-0.3330234745405564,-2.6491638187708637,-5.03790497086567,-2.440990972114138,-11.06425765463701,-3.736928418385365,-5.352363263725845,-0.4395314557297644,-0.010657159515019927,-1.641586935629354,-3.9238677253463785,-3.6030652732243187,-1.5716600575884132,0.2854740046763084,-1.2906715964234883,-2.6598301778100875,-8.676694743194377,-2.644382902948981,-0.38663203258836853,-3.3767235261059176,-2.7586297585172086,-3.315572376962126,-1.7825646195022278,-1.2411197000943486,-3.4011617381301376,-2.0470012271414975,-3.9062093493645236,-3.7731798389794045,0.26779487231234156,-7.42308433545464,-3.012076944311644,-3.1460330193103654,-2.072425402682844,-1.7975768731124417,-5.59432169765558,-2.3774057421345534,0
-1.4357713477288068,0.39251437273872486,1.1889771115233352,-6.117430266536554,-0.593140516393938,-1.2912397440698766,-1.4869501552787885,1.0521542040246932,0.6440047827865919,0.15339390302160438,0.4938886278706911,-0.6359196459897495,2.0497431701069155,-1.1495613544043495,-3.0798949373747466,-4.786108805873407,-3.315439261043986,-0.5624308634178885,-0.9003278081370617,-1.1144444516165595,-0.3831168938701746,-3.485253814310039,1.6964275611485553,-1.8173099659501273,-1.4676091474845558,-1.4934277054775489,-0.8897078393051611,-3.987830040003975,-2.682200562672642,0.04644553488490766,-2.739679849853729,-6.379579692350408,-0.3184584310385672,-7.401595960437002,-1.0011059525042127,-4.67152497350688,-1.760271630959662,-6.57359841970092,-4.451823021712437,-1.0175006904319948,-2.2849882315649372,-2.139328531828885,0.8677693912887892,-3.586468738980865,-4.054897731439335,-3.6712476038846837,-2.6950503929501237,-0.7700016164589856,-2.1202925726820467,-2.6322255866810313,-3.075842501820707,-3.5797885345736735,0.4856097147479013,-7.745921035771736,-3.7199453008902665,-2.8166074980614786,-2.0613815028211855,-1.3777027518859033,-3.9484314974065153,-1.9200804401794198,-2.1023327605910453,-6.105982566640393,0.6339053067983196,-2.1001817471364146,-3.029554702752901,-2.2660610150408376,-3.2537041185757927,-2.3172927438365565,-5.90876128735468,-10.503091870679794,0
-2.0739299923570083,0.5507104863471989,-2.7419273655031513,-3.3408026756157208,-0.9385760690306466,-2.1390215710939104,-2.869014146493787,1.5393728093990688,1.4510805169273921,-1.8069769578690043,-0.6047185496909553,-1.3368806048970296,1.307163113299996,-3.3113928108883472,-1.5525662683201906,-3.0779204035394203,-2.226525831870757,-0.8526252588852778,-1.0296697904355752,-0.9295523549781095,-1.221817190454031,-6.4901095088651,1.2789049306247189,-2.8733460436351383,-0.8860792303312447,-1.6043014976034997,-1.2598625077524275,-4.977318517410544,-5.1942508997155725,-0.4780704188588488,-1.5467009002926793,-2.275915187996508,1.2547143277619446,-5.0516502871385915,-1.0976401825805147,-3.0252903985000774,-1.2612285811454977,-1.4446384339881084,-1.989727681774957,-0.5872043826324762,-3.571383574095579,-0.38786658769572413,1.201747547230283,-6.4467845343793675,-4.238996916241009,-3.2503154423026266,-1.8316740856759446,0.49330241157929866,-1.3353251889839814,-2.0108597930595677,-4.235604168912861,-3.4483005696778584,0.02288208407081153,-6.834216654452047,-2.7816360095502577,-2.803858183664763,-2.03426573650761,-1.4972686921683145,-5.37547518641084,-1.896251140411294,-2.7646546336784015,-5.305569226026772,0.38321629946523694,-3.734978662546839,-3.9110261453875954,-2.668947319392031,-2.8952891417910007,-2.1937601446821358,-5.0389319939853365,-4.370279829015232,0
-5.424950446245488,0.8402975901225629,-2.9888352895805004,-0.08036657089986816,-0.324398355993727,-7.977602994633314,-4.240028401000279,1.6091005099973241,1.5742157317021095,-6.955522722527988,-1.011333778133238,-0.45969175187549177,1.130104137614716,-0.6366895478210294,-0.74021823098439,-3.227645026872608,-3.160680855018364,-0.03460941455706785,-0.34626663756803644,-0.835163235026874,-2.198345081296735,-4.041541510206751,0.9830567976940837,-4.7178161765329305,-0.8405982179692453,-2.0659237893093274,-1.0127415884193096,-4.528295206856885,-3.4253956097719302,0.42551073470113165,-3.067157574778991,-2.002584614623361,0.8469344296879385,-4.291003964943021,-1.629635770900295,-4.635978321621868,-1.347084893288714,-0.8358199990247455,-1.299578478557355,-0.7177325890203993,-6.042994334645456,-1.0584892059341489,0.23787901172157178,-2.274403142528671,-5.789064718354796,-4.705643871239992,-2.157251939505234,-0.3231283240030188,-1.925447096432222,-3.43429937571143,-2.8909678937534897,-6.355229355066746,-0.25497408325354054,-5.346273053924215,-4.326899585632805,-3.1016061040467466,-3.162424763680809,-4.532858758974189,-3.638366489932197,-3.7578846100849934,-2.995535034590551,-4.767106846836094,0.1137649063655707,-4.340227015662603,-5.3481067298962826,-2.3525090342837336,-3.310551984244959,-2.2644181137684862,-7.970401180613307,-10.684099139426891,0
-5.353210844089485,0.2647380435416377,0.005485597082419829,-14.875395737044416,-0.4274242075350259,-1.7234585441111994,-1.9963878964234554,1.1327556422604057,0.921721941117538,-0.9809483968777116,-0.5793736797688805,-1.0873785487260343,1.4886011121832134,-8.744636278472523,-0.9567964156468673,-1.8486856436287498,-1.5283452950456107,-0.5386376859317468,-1.5838550292252445,-0.43230240198602876,-3.3449163338700227,-1.1991030731835113,0.5541269080241116,-2.2173332566959636,-1.3619075625849033,-5.748141695823179,-1.0803848087711811,-0.4414517873938125,-1.7440193975435925,-1.614406265609581,-1.3980274616275978,-1.0375159605151392,0.8734241193618041,-3.188541759847735,-2.0751690890911623,-2.8216644314555137,-2.7500932293766605,-0.24494333388357425,-1.2010315949389494,-3.5484441641887137,-2.730359931373567,-2.911114613584441,-0.08892329173825378,-4.880067495904218,-2.2449317536894884,-8.448475039996152,-2.347993443803675,-2.2448463086435164,-4.515243060935524,-2.7887660857666634,-3.2961250358605416,-3.4927426571589852,0.5617287498979262,-7.657354298098137,-4.063130425162951,-3.487508188691117,-2.179731687427936,-1.5657351615191735,-4.412160384244254,-2.092348639014875,-2.873223270869689,-8.392278648516083,0.20159107496350745,-4.67062152405448,-5.695077698272719,-2.9285745344940644,-3.1062059912390225,-2.8600120255470056,-6.681859071610191,-3.5954170130682734,0
-1.3905323827973004,-0.21665562911648922,1.3496082299423642,-1.4364896545002455,-0.6752461557337334,-1.082327460184403,-0.9455322116867809,0.705189831094828,0.3445814997944089,-0.24048538142650083,-0.29150534368817377,-1.8436764611379999,1.8416633099685713,-2.153125852344642,-1.202383062361441,-1.1052546086081767,-1.247408145539026,-0.6319585949426494,-1.0620301719772058,-0.4349299792486373,-1.6443611773516353,-5.562065460745459,1.0602599759422617,-0.9571678288279722,-2.0531060597631208,-2.016516044092671,-1.1359651907644996,-6.29623151826454,-3.6578281847589404,-0.6687745106125565,-1.182087606113274,-3.2659248504149767,1.4416712950859563,-1.9636919127230292,-2.771688317923499,-2.558554284470436,-1.394619676214044,-2.2562019026699405,-2.11293797879449,-0.8729471745121089,-3.220337942357568,-2.121164199007451,0.4778194842746204,-0.8677361090827732,-4.729872565079025,-5.197979931325295,-1.9660597692107296,-1.6526169285910879,-4.586288008794148,-2.6170079127487402,-3.052798198699078,-3.0989336667221212,0.5039576623400542,-5.2204377570901395,-8.853918254210775,-3.658260602955137,-2.4756719659072557,-1.5274044892150378,-6.739470956603227,-2.2011871937964123,-3.5761091035528247,-3.978976825190748,0.20137829268388432,-20.47044594021967,-4.046684039299374,-3.244480760146731,-2.4117047460070955,-1.814625712167529,-4.4422458182269855,-2.5316628076961822,0
-1.1606803143954572,-0.3756576601513111,0.9115953834760685,-0.5723283093832033,-0.2059987900775259,-0.6022937156794691,-0.7920708349392107,0.8338845761740957,0.07877622488779576,-0.5611361446439115,-0.11108937363545329,-1.5947307443693277,1.6644145157466759,-2.695645638847291,-2.452693536637894,-2.141383396238387,-1.724961569714011,-0.8490399599475974,-1.3064374031611896,-1.0091914029428803,-1.385644218393912,-3.181564658676418,1.60399771760673,-1.6477678418473074,-2.387994510209687,-2.0782405075721093,-1.1680447914739902,-2.7490780089655154,-4.7328145975942615,-0.46413055352033356,-1.1709124884763957,-7.560442157149564,0.9684470821028982,-2.738895781439485,-1.3181722537045757,-3.98801875304564,-2.1543345567048515,-5.193358699875333,-4.9785848850645875,-1.0196326311142327,-1.367694228083354,-2.687550074919821,1.3951272299576103,-4.814517435974393,-3.910737740987767,-3.996090178118912,-2.106147617134509,-1.574101967839377,-2.39316945462441,-1.4676107983322983,-2.7912526192372122,-4.969117920887426,0.03507144704639084,-5.960842211325183,-5.303889658711131,-3.663743867630243,-3.1345037726936944,-5.233630460545679,-4.318932431045383,-3.1260664617856486,-3.3258288137310785,-7.938100027497654,0.10467786438617058,-5.801499257513892,-7.535064082250865,-2.854673371232978,-2.8550645503318397,-2.778647429779236,-18.76918830570038,-2.6883776671605113,0
-0.1964545556933064,0.025724159957371547,1.0185901502261383,-1.186999815183157,-1.1645652898812962,-6.7781764968253455,-4.560847939971485,0.7266292893221197,0.5974647321039284,-5.631510037683306,0.058063314369983694,-0.8615447388987463,1.8114509289864833,-0.043952239234032,-5.78272994286146,-2.3665593189605203,-9.939791842479632,-1.485957245744401,-0.8049550210601641,-2.842079943342116,-0.7960348143845162,-9.83194851868337,2.0058484150706555,-1.2750927742650897,-7.297639540631936,-2.378806370981265,-0.869604269776228,-2.7753310323789995,-3.1423731414344918,0.28738929212868924,-1.4023031763664733,-1.7345216893824162,1.7124398913625374,-5.3924600078584914,-13.088958171486496,-11.466264849964448,-1.926313138562879,-0.4873465326864876,-1.8355064864810207,-1.3112146747231062,-2.9043034718870384,-2.8374161722752604,0.795547466012593,-2.727817951131323,-5.938298240219912,-11.429676291530672,-2.290634664713638,-2.1299381702497375,-5.412897456666952,-2.612814247066587,-3.3533217578670786,-5.310397161994265,0.306334921161003,-4.9294263854854625,-5.557279111369218,-2.9125443062712373,-2.9635186641082125,-2.5789534624160213,-3.6662376683522755,-3.184116831217834,-3.0236148714257522,-5.7963784232186555,0.33228955175250846,-3.189177715793823,-9.242800505912363,-2.4716247428069797,-3.2430908628765733,-2.735888112578912,-7.883471426048244,-3.1239307981766715,4
-4.16399679839679,-3.5825417158615247,0.8491823416252275,0.10627077326723527,-1.141839853532593,0.6669057518850047,-3.263160192315755,-1.1226620620901349,-1.7905044247762762,-0.165185482222737,-7.402254103101391,-3.5847908992298714,0.8416703120999784,-0.4800611071845064,-1.1786220179180602,0.42466335408187816,-5.109000623923935,0.011751565457292067,-4.34895495952804,-0.6657273323650071,-6.066368516709157,-1.1223455617561156,1.0536196200390113,-2.2233801129255855,-2.1603162147607566,-0.3341184278713957,-3.1073254424503474,0.6828114978083709,-1.230039627034389,-4.759653694074391,-5.554195574891878,-2.2312650003174315,0.5645193303478551,-0.3038066595580692,-2.9336422131291893,-0.3286189659230138,-6.033416610260044,0.09224214004549935,-2.021151618349417,-2.2525366281511605,-4.818591518762499,-0.7102780091040986,0.3628929052791805,-1.6026334942265896,-1.4086999577858592,-0.14129843837557096,-5.815511285105968,0.7098529600502168,-1.5419204065747532,-0.7909157384571692,-5.3671014460645186,-2.0609203743315345,0.3780365085061301,-2.817213796605599,-3.930472826367999,-1.0256607623214995,-3.7016671764676112,-0.2617591353901917,-2.5397191349599915,-3.6263348686825227,-3.302040810900037,-3.129989669235993,0.8191813466413657,-4.065118124560553,-6.836158215113007,-1.8741165014840298,-2.7384204183282344,-0.8748895122533399,-2.6716677260735606,-5.193362995333444,4
-2.5881388253859305,-3.1378488369223203,1.6470663857346408,-0.4714165977916591,-0.8140307691440878,0.46803508968132945,-10.6643576320068,-0.8098615644645109,-3.9317707191517446,-1.312272367139257,-8.66767743676711,-3.5035096810397888,1.213834823519687,-2.1254196863429313,-0.7841534502804834,0.19378067153084616,-4.755815990574094,0.10820876391776142,-2.2744286830313043,-1.3166709712741822,-10.229715328589604,-1.8448612190160456,0.6888142359497977,-1.863222422263136,-2.0968047468995628,-1.5163394201393752,-1.9659438339920032,-0.0308429985882572,-1.2617357374330893,-5.1934831981117915,-3.4057888172394253,-0.4136013681210838,0.5287367062623236,-3.2336732634694028,-2.1367618939544535,-0.6178718348333032,-3.3843237427727244,0.9733978502100964,-0.5398109722987601,-4.112480361043206,-7.913265085224955,-1.413888214316541,0.3995992167519986,-0.6839642571880166,-1.8438084236274765,-0.22395880196869314,-3.8989011398805986,0.3230823613251996,-1.5567987828321326,-0.6285050109567365,-9.687543475341597,-2.6607162494227525,0.4689361080318072,-7.235342462840368,-4.182501820077184,-1.761866391260381,-2.360544071351702,-0.5985800162163939,-3.3014289017769904,-2.7808978561291773,-4.368410813919007,-2.8444240165006915,0.7844662169481172,-4.439724914525941,-8.552527262733472,-2.644988154821156,-1.9619473841988357,-0.9362380366123781,-4.173829206379734,-1.9059827523480324,4
0.32883009978860434,-1.1592081975800146,2.2659798126801904,-1.5084956703458303,-1.7019922737048798,-1.0225117694352148,-3.4075897904579207,-5.555449684076295,-2.342234196198926,-3.916180717764322,-1.387080504972611,-3.8836677953740035,1.0728610682301127,-0.8879310383316967,-5.50511185946382,-6.114252222537529,-1.382131981534916,-10.941345558801638,-8.067827234946815,-1.2772964565150844,-1.3307190891217724,-2.6171123214791288,1.7390812653591174,-2.4035023454293976,-3.0100548888949894,-3.57898131762778,-1.0010647519361704,-0.9642411534139415,-1.4354405188166601,-0.1403905090738403,-3.080151222151739,-2.235280281948131,1.1394685018348738,-3.32700935189522,-2.9053333211275763,-4.144472479003497,-1.326401483150089,-0.8739105648555486,-2.0726024323363568,-0.19042382717240344,-2.081879667412468,-10.314664371616105,0.6816889703057559,-5.679581936798216,-3.476116248923586,-7.272897747045832,-2.8229732670592047,-4.621000149373839,-8.476816505464624,-2.2529645409928225,-4.211907034302386,-3.537971037604849,0.7244817052340325,-2.0487723808099,-3.445103168705664,-7.430035306997544,-1.2945563839072853,-1.7490730790272442,-4.632227777932678,-0.5707275810145371,-3.927335897541424,-3.9847681483624835,0.4549515650070281,-5.7613976559900975,-10.704059514584749,-3.0542131495932168,-2.2094185457991595,-1.5608787817033332,-8.125098630452356,-1.58837432157742,4
-0.8275832042529443,-0.2409896907317046,0.7797357351078127,-1.2183248300004879,-3.8049231870377453,-2.707048642568529,-1.972405071279863,0.6329335830642893,0.7045344166498109,-1.5346117075720311,-0.9634095964733824,-0.5085347165743743,0.6142341574343647,-0.6642962596371438,-2.9452555417867146,-1.4423625576620789,-1.2834589590010856,0.06682884173379641,-1.3955712860216074,-0.19758070323035087,-1.9477659929023878,-4.534578759069476,0.5290993363720843,-2.382569125573762,-4.7503871187056115,-6.8876320776511095,-1.9955380059296988,-3.198948033929987,-5.114391685523572,-1.4627199072762236,-1.9405047834626872,-6.294974719639153,0.5257196647596012,-3.956382181337633,-3.7261173975360347,-4.672547910374756,-2.1600803495138035,-3.7173527295808846,-7.800628630479927,-0.9736031815388092,-2.931871858188822,-2.9748647546773515,0.47780475473228995,-6.041491818918218,-9.776759815507374,-3.7308739236482467,-3.204531798565628,-1.5322048312828844,-5.079861838774726,-3.1879073661477357,-2.946469491049502,-4.271518671989429,-0.1665004245667665,-3.16605174382859,-3.711376288899687,-2.8939000375332182,-3.328962357410682,-5.521020572093553,-4.132097936592471,-3.580270099668452,-2.737073795968411,-8.796653579778683,0.285399680212794,-2.1166370396502727,-6.420605054213062,-2.3046558343618626,-4.213075319387051,-2.368374266681481,-6.466681525928766,-5.46116291204696,4
-4.029372413771459,0.5266229371536563,-5.154233864726064,0.1888708275620546,-5.734995848811647,-2.085620251962733,-1.7878123525090834,1.3393034648361841,0.9030861059279547,-1.5228343482465518,-1.440893337866401,-0.12497225266931261,-0.790922136516223,0.3113712145006323,-2.860730241390371,-0.9793772339940596,-0.8934571537067484,0.5896893168860781,-0.7795637149062294,0.2113805717940776,-3.1267562383521974,-1.5634562005318822,-0.12857781742110616,-0.7238072520646257,-1.5272828508712861,-1.4974491062084911,-0.7524175766410379,-1.1772128198896497,-2.5072624256263407,0.5784557946606366,-2.4902804789808437,-1.4493444053565854,-0.8088462770036923,-0.889117104731334,-0.9300448443634319,-1.0870065145404189,-1.1457989445949117,-0.5548993486070688,-4.062323296463868,-0.21276865435299916,-2.8106626985437217,-6.421650541597258,-0.29778351146996723,-3.145052061830995,-2.6966708450649226,-4.514697634435324,-2.2943223127240633,-8.66411064160322,-7.808293176369214,-1.8951553492196551,-4.965644585142852,-4.0392468355097275,-0.19388625153466735,-4.157256255473897,-3.6840702595021435,-3.9708134059889395,-2.1710620574318233,-2.027873565411861,-4.616024250547399,-2.04429285514648,-2.56179482466079,-10.426168007809311,0.23176288606312775,-2.9302388726939146,-4.317965736407281,-2.937669266547991,-3.402641822174125,-3.146960287922792,-5.067481695499222,-3.391510556735867,4
-1.773665345256105,0.9671919285276473,-3.569226829096707,-3.0266898365253336,-5.991721022784063,-8.626822857994867,-7.454264021817423,1.6835907795163987,1.4968593754998116,-5.935862339446708,-0.5529248635802523,0.11884479038691148,0.6791857662376557,-0.8795267104039505,-2.410320817088416,-1.048439334962989,-1.2855887484404367,0.7690876463518223,-0.16188960571837016,0.25742420745076655,-1.7907213770810366,-2.715647348597478,-9.135022283045535,0.1390276267678048,-1.765478829404905,-2.202830363097906,-0.8380197031247546,-3.101493848463136,-3.559618331572168,-0.5476427827572583,-2.864870092797001,-4.308415874338389,0.5741143560770301,-2.441901212319989,-3.2806288043446195,-3.0588364967220185,-1.5544184935934346,-2.6252187096204,-5.010585148810903,-0.13679761227614928,-1.4086768478956226,-5.221772130552304,0.5882107474683798,-1.7622144407944427,-4.339152972540229,-4.784977065108889,-5.835387471511194,-13.413890829990448,-2.8452516581956924,-4.01332177650121,-3.3895231380993103,-6.653079324197226,0.05639525493137929,-3.679442021472383,-6.375554491764562,-2.6676236351640874,-3.363714491841402,-2.44596373577717,-11.229280081179764,-3.6721913508675064,-3.433969339641721,-6.124463262193938,-0.3280459289136163,-4.711359260153889,-3.708110944185975,-2.9411439614403307,-2.953552880495493,-3.8157829481610928,-6.0337893852264575,-3.521659843855802,4
-5.158274097828623,0.7307878998285037,-4.418044137721296,-1.9033542133073715,-1.1671753694129834,-2.240498062598712,-2.1992558119689107,1.5341346908182072,1.2119102450072743,-1.046508165761014,-1.492459353491216,-0.043455021761999245,-1.4188762744873271,-2.9853161354282616,-0.8509881450398562,-1.6336522634360782,-2.0682642371624107,0.8465248158974457,0.28378912448236016,-0.6459866501836569,-3.0366700487310694,-4.834816734577499,-1.981575311885959,-2.979489392269834,-1.830901914232534,-6.3989561257480325,-2.759368592254463,-3.162843513976973,-2.047936404433839,-3.6482719858757338,-2.777850710533957,-2.3734829648460125,-0.5768514456164847,-3.7220889105211463,-3.084830724780981,-5.31174217253814,-2.6164842821813896,-1.593365699124136,-2.536021021091271,-4.089448370772408,-1.8580116115070342,-3.356138569888357,0.20983510357785334,-1.2808592798104879,-7.084076759072099,-2.396178653908912,-6.235693765033964,-1.7607553684915527,-4.145242086110483,-2.85692703311854,-3.570712366220351,-2.910603891147706,0.1788880340547879,-6.0243611073855385,-7.79537017750081,-2.9410369794891253,-2.484018245583651,-1.0454039635170829,-2.195246272756299,-2.7021431101302102,-2.8004593051341033,-5.5888361294187465,0.06013080342385977,-2.891153722728948,-6.072867970965281,-2.2985358695773823,-4.018616761144484,-2.1246266592890475,-3.6726636216138804,-5.972825968228632,4
-0.8902286223724539,1.0216674306022109,-1.4715317001843615,1.1880503030984593,-0.33257257165155985,0.2672452619506055,0.22916330922870617,1.7767060158343402,0.7988624106279346,1.628002501658945,-4.5156738211345555,-0.13876129105982737,-2.1942236145236333,-1.3586538723477273,-0.3581095879418331,-0.8997308726204265,-0.5656214494254321,0.31050723393145563,-0.8493411295410186,1.1809173215095115,-2.4266615008241046,-2.7049652823698063,-1.2799608820330004,-3.5280671065005618,-0.9662782003992051,-7.982175521810263,-2.0748587532765286,-2.90093916308253,-3.1551190844579375,-0.8669118911549564,-1.8898813831444419,-6.203288477440271,0.10633404531111207,-1.9489947665641476,-0.6977101519509352,-6.670144638009711,-2.1445409200425196,-3.095726155636999,-2.3804577990945646,-1.2480186396851771,-4.3710579344376965,-4.0432164425515955,-1.3764670153529315,-3.4376740126365086,-2.475459436772585,-9.282842520310878,-2.3187160576267423,-3.0125096330225904,-4.991894550088916,-2.1266914856548564,-3.5236668631858037,-3.674011742498472,-0.8891195619574591,-4.499912610755472,-2.3079681373822085,-3.356920600789848,-2.8267114392774007,-2.313468219813505,-7.2353048576501555,-3.5002246597793936,-2.4136889435988627,-8.04153189899844,0.006302062577183881,-1.9621563683459229,-10.109460520934213,-2.113079075438346,-6.180246848938264,-2.9165482685446977,-14.044493102063191,-4.519027655448081,4
