delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.4470092158694867,-4.284306363384544,0.27822510480957485,-5.57571557554256,-1.01730176691876,-5.554340249288488,-1.64867757479962,-2.9834196937149557,-3.4596418070356165,-2.738832430716992,-4.463317026474528,-3.2469923471705817,-2.801246443774045,-0.884764844757075,-4.788105370736918,-5.059840889901637,-2.19824357802426,-2.808716691683809,-3.681319160535026,-5.007796679049064,-4.7138756760569285,-2.8101544776144176,-5.2028676173420285,-0.6236432087781777,-4.203602586099052,-4.05573447076122,-2.532308979536779,-2.2295955729501187,-4.421429590603287,-10.191102757416585,-1.841273420098105,-5.956691143846318,-3.5157272867570275,-1.7803379086171915,-4.398482685119123,-16.140263714445407,-2.6637153093963017,-3.7801866151946903,-3.232364056302851,-3.169283370625683,-2.1660507990261895,-5.1670385604982405,-1.8690799476413624,-2.473789018530262,-5.832391398835047,-6.273249113585861,-5.200488924976522,-4.934259035926093,-2.9133721882821777,-2.608699796426428,-3.2601845191049685,-2.502556456907626,-6.1387195309532325,-0.3872752169638456,-3.8960130115053073,-6.436055244233972,-2.5594823404144,-2.1256684970005044,-2.3099733480262925,-11.785096578822658,-1.6190736295657915,-3.0691715412691774,-4.274075330029419,-1.9515040293334647,-6.544138022111936,-6.656102346289957,-3.3424919847308288,-2.2388510716680448,-2.4609872629296814,-7.07611183447869,4
-2.4540856999638385,-1.4411291528860584,0.5042087450890258,-0.9643805842023021,-2.087459858506003,-7.838589930115003,-0.8095539538066765,-0.4095398016022009,-1.314204740441368,-1.3737725691191778,-3.782735418555776,-3.403118300341795,-2.3958441906102266,-0.18769872175818186,-3.7112111598007713,-3.534362422381415,-1.5775224193065207,-4.617463628266337,-9.727938705509029,-2.61332406682651,-3.5094348055389926,-5.513756084739259,-6.118425753317061,-1.9046210310697587,-5.230417905814186,-5.733150159846654,-2.5687321254820437,-5.882100430189408,-4.112165185998819,-3.019409321130457,-2.3869724887080537,-5.430774771309082,-6.454804473814113,-3.037456451857681,-4.366567381404025,-11.64842407797362,-3.5882341887453313,-4.031517697493277,-3.5536782131681104,-6.743610954115845,-3.9574314515946463,-1.9569318048120663,-5.72123740459962,-6.715722759594317,-6.500499887975217,-2.569948112744843,-8.036537529257611,-1.307350623475051,-3.415781071434303,-1.9023185302435426,-3.0520255639504756,-4.036740579328533,-5.152614552355077,-2.0347187414096357,-5.175424419311588,-6.7515870115507335,-3.214233111147316,-3.450229789266804,-4.791655673796757,-5.742087988884192,-1.2377196556621246,-2.7221825158352924,-3.794734529997551,-2.5220526887840164,-5.0999680042773194,-5.313212529073103,-3.918875849198192,-2.162610177204402,-2.952747378704296,-3.4482617478644366,4
-2.3462589351704826,-2.3564391180219153,0.12935593083941774,0.046164665093384946,-1.8550068925198715,-4.891002680616067,-0.5102982470553992,-1.3229003122204122,-1.1908380269643448,-1.7092984840626277,-2.1111358914723697,-4.244371438698831,-4.2223073055987514,-1.0238392437561008,-2.3384421919256417,-5.771140464720538,-1.4308174856511438,-3.5099511349736763,-5.820233382211081,-1.1720760346909347,-2.0971858640687886,-10.321970573317792,-6.8850159265311754,-0.5106461189977691,-7.663557047044973,-4.470734808576955,-1.8391988238528814,-4.831752215397516,-3.7874229965998962,-1.381907551351508,-0.9269217836418616,-2.042878980480286,-4.296587525492615,-0.697625226270552,-3.862702236905233,-10.082010196331808,-3.3714636863282936,-1.9010574074158262,-3.336446261218357,-2.9812885794189476,-2.289093188242506,-3.662479245453752,-3.1520022060358963,-3.221560086984794,-3.6542035299184428,-3.898920208627345,-7.020040355204003,-3.981860992925824,-9.715154081425194,-2.504816646857738,-1.4191108869433302,-4.920494149996648,-2.9301859960188312,-6.492043977391451,-3.447041727250416,-3.02066939110636,-4.893211876474885,-3.2675168447022966,-6.178154179764797,-3.167017559582236,-0.427225501028792,-2.5555464875972547,-5.967311209402428,-3.8996589645409174,-3.718923127440659,-4.010710952820127,-3.8283774311141823,-1.7497752953613512,-3.018139757611852,-2.8300044890365834,4
-6.889364712329631,-2.1573681664240243,0.9112501734302773,-1.7280799322519298,-0.9190991175767127,-4.797988681038855,-0.9985708016881787,-1.3819036256137227,-1.106849677012959,-3.5995737915169017,-1.4471343866048905,-3.374573292243943,-1.2556360106117024,0.3008428217851586,-4.429990996294197,-2.6436130943894227,-0.8138851404455052,-2.2023197635264267,-1.598120336230458,-0.7379775536303768,-1.704448852355621,-3.5551654736872744,-5.408156764071303,0.5841670454515461,-8.550268359848458,-2.640332144166724,-1.2879697844955158,-4.996571290413898,-4.550996381472103,-2.0425544250121463,-2.999594478511419,-3.510041386716696,-13.060852813400686,-0.761803761666369,-3.2641576481164143,-3.96415592582929,-2.0257791254387003,-3.379486739031001,-2.3198867909656222,-3.249080808533854,-2.4851799578341867,-2.811834060734115,-0.5872949815930868,-2.015636512653447,-3.031555487563753,-5.393360608171386,-10.849716488519778,-1.3435665437647997,-6.134966417982207,-0.8759629181600079,-2.2519840894844365,-4.911147480781162,-3.350816831000829,-0.7110808414109672,-4.763683867794347,-5.3343863594629095,-2.4647771769715905,-4.489467985479645,-1.9969524714920315,-6.23661385289677,-0.7409057468471786,-2.9776729694367794,-6.8889009415802045,-1.7660975631268996,-4.491628505078032,-6.729999251089383,-2.6791679975535,-1.9280365538548199,-2.154957029600975,-9.234879203874565,4
-1.0792608063509719,-1.2839060280240364,-0.7327267745558427,-2.5746321238313348,-1.2792453412845057,-3.5212989935391565,-1.316931350419862,-0.549546650548515,-3.2593734618857084,-3.1766857375341826,-1.9932171147592814,-12.264544663290415,-1.6771988654276377,0.11417829603556705,-2.8464265197342193,-2.358690097323658,-0.7974557998917229,-6.842725063564473,-4.514363241532505,-0.30281155003313664,-1.4835649547548178,-3.277281370835033,-8.537984509887318,0.11815388012543915,-4.190361893785253,-3.384334619865014,-1.3775561157551954,-3.4722991428478838,-3.636094365927516,-2.283245429289823,-1.9381388608368817,-2.332281788991809,-4.325734363743984,-1.7036597376524727,-5.069951504356002,-4.274533512065171,-2.4875431780753487,-1.3548884675037287,-2.0332536444694553,-7.1368740172349465,-2.1409514827477065,-3.4588151924906962,-2.5531115927218844,-3.282400561655589,-3.123032398803237,-7.456472663645815,-4.646440398249675,-3.1853162558519346,-1.9516202893561094,-2.388202000419077,-5.859071624283148,-4.137205938995614,-5.734194143615009,-0.9962651438965687,-6.1042581814939,-6.51233181430606,-3.050792782969329,-4.02115458979628,-3.156925359412787,-7.261270644742604,-1.5389259096275913,-4.968015167966728,-2.160142132574918,-0.9744574588434087,-4.534747571184549,-7.553676075436743,-3.347451726158077,-3.828585143438889,-2.772912524989199,-4.683060506027447,4
-1.858612530448678,-1.2296754817289397,-0.7179170268824198,-0.4896280780531607,-1.4583003656547955,-8.587447943924822,-1.0794544761744296,-1.181612312813284,-4.007374421998502,-6.389437978280896,-2.349979295350238,-1.840331920766263,-1.0551311868623776,-1.0103347060391414,-3.801758805705933,-7.176964688751495,-1.6722899591875329,-1.2031072845200856,-3.1068809795604384,-3.009220419165327,-1.481186373376154,-1.6993569415369274,-8.909744856849228,-2.9906165882465316,-4.235134756747766,-2.8749422457714755,-3.4869297851856182,-0.9805471569186928,-2.1563172603085605,-2.3423962272281793,-1.7761263384855157,-3.240116730140777,-3.872797281889696,-3.3829453574724395,-3.9615913124424944,-3.992956446802243,-3.064722251429423,-1.6798784032277427,-1.7198514457158063,-4.930116793104594,-0.7883423579622463,-1.037217761481384,-1.3306070845116131,-8.228052898200572,-11.290079856945413,-1.9917819966477952,-7.97946020756951,-0.28395484176831,-1.092153865016239,-0.9382806364169206,-1.2043613406102385,-1.2099132001149726,-2.5703591936457904,0.3136076902375903,-5.854756948901467,-3.1151574950184076,-1.3615873325037082,-0.9441886384095833,-1.0126103142046485,-4.109575555914851,-0.6723391472006646,-3.0373578375363155,-4.063775302849705,-0.9999017427208174,-4.960180288377643,-7.845629324589149,-2.6632463143737515,-2.6815066096290447,-2.871068317099442,-4.130218653379487,4
-2.536835376902269,-7.403453232383161,-1.2224757887185804,-3.3061031094394204,-0.7941576303070678,-7.905230501543355,-2.1613153107713616,-3.2566315879769636,-3.078309819822796,-2.9159298793049993,-5.247161310902639,-9.638116368076,0.11087557008330945,-1.5526767696420851,-3.1780071148459,-5.132236901367563,-1.3706642185200404,-3.3145361182741073,-3.440532509594194,-0.8575223718499523,-2.636232118369147,-2.647682183737392,-4.716138808894348,-5.0348737909387395,-6.011507507721121,-3.0530766911959613,-4.584460055402586,-1.6527899722416657,-2.6541256840973655,-2.7979380960149136,-5.823981951265616,-3.7324276446451967,-4.74475501768816,-4.532818564084155,-3.065417752394384,-5.728104785283633,-3.7537730148448616,-2.9812345931747566,-2.804425435540171,-5.877334683687845,-1.2518957449633727,-2.178738000065182,-0.767360042209579,-1.4284488453027442,-4.464615675228841,-3.756416258380008,-5.080750953603126,-1.687478316075572,-2.0169615002550962,-1.8960205727763517,-1.9676752481447963,-1.7103411367251677,-5.149851267048494,0.1847211081279876,-5.671054501450107,-3.7516876234748304,-1.9336216161061948,-1.4756840132211888,-0.9319092985592834,-4.835308956086005,-1.0213329940571774,-2.5210723663522874,-6.579420384214537,-1.322023279804003,-5.709611295909476,-8.061079642200985,-2.9155321823238323,-1.9210638252070127,-2.0220228448705613,-3.6870405037422116,4
-3.7583967952104613,-5.349287297455329,-0.7097903151515915,-4.075042397734719,-0.7640682578073414,-4.504081163083866,-3.900874668022322,-4.090278477818979,-3.9849404395838506,-0.4554717884869206,-2.7869637739058364,-5.720693918687206,-0.875537654511293,-0.6577433199573602,-2.826075977415389,-3.201781002298015,-1.3897417314174008,-4.042098675216537,-2.1593875557988422,-1.8054664725614389,-1.1899015387633678,-2.0488207714236815,-1.7694720493766256,-1.3450660100487641,-3.4869140114554833,-4.828454768881595,-2.138500101372,-1.3446774319616868,-1.3288730534511606,-5.0210909686637315,-1.4546666587635637,-2.516812208445746,-2.6435187412395735,-2.2199004754237213,-3.080803710105345,-5.111402118866306,-2.4156230971483943,-1.6382331114655864,-1.6343971773875998,-3.180582641030832,-2.242109709914054,-4.585362675208885,-8.79712994629003,-3.8339279978864114,-8.48458281206577,-7.351627338196533,-11.887126945070664,-4.308820144606009,-3.0440978459628636,-1.9715883460431434,-1.1300884243183038,-2.507728057612557,-4.546880066995143,-1.1853250436377263,-4.938744589568618,-5.665604310033875,-2.7362676184448613,-1.8242434017603297,-1.1182870243385716,-3.679735646767993,-0.2462609752641666,-2.093858662788539,-6.440830910338461,-1.5159087859613074,-4.2527544544174365,-7.825692899596847,-2.5303860902821396,-1.3537857417386645,-2.0079168220269343,-5.676377456208803,0
-1.2608630116856154,-2.7404602121889208,-0.15383177069181295,0.6075851660057223,-0.9172269386584228,-1.2934639797517455,-0.6343447921901396,-8.246967188780987,-2.1631575671787466,-12.083634344820187,-1.0523091915915308,-1.1798823172107737,-1.773098447080279,0.8837274616009635,-3.7410110654050763,-1.9156529123129564,-0.79032832276311,-1.3792140067340442,-1.3653704482948688,-2.8111779962298753,-0.932756547885713,-1.6220788082797288,-5.172885036780201,0.8768623232687633,-7.016819678453557,-2.759451140615291,-1.0714180618235738,-1.7793595108330877,-1.9467630491079875,-4.052757823319862,-1.5224865274234667,-3.7782611646844377,-5.532931837821606,-0.4854815927914845,-2.70593994993365,-3.2521879307170347,-1.8818862482700276,-5.482469736782477,-4.018289513876572,-3.9583089517493453,-1.3578164499818175,-3.188148946783642,-3.3167490532827917,-0.9114104610786478,-4.987583804325417,-7.479783186033018,-2.934830277514685,-2.699067759201209,-4.356203032214878,-10.297161006919751,-0.6640467308107723,-2.1937532032300173,-5.976880121260081,-1.2217609164141323,-8.120360148455134,-4.942159318685165,-2.654161518296524,-1.4015236919733296,-2.123313467421234,-4.459990443827324,-0.4204506381012172,-2.3786223101717585,-5.377409350033378,-1.6547405533855142,-4.317295990066541,-6.313820141430175,-2.7024527572986714,-1.633505809645288,-2.2412350734075024,-4.0747163592892175,0
-1.8832680828396702,-2.8557232025862302,-1.2968875636929038,0.40159185980418627,-1.197068753099558,-3.131005910327802,-0.628159126573944,-4.610550540722583,-4.9563755349141765,-3.6649855209142723,-2.90784276804314,-3.5788059939806476,-3.564091148092866,1.5166277868924718,-5.074799596598687,-0.9096439218448252,-0.34434228321504207,-1.6278384221813096,-3.1713808132283976,-0.906981193195954,-2.1039198209047285,-3.660064344507206,0.09056538736627426,1.559613408370759,-3.2722269089872436,-2.280289246433149,-0.9089185247492978,-1.0746771245599693,-1.2637278455271563,-2.141492712815901,-4.225671877117548,-2.6473067865331608,-7.733959118330741,1.3477168578761434,-4.709672274350653,-1.251457939488473,-0.7655100487791753,-4.589194498724509,-5.176481337561617,-2.68102506056753,-1.5638631245892012,-2.0244439756766694,-1.6017061153796897,0.49348287518355954,-11.2826712446321,-3.362992252221771,-1.5168060292109393,-2.3101236592769028,-2.7395931253215022,-2.9151545171830757,-3.6154417334917732,-4.68657896936453,-6.125417351785515,-0.06250131120784524,-8.844661383709896,-3.567557506560867,-1.6975601442111772,-4.314328976120429,-3.003300309820065,-1.932588678080979,-2.713184049165134,-5.137929155268369,-3.6853348246329323,-1.725736543198629,-5.171706992177288,-5.959366731318183,-3.823069658928594,-3.8671432634806795,-3.557990151117949,-6.040189053879482,0
-0.044407849543011954,-1.4249631180496563,0.07093245482299151,0.5585212798194555,-1.5459918170242317,-4.758091584962925,-0.13000566822903764,-0.3731556563102451,-0.08548420711911556,-2.3356817692634966,-0.35958165854784274,-1.3723751017305899,-1.9811654378735155,0.7434518547428363,-2.3357386778327927,-3.080212038260001,-0.7072184572576825,-1.2511430776086714,-0.7890696860807263,-5.369092712410446,-1.1777301220751901,-1.277545297437206,-0.5842968754188107,0.2878153080012784,-1.5375981471873366,-2.666647244076129,-0.654443209670076,-0.8111250391901013,-0.12416641699001725,-3.503280449128839,-1.5216464639067646,-4.763545875872588,-3.6566114287292084,-0.5725142489239764,-1.490553324550153,-2.2241516140819217,-1.5345375795793073,-2.75964191175071,-4.103578677582186,-3.0979957893544414,-0.12861865188238625,-3.8416198185802823,0.9443346848616839,-0.9667993713004213,-2.164104439214433,-5.858489117212011,-3.633168528121534,-2.5332945234717084,-2.827142634228872,-1.179318106932457,-0.9255553779372971,-3.9117650989477006,-1.1432399555146535,-0.7883507885143837,-3.6083423773502132,-5.720485168926905,-2.4923550161244807,-3.675497224344691,-2.879917903353099,-3.34253993575349,-1.0498461136830999,-3.1689609785497077,-4.8564346236463525,-2.504741387897426,-4.262043569644386,-4.626927243316462,-3.216825321445505,-2.1348939090474546,-2.584074339447119,-4.591618415351072,0
0.42113097898890406,-1.3279381328443731,0.014728389937881687,1.0128484676623166,-1.8183699181152206,-2.455395077085471,-0.03102847347834787,-0.5660142292985847,-0.003663387750546741,-2.402265547454097,-0.019659212312555838,-5.033566772798199,-1.6995207318097407,-1.7639062392396234,-1.60180595895709,-7.171005431599991,-1.6845437852213136,-3.559661225435345,-3.218139777651571,-8.08532127863834,-0.22215241961669435,-1.0963930139039126,-2.0133765799338685,0.6600227207952082,-3.311253796479557,-2.7657143423302295,-0.5793742084207392,-0.45665459742811143,-0.3662277793791124,-1.5442529718645086,-1.0225691057146817,-0.8196679592086441,-2.512006292612837,0.3675142545868968,-7.451510833837023,-4.098139246337298,-1.1295334290364798,-0.3739874120504478,-1.0795241555428423,-2.580024476574767,-1.3889698361630471,-5.124566825807094,-1.1971379984712731,0.2577353851895176,-3.4629772875854687,-2.745521155927607,-1.7783090022439751,-6.411265339638093,-1.7714221070954683,-9.083234616178538,-2.604884695356905,-3.021456503930736,-8.645694979094333,0.07369937028427134,-10.850028457964829,-4.156578063841144,-1.8615943716531913,-3.3196452626376445,-2.8690311333065144,-5.691837019463543,-1.5958088452740886,-4.609013778940723,-3.8766347302280737,-2.9396838243967207,-4.087943482898576,-4.759728988795339,-3.590384075060386,-3.337421353744396,-3.5047084564233777,-4.6596033559242676,0
0.1674216075715759,-1.6095354612558481,0.5329135382128737,-1.3977928654402125,-0.5325837595812178,-7.907222329874427,-0.8363342731914579,-0.8251475700802314,-0.8553485007777293,-2.7135634142338882,0.17846173655910036,-3.038381943924258,-0.6463512190538949,-13.614699385715921,-1.4899383141844225,-3.7254539676789067,-2.075129120274463,-1.4924347481112672,-2.451527373793871,-4.121395614334578,-0.3291273896758347,-1.7815710586375162,-2.5517006797382535,-0.718951380594172,-3.57438157463923,-7.206545375134429,-2.022302999985683,-1.1851749497660053,-0.9951931211634746,-2.71284775553861,-0.4233396857858199,-0.73084156654074,-4.9961463451224795,0.697094120507823,-7.655386606602458,-3.5563170254821856,-1.2701305536613274,-0.5616670866713986,-0.7617358454425909,-4.81585104438805,-1.1388517480890235,-0.6756125158049967,-4.504976922615196,-0.19855659783594834,-7.095778046479875,-5.589669023760973,-2.041906836995266,-0.3355550740781985,-0.7342725508367025,-3.681147505265089,-2.4370291234625476,-3.79732684790005,-2.465488393247096,-1.4540236929521817,-5.538350176554493,-4.599542272174878,-3.1606628717614034,-3.177711582217474,-3.1200672714257607,-3.7324101616586876,-0.8903927763644652,-4.335756081335331,-3.879873208919041,-5.609235483371485,-3.854035555874952,-2.637457539493352,-4.610125672834008,-2.3341740915408073,-3.6085459185337916,-2.957453530918738,0
-0.39748364633142746,-1.1757084329108032,0.9890205846844528,0.24364223059287377,-1.8128587104771896,-7.521307623963972,-0.16965125962259475,0.08041961283535802,0.34820624080321694,-2.7086823481201976,-0.5906506109422666,-1.1209727617493541,-1.566983176716213,0.11249540279058297,-3.8620842600935803,-10.573204148099567,-1.0942040736721381,-0.39146490667014594,-0.48272510982831646,-8.698493626123527,-1.7307021498746782,-2.3858837929364056,-1.0387404128698783,-0.8632650618482168,-4.813021065729728,-6.668735111590879,-1.8219624866812425,-1.3622168703632076,-1.1057674247185587,-5.208609597778489,-2.3244091697377383,-3.1768120694543263,-3.9795875686439772,-0.5913030690321435,-3.8621994791271455,-7.345074471240614,-1.6850717683385463,-2.279876207985474,-2.419802774148976,-2.1220241972114944,-4.788605002130277,-2.9098016576147105,-4.226303908161093,0.5295214817072693,-6.352176197417576,-3.0466703090541603,-1.1767639943241164,-3.006430488256171,-3.2976074328697385,-1.3779679972942793,-2.993629412612198,-3.7356083481120765,-4.818581376304846,0.19851959451041226,-4.716447850972864,-3.7972467716024423,-1.2149238573068915,-2.842507500537126,-1.6735776347233258,-1.5553227279650543,-0.640745771612452,-3.2937835186001783,-4.702733863390332,-6.328950637635036,-4.223174600845954,-2.8107790027022905,-3.840217952646553,-1.7451547645378194,-3.003499317482109,-3.581628048628455,0
-1.6855468597033754,-1.8774554369716794,0.14203656845088047,-1.1197221672195639,-1.0146740263293308,-6.2521663856314795,-1.0189611593058112,-1.261191824534402,-1.2528316093918341,-7.7353355503778705,-4.836843846484375,-3.401471332633786,-2.728129859802383,-0.8219193213603898,-5.961068121396915,-5.64109862964765,-2.0301068903326747,-2.7587988952051457,-4.921960889896293,-4.162080914148186,-1.4790074336817067,-1.9373283909226258,-1.820391278287071,0.43565162943311114,-4.585258296899725,-3.7369239007414743,-1.4088517356347927,-1.495613794485159,-1.2510353109902619,-5.5652110735695395,-3.0518300184666196,-1.2071249042045906,-0.7530270042664494,-0.7679661442917981,-4.604644728619833,-7.818641024591673,-1.748184631933318,-0.5303301075948731,-0.787664505101723,-5.322318060489946,-2.9185107187400234,-0.46150772881537716,-2.0068178255931386,0.7341399994952759,-6.910491167094168,-3.0595466686419814,-0.9221668636099987,-0.26697454301194457,-1.5078553536928476,-1.5598120642548972,-1.6284137107384353,-1.9759348236115533,-2.827309962623732,0.44755878127258647,-6.283791017305742,-3.6660567985763595,-1.2542427836690349,-2.000351876747221,-3.33948414625258,-1.914453521208797,-0.629582065182077,-2.9874861439414864,-6.515040476521727,-2.837749522131787,-4.9692562617329505,-4.25992256310173,-3.492787456303578,-1.8486224438423813,-2.2960107462577817,-3.526259432474727,0
-1.80027715644007,-1.01029226575,-0.023391417317916212,-0.1285013573283997,-2.091568803456262,-4.885315454372048,-0.7491439597357797,-0.4001400635317888,-0.9804518052822419,-2.253597632186885,-1.6101348002351155,-1.6935986623158752,-2.9024626156269213,0.10950090234061578,-6.8310706453809775,-4.974016198884642,-1.514266050414901,-1.424608815331552,-2.1159074521626517,-5.125615677152513,-1.1278530802725448,-4.099460055288626,-3.8099256823128607,0.27761612997913815,-3.6833016787834265,-3.940843420906374,-1.8578485348731002,-3.7759515569770556,-2.6566176606235374,-4.190317333784059,-3.408227290131657,-3.9908291161001355,-2.9555261657898577,-0.7755656371093048,-7.157552191787364,-4.946909627536444,-2.5741855778648386,-3.5913774849344207,-1.8381787777623355,-4.536619347801232,-2.0995642696297203,-2.0298375647053817,-7.0766116734576565,-0.6017822658461185,-4.148951599184029,-4.5387695034837945,-2.0695445057635147,-1.6442037352790249,-1.4603691300939956,-4.46695646772313,-1.3174970133463324,-2.3656003543744504,-4.788776317066708,0.464141827164309,-9.182064372846186,-3.2037920211593645,-1.148023577892119,-1.945722171219318,-2.2395889491929197,-1.3311705891678534,-0.460522141399715,-1.8072117503237046,-5.338920181714165,-1.8072177401124905,-5.063870843991792,-5.147354815061289,-2.8923952081228177,-1.0873311234067564,-1.987148442351452,-4.765876024638497,4
-2.016584714232412,-3.470578126310407,-0.26629081708889707,0.30371341072914393,-1.2060364637578425,-1.6186323006517973,-0.5686775270281322,-6.762026199260479,-4.052103112407226,-1.194649202548636,-1.6206448759237522,-1.8983760170970798,-5.273378825438654,-0.7711506962147973,-5.413931446640614,-5.189701100097909,-1.7965620099746455,-0.925004353393302,-1.3433095071236527,-3.4003748790861734,-1.0534852235622063,-2.211973859350527,-1.9506325320954838,0.7345923242781139,-5.296849039432036,-2.1961398885810515,-1.4069253674733326,-4.186205653375237,-4.746537312964768,-3.7719372114433187,-3.608662228730547,-4.9095798891455935,-7.381166675130081,-0.6817894595340467,-3.1676726624379814,-3.0955027597933285,-2.0901109731689087,-2.8237727388294958,-3.9788275754350257,-2.51808826010803,-2.661837816183578,-5.00538159605325,-5.6506024346480705,-1.0476956216647395,-2.4200567323333693,-2.954147458427904,-2.5856817075039076,-7.3707805104552016,-2.1019746541441546,-5.32854617801709,-2.980145060440571,-4.098733911920873,-5.5284580275333814,-0.397653856170256,-4.533320996444231,-3.8259889564773757,-1.698318698520015,-3.3277004277016657,-2.288409777257916,-1.9748825467918885,-2.0067244905486277,-3.9693896284209504,-5.698500431200702,-4.053777367939927,-5.056386600817031,-4.608621274048881,-4.46652486270596,-2.9462213416976057,-3.714785396088935,-4.2033660808399045,4
-1.8462604404684795,-1.762805576873122,-0.19753466554916138,-0.12943169516827865,-1.982259789908627,-4.267855821913343,-1.2979250788560093,-2.255179762848223,-3.2814342177396325,-2.5973288582699596,-2.1404264106779367,-2.0317754866491784,-2.4233960470214533,-1.733737504276503,-2.8726135088085627,-4.740981095050056,-2.2706445297509616,-1.4234302544166926,-2.1247632726060095,-4.406430331426988,-2.4839614908508967,-3.816936092719606,-4.654670034884496,-0.7735090105461431,-2.9119259507477713,-4.678649645509362,-2.122884139282266,-4.038819135291389,-2.4373550645547324,-7.0236953268969815,-2.7161991491758943,-3.2691525655844673,-8.4320100813575,0.5144005298042961,-3.612621941820427,-2.1267942773768094,-1.1503388087454018,-5.448065311988924,-3.325865075089079,-1.7793188528570159,-2.0009764370372833,-1.6064734321221983,-3.310253089309193,0.008909811878713626,-4.7444321617856655,-3.1629089602601366,-1.2598732419923127,-1.1499525955432817,-1.7449614763601116,-1.1522264794406265,-1.9700403205114307,-1.7263006245865846,-4.26786033666353,0.40799639258762727,-5.354742345051356,-2.8602328678925537,-1.056292039693961,-1.2835784538379194,-1.2457521825199653,-1.2999032879498316,-1.6281255203111082,-3.506924767357599,-8.627331705292747,-1.982040142350137,-5.371457000925089,-7.4902945409136334,-2.985503720131358,-2.5339088817023057,-3.0983019200699786,-5.291973309597647,4
-1.458389151664297,-1.78921060312564,0.21218190336341508,-1.3349690622801573,-0.7611846028419677,-3.2088340134249975,-1.453108784505353,-2.2146055041240054,-2.043817633500598,-2.670369558672618,-1.9478797147796634,-4.126391663957936,-5.551621034477875,-0.9873284126561586,-4.107178339320486,-8.230269398864325,-2.424432521113197,-4.0630314712979,-3.6825690249818956,-5.0449883315388,-1.6916657681312552,-3.0588648678847705,-5.078279908488456,-1.0948156817819699,-5.709296443556862,-7.800434367471083,-2.353107961132557,-2.1237646221448956,-1.9680712996991445,-4.740454801286557,-1.0505625741177445,-1.205098593165924,-4.046528918401162,0.1897132580682996,-5.203571226844918,-5.550404706470397,-1.5953733219705226,-0.7927350018416958,-1.856004557158959,-3.024949342814156,-1.3925017168878617,-1.289914512667647,-3.2386550414797104,0.36441048101471046,-5.960551623606449,-3.1827150979795475,-1.6050859221019977,-1.2994523446897641,-2.6050138911150067,-2.409714803329146,-3.1210689519961017,-5.592743518963762,-2.058862557576942,-0.10527933415383031,-5.777094766040996,-3.660410133548071,-1.7679613996368166,-5.299816570627952,-3.0787339772228606,-1.9399004924201084,-2.2277941021980836,-6.819317013110261,-2.3738167105198236,-6.921304730643841,-4.96763439399922,-4.224051198432693,-6.301697073772966,-5.759697541037341,-3.1544392689737446,-3.3589265564091653,4
