delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.6669445389486108,-2.8718280200435973,-3.332663048975558,1.5150936240877977,-2.433567245292827,-1.7128901174142748,0.034945192628756734,-4.163660730953158,-3.591325276862178,-0.3272645851852943,-1.8216465176403858,-5.435945707548271,-7.188500885496327,0.7345768451546232,-4.125646081409668,-3.3751643772264224,-0.5703244022737008,-4.523797793700956,-4.534959699346861,-0.6007696783092858,-1.813788155343381,-0.7446947565550819,-0.4715251938480643,0.7511951135060208,-3.093673345896535,-2.5062804061021673,-0.8816718883476289,-0.03481100640228223,-1.4019498340935794,-0.8605021975863604,-11.45712732581311,-1.3095882600264919,-2.249936334454975,-0.6603587573999758,-1.0393865489628273,-2.1489559387192703,-1.3235532341782392,-0.43527222896421736,-2.2324556525932633,-0.7748850989500464,-2.2785828555350363,-4.406560331146854,-2.2392833386663824,0.20115269187320728,-7.890589096945645,-3.0941552351375523,-1.5304232535348445,-5.785293853000822,-6.792097315940671,-1.331052900407824,-4.081153747185992,-1.7837813153713968,-1.4487602966622493,-1.8591225574186403,-2.5042109031789814,-3.9231437553512514,-2.957441825629984,-1.0346083593557591,-2.754457366394146,-2.901230268941023,-3.5523620351669543,-7.425431399414744,-4.83825521480099,-3.3855915027887775,-4.217554228701262,-7.00262466819208,-3.762439249641422,-6.460441757229312,-6.119842477265068,-4.373250345065418,0
-1.8204741494104293,-4.27942087149083,-4.251191499348594,0.889222140990253,-1.2029815283816683,-2.5972021160977405,-0.18949008497064265,-3.6162819051814297,-2.1861065109688966,-0.9022747164722588,-0.9543232189762598,-3.4371452484431533,-8.171120178740306,0.18652740870670304,-1.8989955137480603,-4.343331980249705,-0.6549991728437653,-2.8083971163323818,-4.212159863581848,-0.9438601723944025,-4.066361020900637,-0.8067597547814218,-1.4090103632651063,-1.3843345848767385,-1.8204404638888583,-5.548200509954372,-2.038841686750058,-0.27426390158948005,-1.5410382507190012,-2.3050775416448204,-6.500113756972968,-2.1852895550104723,-1.5013330915568774,-3.190417901826159,-2.3072434006508487,-6.437131483217239,-3.4656647407016847,-1.5184859331658103,-2.5998864716554455,-6.378132974046456,-3.1631332986773573,-2.4518750597758654,-1.1823387598696118,-0.4837804238453501,-3.979152003085563,-3.075887972922308,-2.1386287638091925,-1.6809761774287593,-4.6032758975784205,-1.6780897241528836,-3.9236149627275143,-3.090346228264136,-3.098026967728059,-1.0213105148821295,-4.889112807875842,-3.969945480263313,-2.510542043987651,-2.2167010964721294,-2.8024845981501345,-2.0298702512739646,-3.874152911915143,-4.489512838950494,-5.403793225193723,-1.5024211625888415,-11.027989117816466,-4.71231120996758,-3.222716011501127,-5.865214463891627,-4.869798343322395,-3.5097985855274296,0
-2.1745112763486705,-2.9746192250196626,-1.3070091950400566,1.1246041714802828,-2.792864310129158,-1.7606663349221692,-0.12579017944714663,-2.642426698345911,-1.5195917199226994,-0.20189908043394933,-2.3781463093117554,-1.8730639770417916,-2.1999313706647867,-0.35608460223248456,-2.211320508146296,-4.5098128792372965,-1.2317946700135105,-1.8328737145072964,-4.317962869977098,-2.2026885926198125,-3.114253970381192,-9.251279664161254,-5.333966208649341,0.4797002528930306,-8.988319878436728,-3.3621588010554824,-1.2145812520161037,-5.0417555709920086,-6.001496979611385,-1.4491189515191614,-3.8403742681455544,-4.153299970707781,-10.537863838274468,-1.426715936461088,-4.418531655112617,-5.79497890396752,-2.3499774469488344,-2.9458078496765037,-3.2083267916982727,-3.5966285012652404,-3.3334305775482704,-3.1701212905140967,-2.879966228262948,-3.1003365660002977,-3.4052872671792644,-3.184732516230288,-6.235276769064484,-3.7434554841714696,-3.751113652451968,-4.939506585458012,-8.523492957725269,-11.644631496106182,-3.0577439577580128,-2.8101267956408935,-5.092291249013705,-6.3811877002468345,-3.1631655490808868,-7.609042168466046,-4.855278394679301,-2.2778389542593653,-3.3076554998595715,-3.8877351928875012,-4.143756546810766,-1.539456082706296,-5.671298359342996,-4.571631898658969,-2.706327707099941,-3.881105032568382,-7.3616735069885655,-2.302618625422783,0
-3.9148687923090697,-1.9453213276157744,-0.2919188466060159,0.24130100501179094,-1.9859250117640528,-1.271206127434266,-0.8175469117444274,-1.2321295056649062,-2.956769838758128,-0.8439825989765903,-2.5480639676256995,-4.870138198455704,-3.883845148837098,-0.43291636651508725,-6.63784235393603,-7.824854026785026,-1.7663926791024351,-5.810168202687189,-6.3937780769125165,-1.9538301928564943,-4.254620084140315,-3.671021764623206,-2.5381378735323774,-0.2785617128166285,-4.273760433580708,-3.522386857180652,-1.373640908882521,-2.9681370679889225,-2.950175959352348,-0.7710185902399347,-6.229936224310944,-2.3017945602642387,-1.5138773314406557,-0.3823959181184294,-4.3586607180240415,-3.8651161508594694,-1.2690874145965043,-1.5855516888203744,-2.515716329432833,-0.7715995813935648,-3.473787237172326,-3.189082494346836,-3.415070290499835,-7.169214657279013,-6.686688026246003,-3.896783312023093,-5.692474541043195,-2.648230722426863,-4.82868165337389,-7.412169874426895,-3.2178242126335377,-3.6218739622733156,-4.0227178039939755,-0.6898493117759564,-6.389677212475059,-2.8484208685374304,-2.18541486184247,-3.656447856615119,-3.2901108100406633,-1.7167413359449055,-2.53736648087978,-4.322550934082383,-5.149128407851431,-1.4906243224168463,-3.89906612576846,-3.2595974209994822,-2.690214919356402,-5.583693461443034,-8.26780102320042,-2.3976833807227966,4
-4.575066033509863,-0.988438723532959,-1.9113537772620541,-0.20874995097880514,-1.6812452042772839,-1.705184993904674,-1.0347980347709096,-0.46603642467088946,-7.329000253863749,-0.6579381641571039,-4.207540270717251,-3.661905840244055,-3.0486192015151388,-0.554250034875919,-2.0474108153773285,-3.0517348529746897,-1.4427133491276303,-2.8941851487884676,-4.2245080174915115,-2.0674181543034744,-1.6592497638220398,-4.990977855826438,-1.0852827208174396,-0.02148071460690057,-7.319352866106808,-5.683779233182114,-1.7310992580107778,-5.292042215281631,-4.394545769624214,-3.1731888511643254,-3.066155422326954,-1.711134065898685,-2.6077124734593196,0.2389254913563342,-5.185566023229739,-3.5054451988957123,-1.4862477534988163,-1.6135165563798035,-3.4413256299380346,-1.916775911136033,-3.043890165873105,-2.331009220533815,-3.0645569983693024,0.0892291767286818,-2.3600577580564046,-3.7382056566143524,-1.773261964255568,-1.1728398845103711,-0.8146970245122492,-1.3948373800404243,-2.4593308642375846,-3.1095642247825266,-7.712459369617097,-0.36299475451925356,-4.904290187012576,-3.527052500024836,-2.18075354872436,-2.779252469392801,-3.1557432756812225,-1.9750712220545765,-3.4902851134211113,-7.189962276330934,-4.372898910343378,-1.8422961787128251,-4.615141827029566,-3.9523679530917164,-2.9276150409328694,-7.584336146914872,-4.623147470664643,-2.365161021305666,4
-4.157526250675583,-1.1823534043671007,-1.4598088858837615,-6.416356857079408,-0.9455099527860816,-6.154911387132134,-2.542174417299191,-0.714754093705193,-2.21812666572366,-2.107215141200198,-2.205681796921125,-1.9053726996687892,-1.4779351018311395,-0.9225112658762048,-3.1957422581984494,-8.994730584460113,-1.6972618015230518,-1.351353977025803,-2.438005123283032,-4.333519684209404,-2.3302624256124767,-4.108656746607217,-1.22437478816557,-0.25870489713324135,-5.31814135794998,-6.542616623590096,-2.0269445431557296,-2.9624374158961597,-3.357625384088845,-3.1199561721153035,-3.242582699983865,-8.77166545595746,-4.833419266550335,-0.983692958480397,-3.6454155648971303,-4.139675113860079,-1.9876926825449694,-7.059976331438836,-5.047090742078105,-1.539160376321112,-3.531292023233912,-7.56693564195663,-3.4931236050120966,-0.5070957955779484,-4.087460127177852,-3.0187305679614433,-2.1642867588972163,-7.17716880575176,-3.580873795736277,-1.2428899822296546,-4.012758188083701,-8.253588130285067,-3.644839953757197,-2.1281128590197547,-9.495294966957339,-6.0480939336628,-2.793484658232832,-4.184672024131466,-4.676033304462859,-1.7539290564528631,-4.251858756740103,-9.411772060238722,-5.248113038631424,-1.656035169138468,-6.689937325390139,-4.55046413001584,-3.0141261314003795,-5.856989088095549,-3.2351627661449127,-2.407511151741191,4
-4.4196090878673395,-1.3094394699803271,-3.596559298876189,-1.4494338546875507,-1.0717248213055701,-3.5391413936490794,-1.6122134742917946,-0.3797782672452673,-0.701247147431728,-1.1410248581124305,-3.8955868663175695,-2.2823603087915387,-7.963974451257712,-1.0572749463324924,-1.4421810363385659,-5.314032843500662,-1.1891160470175506,-1.9092127849920935,-2.1968878863458285,-0.8497541318318229,-2.6094900203176135,-0.9984329620341776,-0.3578270550576826,-0.6376471902225765,-2.8793009184232066,-6.423345044553706,-1.9109369532060323,-0.47377039536890025,-1.303938763411685,-1.700516874048445,-3.1675619015002177,-2.9098236626945946,-7.150762263953402,-1.7580947976091434,-6.341538556946107,-3.477906234621812,-2.299577681612184,-1.5555446946031446,-3.061794150566114,-2.6068320789009314,-4.526329120145099,-8.186344837175122,-6.522291774305408,-1.5866528646102682,-3.316320814865586,-2.148942906205432,-10.755110876606292,-3.3903111664113683,-4.467420603803518,-9.016542419041246,-2.7858296691688316,-6.202349511758433,-6.245834132784433,-0.5442270524176673,-6.43321238680955,-4.306961033714143,-1.912517497860078,-6.015590383669831,-3.4737929514974377,-1.2987280856595074,-5.258724023402639,-9.878518928284736,-2.949319393040266,-1.3860346295627288,-7.078784333437418,-3.5370300723483057,-2.652718426802489,-5.779950560372661,-4.192947208388012,-1.75552541899251,4
-9.512744496353388,-1.183052219167164,-1.914601691637209,-0.97412551450996,-0.7859089165529508,-1.4925928566624378,-1.1494362992599645,-0.09314541135061832,-0.4670857166799428,-0.20561706878244168,-3.633588539242329,-3.8799304493302573,-3.5253149248512345,-0.37136916165509987,-1.8664951906565035,-4.612176705084892,-1.177180367950972,-5.231922235564052,-4.4168325520884215,-1.7751376393863185,-2.2549722546031967,-1.816658038781593,-0.8778487112262373,-0.6562712608747425,-2.9110260877644247,-7.787431711745882,-1.6322944288810801,-1.5610033751024226,-2.370368727412248,-1.2016324939301404,-1.1676958126732555,-4.326938525632877,-2.6859867086004656,0.349134380273767,-13.868205213610434,-3.275072263176333,-1.2205056724498786,-3.705292986952442,-3.6812649095271137,-1.0429367170467059,-2.1646629241603157,-2.2152903414763654,-3.6877493407915085,-0.6823361655860555,-9.220527727416885,-6.415437614864232,-2.2002417867317487,-1.5724976996669664,-1.9287032285723393,-2.8795843983403118,-2.262906788518658,-6.434064194585652,-4.639696872039902,-0.19367057424810155,-4.8677642120543965,-2.6217081266601157,-1.7494524993448506,-8.723981790388015,-4.362539131256694,-1.4695895218066324,-3.6652929327596677,-4.522162572505831,-3.273604057258402,-1.589985617043461,-7.4205570353373815,-4.381666613596509,-2.899741919800506,-4.641535982293776,-8.734940280841306,-2.615458591559422,4
-5.685143929887053,-1.9315122989394478,-0.44928952827940105,-0.33644996061938487,-1.1905901349690828,-1.231956746135896,-0.9288572533032337,-0.9347497513483276,-3.618738651957738,-0.5042584966327659,-2.124414800240154,-2.9587688713780604,-1.3534341953994249,0.21369369482946873,-1.2639205461177303,-1.8914702053191943,-0.48994871432142567,-4.100757043525809,-4.730803265230447,-0.10398850155427367,-0.3678044773757869,-2.3747152845835,-2.214358567047444,1.1497764340479233,-7.166164212904828,-2.601379908693002,-0.43287777815756634,-2.2048883917718243,-3.7758493054933857,-0.427145552670481,-2.0639423476252854,-2.8383404695370142,-9.454169693118994,-0.35841323691544547,-2.981123275461409,-3.1398979180429296,-1.5212898588363915,-3.2764261370257275,-10.004070509268477,-1.393127697508015,-7.3073004062532165,-2.5577275500104992,-3.109854496725717,-3.0182244307981807,-2.8327947603344166,-4.107238584887475,-3.7989119048654905,-1.7978616235920934,-5.09563344699067,-4.166071956243149,-2.1782254585244156,-9.217562764398686,-4.009731538507844,-0.8219434689810882,-5.7727573080938965,-3.6729457069299762,-2.3698803298229523,-7.687023320904588,-7.312837182243213,-2.2400526940412537,-2.973326987890419,-8.5610442558456,-8.885916341086705,-1.3266445705949477,-6.409619567460917,-3.7015430381134924,-2.7705492909959797,-6.556726158177149,-4.647978484378241,-2.1101335948572046,4
-2.2183707042846796,-4.160859803688731,-5.313151651592686,-0.8845005846376569,-1.4871792039618086,-3.377498013643884,-1.8374755110541618,-1.6958062400481633,-1.2962851585839652,-3.473043750829711,-2.4899181350231556,-3.4839597263043456,-3.866548627403313,-1.7270030974314001,-1.2910627154973804,-4.916712008413838,-1.1905852190259547,-2.176197180788443,-4.153201805869854,-1.3012579367216952,-0.9367531553294917,-7.58009513947208,-1.2691838086655682,0.655081293886009,-2.8467075719845134,-3.828085670292082,-0.5774867953400632,-8.187935963914057,-4.7000804053111,-0.514171839675385,-8.791000081408992,-2.8096205075241576,-5.934251470348383,-0.9644672728469513,-1.3996640497272992,-2.4323313762080967,-1.4588478637265987,-1.9604906278232888,-9.62319882136319,-0.8825152680299195,-8.175399915179641,-5.5455984861835566,-7.857960722601943,-11.146561998046446,-4.520045560306186,-4.311656201371476,-4.734964961269221,-3.699960250286598,-4.786316447051199,-6.857567393034352,-2.3347802378284337,-5.428494694737058,-3.5777363138317932,-0.9020540543934126,-6.03399132165115,-5.526042796248688,-2.1811077364292153,-4.044144528546926,-4.1185938714483425,-1.9884476335742012,-4.840213621113277,-4.498495879409436,-2.6073744285487432,-4.2916168181988334,-3.9763567650026883,-10.50287569570781,-3.6114998345090674,-4.210663948061591,-4.535956720029579,-3.5509831671723684,4
-2.2539020186193706,-1.8635662762431622,-1.8995095836499691,-6.007620763178709,-0.6578226234499178,-5.053390841008309,-1.8727128831829003,-1.25144964582602,-2.362835603793377,-1.7082552997186435,-3.0100229495742536,-2.0671018897205857,-3.861175894891669,-3.662274856273853,-0.8457276116485931,-3.9528729306820516,-1.6391860003997059,-2.093282519513537,-4.434514601883346,-2.692694864977432,-3.463275618247358,-0.5585470225535348,-0.9796527923655013,-4.129348722446162,-1.6268958414312964,-3.5764832726572626,-2.5684605158438925,-0.29465662332868725,-1.3778820206724987,-2.5188249244705125,-3.8203603982640666,-2.8990257991150106,-0.9193351758479449,-1.9895045251478614,-3.1547854000717312,-4.828449684219426,-2.7928318734871227,-2.7233858209067465,-3.71787111764531,-3.1411641675213313,-3.3203012374475533,-2.878570537539776,-2.7220782723331083,-6.403902213505329,-5.66374543422463,-3.8608811205070963,-6.67110595134804,-2.653200199560069,-3.775041084479406,-4.882557899925064,-3.415270492110441,-6.125268297389407,-2.2142063257368982,-1.4923047352178374,-4.019230003615148,-7.022543410688691,-2.5387092193374796,-7.096542492361992,-7.404373842215843,-2.238433590980302,-3.352121637575738,-5.229778603420892,-5.032120079911903,-1.9033986901426212,-6.065368271854239,-4.991353829483612,-2.989667409045482,-4.854456989693797,-9.798861546560568,-2.4555253570244937,4
-4.083862959526588,-2.35549863161364,-0.7531984547635915,-3.252198604781446,-0.02746965774295323,-1.7332693983730874,-1.3038589350150862,-0.8606732205126109,-1.3821377281108795,-0.7194502491673512,-2.255654080400611,-5.187961499781709,-2.3843425097834405,0.5589622735931923,-1.7870689357375307,-2.2188435591386564,-0.4151661625697774,-6.107889103525396,-3.742039837623465,-0.336919821319302,-5.2150393158510235,-1.7222525367873003,-1.9146337771020092,-1.1929608154881444,-1.9555389480333365,-8.589274981111009,-1.5831195018497448,-1.7733648564606286,-7.102050993352191,-1.5561143822001609,-3.972300365051847,-3.7364848490750755,-1.5496571008561562,-2.6016487839033458,-4.457552568745801,-4.465251859813038,-3.799230967777961,-3.2112745826237603,-2.8705712057026576,-6.226789613077117,-5.840724663981255,-2.997976400452143,-9.229948174475608,-4.524991478805811,-2.24763818395125,-9.061784348181758,-3.6205466433330002,-3.331256217578317,-11.569501831642313,-2.2267751400935567,-3.705286812851925,-2.752775462955744,-2.0074699727672227,-3.682352574158889,-2.7853418198577398,-5.9245879465764135,-3.427877785836585,-2.2937790940016467,-3.2426374892366514,-2.33540075047216,-3.921624935211748,-5.938726079036844,-4.627515980659912,-1.6299696136784374,-3.659091114855017,-3.2466731499924277,-2.7278448451568913,-6.682611182199645,-5.153417354666876,-2.165469028088748,4
-1.844731095226305,-2.6943172322696864,-0.7793997694557684,-0.5364765293532019,-1.2073381589983734,-1.7640947283394903,-1.2974053144533328,-0.5174880412521,0.01765547886703398,-0.8613094900899315,-7.126687271285887,-4.10286319095421,-2.0633532910395185,-2.789003904546964,-1.6608886885137488,-22.140652496074008,-1.7790909676365185,-4.252876011117662,-3.1003068163984207,-1.4814545938141424,-4.666490988872428,-0.7711185105174958,0.16281681148892369,-0.8666904153973203,-3.218142963744792,-4.824501550940703,-2.5170362118799803,-0.2541720034555517,-1.382616931284784,-4.21153162229016,-3.6516628227415056,-2.7991813816074487,-2.522820510963375,-0.4817930069403367,-7.031339054899,-8.731910768986689,-1.7987116679023811,-2.3015732781701534,-7.2705968562097505,-2.2494327477103404,-2.9454700508307763,-2.9055632311952473,-2.961656891526529,-2.103124098097407,-4.748992516917231,-4.917969158368854,-2.1183125874602506,-1.4645255993227915,-2.6225375849673274,-1.6721676160867531,-3.5030092020015084,-3.2355109759670433,-7.01522316661278,-2.275545948728551,-3.28804003620937,-4.562073874984444,-2.3333356740416553,-3.7404780133284263,-6.440857348849231,-1.071971929869049,-2.864621953990947,-3.2663222768998597,-3.243516042628851,-1.8822777451113042,-4.574326363506578,-4.87845497671303,-2.7406099737529193,-3.092826294130916,-12.005196918092915,-2.4940113181977313,4
-1.8125206834657508,-2.6908180511398316,-4.048602077691878,-0.13275280458770297,-3.4269897330171752,-7.614527520082445,-1.1898877805198567,-2.4755912410149286,-3.9541213936111803,-1.9776380310225412,-1.9337167022030783,-6.868424327916313,-7.798547333267336,0.4902568752823379,-3.7387874003260575,-4.306729309695794,-0.835681390753093,-6.226273831558337,-5.000876126229423,-1.4181866887722316,-2.1927486999488184,-0.7141647839811909,-1.163981332542646,-2.3673612624633393,-2.3997767354923223,-4.891695413851753,-3.0572117142317294,-0.07402966505146095,-0.6231684847887512,-3.7205957380602297,-4.575603152231655,-3.0615973238838303,-3.4081439121328145,-5.466566954891164,-4.657280810051363,-3.428033161164868,-4.856781398689403,-2.5720545062149185,-1.753241981321301,-9.261451706731958,-2.431817735473341,-3.772872239153428,-1.9129223286946073,-1.3059033352747753,-3.3368559988441278,-6.0093957926752815,-2.1484308776860597,-4.347398295560807,-7.024834549786791,-2.5136328780317907,-4.049413514298033,-3.862278124472353,-5.068114381511539,-1.0297543738308303,-4.201631592243746,-3.811437993657209,-2.236019709653345,-3.2236481337180085,-5.128568019350573,-1.740421571312991,-2.8622975398354553,-5.849053763292322,-9.754596274188774,-2.9177930395478957,-3.3424686279607627,-5.548464011125301,-3.2724671854295506,-5.9912215530186375,-8.120882243149378,-3.483023192580999,0
-5.331529125237442,-5.095340134251469,-0.5215383742924312,-1.5739313893778613,-0.7435948776670681,-2.67049023057947,-1.0840011165831736,-3.8621041809414445,-6.677526270722021,-0.9299970176480021,-1.3606191547059152,-2.857350368774759,-4.426322343837121,0.7258432402933397,-3.3895958086797733,-3.7615586317259844,-0.5614236224749203,-2.222324037509084,-2.0624652794885163,-1.274680536527283,-3.8864662468131743,-2.501263433927558,-1.7945770522122828,0.3421012788967053,-3.1570945410622913,-2.7330957854894375,-1.3604120341582557,-1.1539896090124209,-2.183182578273332,-1.8413687925107236,-3.053747878677757,-3.0773323888755164,-4.257397318520126,-1.3580357083770267,-4.259134610255476,-5.1910657260079605,-2.2418964017924052,-2.3344479857664666,-5.044330009540243,-2.751125079998602,-2.7062786919348145,-3.7751266732732205,-1.5750185959582765,0.24368708911257253,-9.409040194199966,-3.917805296365042,-2.0964111621717887,-6.164750034268743,-2.471229580581903,-4.580692568705112,-7.542199391391577,-7.464335183291187,-3.588263234610583,-0.6946564920649502,-8.501337168819916,-3.6158892508358447,-2.398178823287498,-5.359547816023111,-3.8869415679603123,-2.1532048636565144,-3.48528240799558,-4.6726093583105985,-8.074006563538953,-2.639059275087845,-4.823367919766091,-7.044990833454973,-3.87101815523894,-6.139403490082558,-4.216099341865529,-5.6096828577087,0
-4.091814765521478,-5.751551562486286,-2.4004644109384414,-2.681355319611597,-1.3408097624905162,-7.55104772797013,-1.716320890715986,-6.175591960486309,-4.919807407118148,-1.8062976019165924,-1.488582840990629,-3.4742857718692486,-9.067246835164912,0.24612351747735225,-1.3052846355151222,-2.298283337207524,-0.7166887327748173,-4.8181843302427225,-3.4833011286842286,-1.0541950332776795,-1.2866227383208095,-2.4410324952474505,-1.6990584753051254,1.0568595338241296,-3.325633315123625,-1.6185497819190353,-0.733907799658115,-7.116237638531438,-3.884648562164225,-0.8829563192753843,-6.790496553793495,-5.293732481357289,-2.701598759769323,-3.614772877288519,-3.2592480242900215,-5.202088952610223,-4.47289019681941,-5.979956764021536,-2.4690588614016096,-2.975186437779907,-4.319902366091898,-12.182000517459334,-7.729859602249355,-1.458004510469145,-8.383798042719754,-5.197014385139509,-3.1389376452944835,-8.43383584948302,-5.770596399334467,-3.99318593611861,-5.219292620710427,-3.765768409861083,-5.88844193812051,-5.1642756074884115,-3.750606343272269,-7.808885161069956,-3.652710060098672,-4.20334178589663,-5.105690475096809,-2.145297854554845,-3.8039636407200317,-6.149332692333608,-6.006206058404776,-2.2572274011198563,-5.505936469282509,-4.737213129733918,-3.2899549471164815,-4.84906408228086,-3.6103160847200777,-2.443423877101808,0
-1.7547075405025203,-3.6960446093960333,-1.4495423249702772,-0.7503497773295753,-1.2697112628501233,-3.7290373597311963,-1.832501020551726,-1.4505118661568104,-1.298263528910422,-4.006604491388483,-3.437072254041121,-3.6535697969142142,-1.80210137751592,0.46144094194858254,-1.5720613146992188,-1.3791566097757262,-0.6236991489611401,-1.81082934061196,-3.7059165983202016,-0.4179643825275317,-2.177728067451359,-2.066931559347295,-0.784167065804084,0.5752541058020963,-2.077639907579002,-1.8696034578277934,-1.063059526586322,-0.6135042056548545,-1.5886568497880373,-1.143004885762021,-4.516924907716393,-5.810652144213803,-4.870882627659593,-2.325091232794577,-4.402347738093812,-5.7748636594472105,-3.005767743075307,-5.865596478771015,-3.499287846589128,-3.1953817747007833,-4.993242208836562,-4.258847431023989,-7.752717990430782,-3.8122773027081847,-4.211195437017172,-8.659541258433583,-3.4823298550982815,-4.36311992088177,-3.306137950200919,-2.444538495938467,-4.461164176124603,-7.468215689271542,-3.659034283958798,-4.593472360529445,-5.768258570109526,-5.504235731836395,-4.711108547779242,-7.881105058667676,-3.46848913819574,-4.037333635342856,-3.962697058342375,-5.023965305930721,-4.394212985678461,-2.5118395777933737,-4.266461388300101,-5.76384521216798,-3.2244830427030107,-5.296692350544599,-5.864489800284568,-3.1329609314698335,0
-2.367787077745786,-3.8728130790609265,-5.85431654937386,0.27471287830661567,-1.4769230672848164,-1.9899116538138681,-0.8298235441518093,-1.8010661175080143,-2.28024662363661,-0.7787833848994299,-2.602223539738477,-2.195907559030006,-11.646910198910897,0.32970662441307036,-2.1409516251392904,-2.350264754421262,-0.6970548591214559,-1.762368200211305,-6.862175501816009,-0.37083488213544685,-6.2642440603261,-1.1476958333556884,-2.5253827609330695,-0.35507231226710956,-3.7299142197849933,-3.4509441944482107,-1.9556828367974382,-0.3695133825566422,-1.3287191967813883,-1.9729387140860983,-4.752854732376927,-8.753993731190475,-6.5844475069729675,-3.068846138561749,-3.6416014324497605,-4.1060394872801345,-2.630378843264719,-4.381209993113401,-8.325549433770057,-2.2901663875340494,-2.4892946418252944,-3.7101732388942,-1.6835149594525982,-2.10235936651826,-3.260277571660259,-3.2979641971806157,-4.770651503807282,-11.51304129466384,-5.9931663254357055,-3.074608155443512,-6.936391666880638,-3.5779371393983883,-3.557280813533031,-1.847567237611879,-5.943528923391745,-6.569625318235523,-3.003721035099797,-3.086330097221142,-3.7348780901338783,-3.610548640945147,-3.0932887751976934,-3.7096409880251686,-4.007249562144301,-1.842431540559491,-5.533803707836428,-5.595651503956608,-3.035230022882516,-3.6047245253325233,-7.768875788699848,-3.5583733907061745,0
-0.9349145826777523,-5.478004256253368,-4.3567809866487535,0.9303635604102077,-2.726020017519021,-1.9662127969883298,-0.4733210402491703,-9.206772248188823,-3.616217102083401,-0.6312309788774231,-1.7510799499102085,-3.6948380326681542,-8.489115962878074,-2.6803529233423524,-1.3142050511109664,-5.31541673536477,-1.458109491612142,-5.009923737673474,-2.778131426395424,-1.0089013730196046,-7.84720749958744,-0.8289117252570581,-1.3774934569415382,-4.90231439488819,-2.0051150640176396,-5.296556748216203,-3.465362003537114,-0.290450223316732,-0.8466128103691607,-3.6051513934878456,-3.523438938344969,-2.791286768533068,-1.628308361915335,-7.497505063054264,-3.342860497751178,-3.200240647542956,-3.3110424749213987,-4.418594742608526,-5.421329378078103,-2.442914579827763,-5.669896628656078,-3.512911343487536,-4.977931147742849,-2.1786609146549325,-4.385158411616042,-5.120697355184175,-2.4386173385194083,-5.249292027363744,-6.602493160215195,-1.8465184935263235,-3.7282112249371626,-3.4942709145362643,-4.656592076211972,-0.5162540108218304,-7.062151955874581,-4.601121893362918,-1.9983168709491776,-2.99825214316412,-2.8167536724222018,-2.612808442560873,-3.18742384228738,-4.953174136953302,-5.317105996498444,-2.0374426242798505,-5.103242531355902,-6.164952452916232,-3.4979777988313865,-10.016100823609303,-3.4371367851820387,-5.88246669271865,0
