delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.3716246852368745,-5.7935740333473955,-0.08602172980097784,-2.1342427165557702,-1.769486643607011,-1.9924848641770552,-2.2091503982241014,-3.5245173478375125,-0.3013503622475594,-3.842681180407672,-2.8083147414612815,-1.5899284143381995,-0.5299262410415913,-1.8766501893432743,-0.9515010702635139,-4.348690337731873,-1.6027520634907717,-0.9640652503474969,-0.7611326924980087,-1.6607674905925585,-2.077735850424541,-2.2542529988847533,0.07875413531759268,-1.225968515987744,-2.053307882535382,-3.467881070609737,-2.107387971862178,-1.6397650099771643,-1.4812614251618048,-3.621387086979922,-3.9753586877251976,-3.8437366980039855,-0.8235593557561057,-4.937006062767701,-2.6121364896804926,-3.027337909524776,-4.171844695488584,-3.4852353995259837,-3.2597773595645267,-4.4407477013586,-3.889291060842924,-6.104866085487992,-2.1579580090485635,-2.331878731715928,-2.48672834282547,-4.817021313010634,-2.3828360333960785,-5.118315490722834,-10.573808234417513,-2.3740606492014136,-5.956689407141449,-5.748702393175092,-2.238184230926362,-1.9979435606205702,-3.9108257932676866,-6.910839160100953,-2.4743138705788232,-7.395250479294751,-6.629659615136585,-3.281571241985887,-2.844547915516759,-5.475071586770796,-0.051067529905390034,-4.267230501909978,-3.581808476529791,-7.630016946058604,-2.543994535810643,-3.1926151680323853,-3.922975746707307,-2.6060011790154256,3
-0.5069717366304021,-0.757249709946938,1.442667318855998,-0.03330113913074059,-0.48339799684199547,-3.124833316674329,-0.8057011304595177,-0.04500024758619586,-0.0036613375797398067,-1.5441357951314698,-1.5980733622649186,-1.1017436232667004,0.5088523283029823,-0.8916870648091332,-0.9210324422105426,-3.169290500700872,-1.3171031036222731,-0.5154561063263976,-0.4869605100629492,-2.121876690920167,-1.3810983815651305,-2.016538886413064,0.09901431608376805,-0.44343627058365875,-1.6724391408780594,-3.050119774502209,-1.2496926068773528,-1.6774724445408493,-1.5114503130334125,-2.41913866975364,-2.4464519944108227,-3.3706758195793123,-0.2838630030655964,-2.6220808821305295,-2.7840185475886594,-2.1848598259368956,-2.90871709381684,-3.667411333559346,-2.4012514664651383,-8.039109324242155,-3.11551984460415,-2.777083991827886,-1.022298832718126,-1.907029037554624,-3.153303921229508,-3.402303462077039,-2.615019288061084,-2.5185073185914564,-2.0277048625678096,-3.7900591258330216,-3.2450883616547035,-5.401717074297675,-6.686934761876642,-1.3062064884934255,-2.846212355695933,-5.162312354442447,-1.811064473812082,-7.494319961310362,-4.311174591729658,-2.267856448836285,-3.7349801452399713,-5.7540405778218195,0.000250318809398856,-2.883529160801923,-2.625777469087613,-6.950004931713429,-1.7963539276479017,-3.062172404927212,-4.2606366636971105,-1.802560426483315,3
0.04486377677168095,-1.2507640789032195,1.7985966775482065,0.09392468633939931,-0.8475660535113864,-1.493164106257462,-0.7970227384217716,-0.8197003740437797,-0.2474358735020255,-2.4144392438817017,-1.0434357055466896,-2.1146511703516033,0.6179042292965985,-0.42255477095376726,-1.745523047240554,-2.5832291078014467,-1.3351355574345376,-1.5790516408455642,-0.7743804971559898,-2.3988887550001534,-2.267746121079797,-2.857756217851399,-0.9418499154888886,-1.280144190460587,-1.7026472013810658,-3.3230335356268346,-1.6097373017927297,-2.532784923946051,-1.7088508576261807,-2.444826738188239,-3.418894203605857,-4.052809734912125,-2.6935051256741076,-1.5358931224719017,-2.2869283717315363,-3.8974088023751645,-1.9258417159380632,-3.862940695286702,-2.6250868738632227,-3.036324324882477,-5.587383140242157,-3.6616247520132807,-6.40862423932669,-4.137929447533311,-2.3247988949973815,-4.193837484059727,-2.5053668584292406,-4.4808578804723185,-3.572140768211795,-2.5393100587049795,-4.199651741817846,-4.605199387166925,-6.912916369353164,-2.3491278607138133,-2.138845428127414,-3.7081301238766917,-1.8893025161957218,-6.927054010049138,-3.4592739401410144,-2.3216961813630728,-4.78110518797692,-5.648307632795258,-0.505480176136593,-2.668004705322122,-2.5020265396957857,-4.438054218343849,-1.7412768497278914,-3.059617834067617,-7.099292698794357,-1.9855399411979835,3
-1.1684741245218269,-0.4059243562135185,1.5622383859993083,-1.0248376451374237,-1.4688529871940537,-0.42477480581412,-1.2665793909428698,-0.4427825444054954,0.15588175673508195,-3.225411161783375,-1.1950576288397898,-1.4893022691850906,0.794037982542839,-1.258340630993448,-1.7642666740614397,-1.092992857586676,-1.5291922303832477,-1.585964028352079,-0.5290238764205009,-3.613938921139719,-2.09558498624504,-1.7191217926946463,-0.540975641453945,-1.3565904372431186,-1.195339997736561,-3.4595447545717755,-1.4329474131147975,-1.3356168113068678,-1.1810661266018276,-1.9570490639405493,-1.293779071115442,-6.590548418676727,-1.4887714238799594,-0.6631811297747652,-2.4808634570483687,-3.582749748913842,-1.4523405307999881,-6.406601452103126,-5.997640479609483,-2.988969892183955,-2.3103633784601407,-3.6353513164786064,-4.183359470363924,-8.244034329197522,-4.649509805525775,-1.4277725598525373,-2.9246424977216714,-1.2859712138737893,-3.500569781161537,-8.28631763549265,-2.9135652891198727,-3.7734303538221754,-1.7560691700150066,-3.5475725490332657,-2.197148990734153,-2.2772349431797823,-2.425094103834499,-5.334916415724637,-2.6975640604910516,-4.416352920849657,-6.098437654682516,-9.47555559057083,-0.7234808019638526,-2.401217778000664,-2.126782778432516,-4.324157119515402,-1.5109005616723266,-3.8820335849078424,-7.2192011280015596,-1.6108170922592961,3
-1.0620012865244572,-0.5003731983322378,-0.13764940259018477,0.8844415296842102,-0.5620163610626248,-3.199654045147031,0.22783296426196462,-0.29173233949554733,-0.44691692394295546,-0.10149913050618456,-1.2029451025008397,-1.3616621757941938,-0.09048682768708495,0.06175342412405065,-1.4170224286368638,-2.051916165452669,-0.5365671394313083,-1.4253922688042222,-0.8934176882330966,-1.251792094780457,-1.7529328472075953,-1.8380327142045996,-1.2724617234411597,-0.26135093458835723,-1.4525707756353496,-3.2718698348251767,-0.7781114585945724,-1.7822447966920305,-1.5333640261076091,-1.3781783084484986,-3.3193680057257806,-3.0212891985523833,-4.203087217741058,-1.0723308892024561,-2.3604399981808384,-3.707864899414702,-1.4055716697245118,-3.5888196143262014,-2.7422663399819425,-1.7682707096466679,-2.5284485714550873,-4.864728589209641,-1.5490408812156808,-1.8752392971561862,-2.7769505189938104,-2.4354896170207274,-2.0126930225047173,-7.985422148787223,-3.090563116745344,-3.0806645851705725,-2.7123153204474417,-3.565172332397956,-2.59233305637321,-1.625481122730598,-2.4938168422389713,-3.118122768934067,-1.785235658688299,-4.6912252206722345,-2.9505304118657,-2.4559165987327427,-3.077586975404643,-13.624608006459004,0.5108689713965806,-2.938352656735299,-2.417520740037768,-6.820101058022172,-1.4079452740101448,-2.875021428929362,-3.5583144484097264,-1.0287532845333252,3
0.03586240709174226,-0.8134174490419707,1.0739508703294178,0.5874794664488983,-0.6503813365268122,-2.6687919972723257,-0.1460811565199863,-0.6304074912621334,-0.7828244179738845,-0.6892134756356899,-1.625295090838677,-1.6403616376873762,-0.6904887319551452,-0.24717621737611875,-1.1688296064605561,-3.434237830507431,-0.6837967325654495,-1.5008872159457725,-1.2546527984356008,-0.9530469174161234,-1.9378894087486547,-2.403051500819452,-1.6989441697713725,-0.19649527928096175,-2.022626268889529,-4.741873312539622,-0.9049671115698991,-2.5545003788822,-2.6838865080576513,-1.1456191920202874,-1.1877162730415076,-3.4234045495255367,-0.5442764578636843,-0.013310736926831462,-2.405877812176089,-4.08309408571074,-0.9651099890209431,-4.059377987606108,-3.399974272518275,-1.3721940528595045,-3.265157935474616,-3.849025711745994,-3.2940403577905544,-2.0034605363866542,-2.4900028074428224,-3.8545022103308924,-1.9600136786561404,-5.097702620541446,-3.546476126535029,-2.137064502994482,-2.459956939019657,-9.667142969801297,-3.086140891307926,-0.2962059423348572,-2.8028439797516156,-5.823036355169251,-0.9293056119663481,-3.676550965786663,-3.6936957249890074,-0.6768228459737479,-5.7102662036359675,-11.225549470188842,-0.0979835148792909,-0.3313100212644252,-2.482682860088353,-2.9719175351439304,-0.6596866492849388,-3.225631001313383,-2.0011634308100517,-0.02898631038759806,3
0.8191796965293613,-6.296406714154134,0.6611349154385338,1.612697008841169,-0.8976949627088765,-2.340545828663086,0.3514204573875138,-5.1540598914307925,-4.698952891186455,0.15508124049231733,-1.2214366710034859,-3.2748434716477246,-0.8278997528753423,-0.5003364125601029,-1.1235531479141931,-6.339746040202518,-0.9666746090145796,-3.0063489996895116,-3.0570515086888936,-1.321827468815686,-2.4352462212271466,-2.546435809875063,-0.7283608794837295,-1.4598692764844206,-1.6172458068109217,-4.154061084699856,-1.5466562983644776,-2.8826647902372566,-3.9651596302091847,-1.5108367602145842,-5.634441147194553,-6.605535019108075,-2.452971567264441,-0.8618485352002947,-3.1943108828922697,-4.1806475002167955,-1.325410957484338,-4.392486704463687,-2.8241247163919843,-0.5512058872364696,-3.06402409350181,-8.327152706939863,-3.354340227204876,-1.0636189698206573,-3.673201424417145,-4.8462209313769,-1.6110273659423127,-4.190366640019786,-3.2127343699813773,-0.9764266200885714,-2.673452444639834,-9.336880161718856,-1.8982439474745116,-0.37906491421481814,-2.9418575401775087,-4.124464769534181,-0.8123410122924241,-2.6865449901619582,-1.8899034753168442,-0.09949139201528054,-10.922357556102135,-4.295778249622412,0.4686380211533572,-0.36044077238132716,-2.9908090513724552,-2.5701495054509005,-0.5561602747605735,-1.6062599724120485,-0.8934248138600568,0.33884863080750527,3
-0.26737538808062905,-5.323623699585901,0.3106731379917057,0.6682675143968874,-0.9776636219349687,-5.90957962717938,-0.4648566775867637,-5.5297436590141835,-3.2714086528068296,-1.3894721914318526,-1.0196431494337501,-4.740025118296658,-1.5663581682010617,-0.14963066211704576,-1.2319364374081891,-13.92156389048888,-0.8233399390692856,-5.666173676535395,-3.25586728146155,-1.3359920491375235,-2.28603095376305,-3.895874788188076,-2.1407950708469503,-1.1019716085854028,-1.8194801364097852,-4.304280396965727,-1.5151158033706447,-3.3149145910137605,-5.927688373408669,-2.3322059853771173,-12.412030066303494,-7.839714193019422,-6.537114894064148,-2.407706169741414,-2.3555453083102735,-6.028604251055567,-2.2336051186696873,-5.952449078995966,-5.797572601804846,-2.3432215123332805,-4.575921766395267,-2.728440486306474,-2.04364818004467,-2.6099644017857577,-4.103150787536159,-7.782219566457113,-3.303659288806777,-2.7394905750348615,-5.319015692395931,-2.9087359697178257,-4.887225314524769,-6.555224364634935,0.10144837784686868,-2.09838716457052,-4.470587501133371,-5.991995872465307,-1.4807553167590788,-2.0449928685816166,-1.8607286567729562,-0.43326494829721957,-3.467928133851746,-4.328723590372474,0.6196532951334275,-2.1688326401514058,-3.2549022228491062,-4.023328103717799,-1.198323512511161,-1.5115671364480374,-1.3011516362435205,-0.03938507217908873,3
-0.14201732628100036,-5.430765193482217,0.9959538066390902,0.7862764528137268,-2.562211277327907,-2.3804873945775316,-0.68158162555463,-5.761938147126995,-2.210751627473781,-2.8147933646003094,-1.7206110483626065,-13.269066961626061,-1.5013964529846657,-0.0749430898523273,-1.5326551612584685,-7.629667529645278,-1.0342340532771843,-4.028790370379894,-2.1538423583735233,-1.8752209628183458,-2.607381890885521,-3.3151206716281143,-1.662372450410436,-1.1642453193538653,-2.792748155539053,-2.9157596637428753,-2.0717928871162576,-3.298763213787368,-2.8751308256071275,-6.950011205126126,-7.710601295578992,-9.978173533577666,-6.396271663075866,-10.188262388420979,-2.1630847929065258,-3.541496587677334,-3.1648776644784724,-7.823457930724435,-3.5853806635979626,-4.488665927203572,-3.291693096555698,-3.319551612848449,-0.08896716814276524,-3.0849884446847486,-2.0322209422519304,-2.2770592750069656,-6.645869433720555,-3.1634391733630673,-2.439528991336286,-3.8390330585878063,-5.7541704201826205,-9.04436465331352,-1.0035359610959007,-2.025362431501008,-2.605553062929592,-5.88106631398669,-1.4684652384870192,-2.9688999616288636,-2.814893458303376,-0.6248084018300695,-5.253353075937968,-5.114325648547384,0.04835624790088895,-1.9466656994603058,-2.8133971408438034,-4.362304659313222,-1.3587543309282328,-2.400367133275956,-2.6122199091886835,-0.44187855374952967,3
-1.5294382412618837,-1.902953082821288,-1.6498642113901243,0.5977464481428179,-1.0868319988265127,-4.7987046610375454,0.2842477948338629,-3.6632644947084136,-3.462895777693917,0.40068673076392636,-3.341387736216648,-3.9240450513337333,0.4335871225899995,0.151207461788567,-1.9089342548552992,-4.64393034796127,-0.174791942533848,-2.0038562001691,-3.5245905230760837,-0.028209544230682743,-4.721677653895618,-3.500960763717144,-3.3872809057075766,-2.75435363171974,-2.1066843828209385,-2.9239478575774216,-1.6969632671615287,-7.602361975846432,-3.987004146489683,-2.0200782967426396,-5.610572361633007,-5.452599419899359,-2.0394015327245016,-4.47909590108672,-2.062592093080195,-3.9355030845265713,-2.1917729285344496,-5.31219537405306,-6.327685472458732,-2.839037004975614,-4.828736278172798,-3.6833840216213423,-2.612248461929857,-2.4727660228015087,-1.9299573566416044,-10.843631813845107,-1.8000531384052727,-4.78446715718946,-8.279999363743505,-1.5596749368004699,-4.759832907795748,-3.1769929991905204,-1.8156749869880056,-1.4061305229201324,-2.608492992729285,-4.133379373930037,-1.3579997312404881,-5.46555754386839,-4.094605681888971,-0.41000127193103225,-1.242109751153224,-4.260104327122428,1.9162666872440628,-2.8648599334607363,-2.706343358509268,-2.5776611121434665,-0.9250671539962827,-1.4418835946683048,-1.0734062452590913,0.19244017342363423,0
-2.1474030298879194,-2.2256922682809743,-0.3144951117317098,0.20679111789133287,-2.7688237943304594,-6.658119845500196,-0.10846527228359758,-11.277704320964007,-5.300310613920346,0.3089538588156748,-1.7756520954927197,-5.190835646630825,-1.6157198865083977,0.1893629630323577,-2.2553471906809457,-5.856466409481499,-0.4130767782719138,-3.000010026565267,-9.073412046335473,-0.228939050441674,-1.762859386704501,-1.6644272525512236,-2.5114272836142764,-0.6640640722396655,-2.9421484272577834,-11.32138180235982,-1.2873856822186622,-1.0640954585729105,-3.6411587220534045,-1.5182468069791124,-4.229438503056248,-7.479472955482884,-3.6339876764414023,-5.717075689592106,-2.428689560798106,-3.527238517499403,-3.2404222060636836,-4.618471145440918,-8.146450436152891,-6.4099417157786585,-5.843264085630572,-2.142988542225983,-1.081948631477931,-6.48354114260193,-3.3644534867052456,-3.3464886855960225,-3.1387573605619594,-1.1442224771484562,-2.9407675011323673,-4.421257475123461,-2.060332352542666,-4.697736688552132,0.7750434938099701,-4.064962321669412,-3.258473138439267,-10.843369917625319,-2.161743163803956,-1.5822690971620634,-1.5276759660613222,-0.7971238848070463,-0.8780867680132578,-2.8545104947818056,1.9813172936429884,-5.5583031102327265,-3.1315956195617454,-3.002929626704273,-1.4032399218586016,-0.7577134398637849,-0.5889265389093982,0.01228888311742447,0
-1.8943067787512373,-2.9950184750223237,-0.9589871544917834,0.1141059331711212,-2.242964887284634,-6.369886330909408,-0.9711699243993728,-2.3496255337979894,-1.8956862213996768,-1.425270241597675,-2.693626404771353,-3.2769560025619224,-2.0480680702555185,-0.737456398472429,-1.52953225418282,-10.098326150204509,-1.274220284646345,-2.4683402297579047,-2.008053543049694,-1.4071218682103537,-2.500042579326762,-14.615443613539627,-3.153021869899526,-1.4013935513862945,-3.013602705359919,-6.319248487731375,-1.9550435924949905,-6.001765131911195,-4.811515853041699,-1.863892595254406,-4.061506234552254,-3.266926251590167,-1.456698377455796,-4.763220722229512,-2.7921747235396186,-4.754671695955801,-3.7167321281029864,-2.9350281320176794,-2.74941265829815,-3.456239051037238,-3.8255040846853023,-0.7068491492445222,-1.0604128768870495,-1.4691537575327405,-7.627020192761735,-4.465776298338818,-2.394835020772557,-0.07113177921711931,-1.2565476553483272,-6.1779974264379796,-2.195171975897755,-3.0332202523356933,0.6544065085161345,-4.34142890031187,-3.4567526992037423,-7.663402748324985,-2.529293874886319,-1.2755254255602206,-1.5887016152760567,-1.6151516553185414,-1.3358161155127934,-3.493165215869639,1.2624889841740177,-3.68210370399721,-3.959156318085393,-5.998090817763454,-2.1639644970909178,-1.140054212550621,-1.196814008560814,-0.6434441381850935,0
-1.337307626776992,-4.871410240447334,-1.022199172049068,0.08466190745203717,-1.486426512972462,-7.4567900768067545,-0.7508627470938387,-3.4187573668663993,-1.7406614719699662,-0.7848026090645313,-1.1130543112179503,-3.105760068579494,0.3591246346563011,0.37085604976582687,-1.5111379472178719,-3.8937275599832093,-0.991278939482652,-1.5038817623015868,-1.6429332014328162,-1.3543699624390506,-2.986389404853363,-5.73144714808038,-4.46178744878781,-1.5315330978987767,-2.325205545820635,-9.075063507347247,-1.821633977265588,-5.366647226764651,-3.7495839401073394,-1.4488104102496753,-4.766865641819146,-3.264061264683617,-2.1863336496926737,-2.3167601658030237,-3.4992643752072077,-14.27389403319577,-2.8934731788356003,-3.166559382162123,-4.51460986005759,-2.2988194123555985,-2.975459589591937,-2.426930434068885,-3.610147009638735,-1.630977580935878,-3.553840727067283,-6.674739683840171,-2.052727139656199,-1.6138785719862194,-2.654605686108014,-1.687602314556344,-1.843904287291752,-4.467048387833666,0.2844349472722097,-4.083437817410311,-3.193071471831986,-7.111050950842775,-2.355012172920386,-3.3116870092800466,-1.9435745097425958,-0.6998109566178485,-1.1395096313889193,-8.097685018419408,1.2753031547706795,-2.8054100416584005,-3.023803628181726,-4.408154852044753,-1.992864112177811,-1.5746783011033618,-0.7043258925352343,-0.1989513440987724,0
-0.6928967442875931,-2.4722503754710417,0.46591622868380694,0.6843073843256272,-2.0128087060239666,-6.569325872195611,-0.7425124649412975,-1.3756502504064203,-1.2134551836358283,-1.2860815251161477,-1.1651595063618032,-3.4410121160101363,-0.06915457896205651,-0.0631942212603303,-1.6094660701015144,-10.164889320162356,-1.1269963480640233,-2.499434034467904,-2.728600522579857,-1.842058503284397,-1.9993282162044206,-2.9815371138667803,-0.4740888299020389,-1.1854625720313317,-1.7741804186470902,-6.602583245076607,-1.9502539115708881,-2.1140546051650726,-2.1939702368094194,-2.683032234562593,-1.987298043586686,-8.033067316153677,-0.2773317864392916,-3.7851192242081657,-1.3807150375940225,-3.5143671705459107,-3.0638821382812877,-5.030937061674091,-3.7985683331144684,-5.117528389652958,-2.908103879078611,-2.306101447258778,-3.370032731821422,-1.1610188620099224,-2.9799998453863896,-5.006983156854753,-2.06620853835669,-1.7258903797167109,-2.3984750865644173,-4.691964704080866,-4.327383800769982,-3.1799068059164672,-1.5290872427585296,-1.3857123566472767,-2.457169470554959,-5.330329568493787,-1.622050966879475,-2.2330850730700664,-2.39277989363964,-1.796631772053119,-2.822171004620946,-4.556856249693398,0.1883930567757392,-5.069743454121205,-2.804003343938382,-6.192810961901616,-2.0462323303736745,-2.047210381357596,-1.6050258414919765,-1.2575334765025965,0
-0.22013256396795153,-3.4575174225800986,0.7936501092000836,1.156704533015533,-2.519629317637394,-5.64740122469499,-0.5515279547046479,-7.341576551692418,-1.4940887684833908,-2.4262228396411887,-0.48803820566013273,-4.911694653590205,0.39406708540640933,0.45728109017855495,-2.3707377934735856,-5.334992544561411,-0.8370094835891431,-4.565164844963502,-3.4367293064735853,-1.4153237193364845,-3.192401282948795,-3.028091537893802,-1.6673457397114972,-0.9144454148530221,-1.8229895371153537,-6.038722210526772,-1.428639582792328,-2.898327907233374,-3.5896668292441922,-1.63626234577886,-2.4446127513199496,-4.387499285002736,0.08457075963537258,-4.5808443096672455,-2.5651962905520653,-2.398279470187085,-4.598554192763295,-3.6783409506411178,-2.4296021510108665,-3.1609746401760512,-2.3182980130112254,-7.2661579508515555,-2.966868884155571,-0.370557952610746,-5.219394775282272,-6.658820656137924,-2.0719009054723885,-5.504262706997885,-8.77827536758954,-2.2301952314752644,-2.9183890673072024,-2.6367935664988766,-2.2209822159408548,-1.5145495594272904,-2.417227952120405,-9.260071508647952,-1.757496659902821,-3.1624013237288966,-6.416322742699001,-1.2249756648563017,-6.185762755458311,-6.97141480490351,-1.1778884350174443,-1.8380119981117589,-2.6013413294830574,-5.478173248633738,-1.570470228048605,-3.26573489570699,-3.0484895414808646,-0.9547166292616069,0
-0.4700739696282805,-1.9732998227658223,1.0358608379380065,0.965616391072452,-2.0027184308937716,-5.913051606846854,-0.6474615718460864,-0.8720218207696822,-0.8119744288456644,-2.092040764887876,-1.5280039995888202,-1.4901831125397356,0.34267049098469377,-0.9149824601089324,-1.2505969206251748,-3.2820013692585723,-1.4327026759477546,-0.9359969143793428,-0.7233799526080462,-2.0570814596124873,-1.761525667246877,-2.324191296291648,0.1490188230359388,-1.9832957052560751,-1.4092970038747517,-2.7108557449122817,-2.00168938664803,-1.9457625678045793,-1.4701732914942751,-3.3276457833068407,-2.7358682390641937,-1.8684988791420813,0.25029315331311935,-2.8295138350185947,-1.914277514031523,-2.615918707349888,-2.839265155044194,-1.4526553132237534,-1.33931581619637,-4.928302788140484,-4.129885735507744,-2.177239802668545,-2.4302323826298737,-1.341625811127585,-2.1846985880547005,-6.0451636543788,-1.9472487938520677,-1.534209784259533,-1.9054883289130604,-1.7675051928344179,-2.9138016695897315,-2.606570275946915,-1.3882186564784622,-1.7069729222903363,-2.146756153980399,-4.880055214568124,-1.9277919541570547,-2.7162908632677167,-3.5705936717712796,-1.9178835187227992,-8.932069028616924,-5.364778369842488,-1.3720805256135276,-3.0096238506597177,-2.5817003860596857,-6.259114913688143,-1.8070710176924085,-4.05483568308472,-3.7311062010800145,-1.1710057945577537,0
-1.0588890638509416,-1.347152965959155,0.7452912570315562,0.13681556623920998,-1.5513129944585209,-2.9953492073922443,-0.9459825648860511,-0.8362999523855725,-0.8414696155071096,-2.1181978165958317,-1.5424404047677296,-2.300708688211182,-0.13289449022398814,-0.2819309258305291,-1.4820033286995575,-3.705976110556556,-1.0218686427244064,-1.8818136407571135,-1.492481580287389,-1.5916395377291683,-1.8282543211853544,-2.415051093553745,-0.09148762408213873,-0.6443448507753055,-2.303576864443797,-4.625566704110848,-1.7028321089343392,-1.8187193002994124,-1.6892024496828382,-2.2521238322368817,-3.3208928610504427,-4.002910933704132,-1.5246450529107827,-1.9220342357344917,-2.42872481793939,-3.380249647796825,-2.216807438461384,-4.2342834455874065,-3.0533288827683527,-3.341880309056076,-4.142143650233202,-2.8460823336994117,-2.709018387996228,-4.201124326038241,-3.349267413462256,-3.9513032364396214,-4.241456102266979,-3.32435748809784,-3.759119285194041,-4.68729186798178,-3.979797410131832,-6.947289934249056,-2.050378959165933,-4.644190594304261,-2.6487109568303353,-3.221881438661377,-3.2085683625275396,-4.452985324676994,-9.409978116767517,-4.020786300862966,-3.4860526078815997,-4.066203592939603,-0.0936480070747694,-6.100568204886153,-3.0770085699096965,-4.698737617346512,-2.4531185624613303,-2.2949237990560456,-3.729829699629348,-2.7109902988992123,0
-0.43300652000363815,-0.844135997788411,1.5940092912571393,0.07729332158315239,-1.266488485480061,-1.8212810165007878,-0.9864805621982972,-0.38903985742292174,-0.20650274337069818,-2.474109419568179,-0.916761150405045,-1.2565372325774382,1.0291820147502897,-0.040847937667056605,-1.5119201628692793,-3.0310874193944013,-1.2029131262042287,-0.6448763519398124,-0.7048214133493932,-2.6233897514711852,-1.71172582757151,-1.2021181877957492,0.4567620553333188,-0.4060310542571963,-1.5839202991274786,-5.217324371796634,-1.5097247791040895,-0.4901180322469766,-0.8430331121819035,-2.355029612506001,-2.527675729732149,-1.4484954652820279,-0.6462935425045968,-0.6708923838786708,-2.2738019603071895,-5.6406002446293835,-1.6970110162071583,-0.8427511724616156,-1.434414681188778,-1.4441896238497514,-5.725399250610686,-2.220992378013814,-7.346259344298923,-1.2513533793354112,-3.366337471229434,-5.221892639096388,-2.024757390718748,-1.8448762877755713,-2.5612761867004656,-1.64080748838689,-3.7689463347802574,-3.708837200975753,-2.4502300551487375,-2.7648359318681472,-2.2542605830592914,-3.3424365823165854,-2.425076441768942,-3.9811905966447245,-3.069823095812914,-3.8733717570379738,-3.0576904074088658,-3.1232529392292134,0.32695513886969546,-5.471351389176674,-3.062662537861439,-4.123020397308079,-2.1543928131728456,-1.6176404819979,-3.2702223180642163,-2.4807176478925905,0
-6.412688713059842,-1.9488663404969468,0.20637593017643002,-0.8907491576056596,-1.2939807095071452,-3.0924593660920396,-0.22144871688283477,-5.584558714990258,-4.164192271429849,-0.010241322855428878,-3.827538559943097,-1.5485841667353422,0.05204919504796613,-1.8310222071688929,-1.6379380709782887,-4.311532695527173,-0.5385313080424129,-4.8849010427026185,-5.1786011589386804,0.15965935722933547,-3.4048414039368886,-1.7790325664223792,-0.5409995354064361,-1.3650459070872656,-1.6145160008479345,-5.068330971894959,-0.7398879321622999,-3.136408586014092,-7.054583237399273,0.04065393402725762,-6.417343690809025,-1.769482578118933,0.2229478731997833,-2.799292915337003,-2.1071529219790714,-3.1510769615531893,-1.1721758329215164,-3.5364845433832106,-2.809750269226322,0.11929001075592634,-4.9406204471795405,-6.163970435280742,-1.9124389012235175,-4.567844561048169,-3.2391923406722194,-5.006847890830198,-2.2542000142236875,-3.2617180138560427,-3.3111135223596935,-1.3235355556641522,-3.314290199154096,-7.525822485191379,-0.10877364911867311,-9.805550037903451,-3.2981841495131747,-4.808732389973545,-2.397944319053607,-2.740182733551066,-3.3390256659897957,-1.8963345737772805,-1.1049033960916617,-3.147673747766364,2.1061115306793723,-3.7334876449023886,-3.5768052126979586,-3.1556714943938826,-1.2043741837693944,-1.155160535961768,-1.379843889442893,-0.3141678363715991,1
