delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.48845275388602266,0.6570268153328093,0.5077005706982828,1.1430289096036736,-3.1638626423817655,1.3287545804287837,-3.6238458392849857,1.9144991601523824,-0.5307093417743904,1.1652588987044983,-0.695437793679566,0.3541748131016867,0.050626851208461464,1.4577554221321476,-2.2517292042243247,1.1383234314234258,-2.7366578444961425,1.673110161041103,-1.1551276698278057,0.7178503356471874,-2.247955125791312,-0.2963717590129674,0.7184912355464961,0.05051573972670121,-4.374418452269755,-0.01399952173318231,-7.759748156969422,0.9906182368435232,-0.8214429708046541,-0.37038105530101817,-1.2047542077189686,-0.3327633961167984,-0.5343320729359566,-5.080093481013569,-7.048587394059449,-1.3478693199000331,-2.8560145358544857,0.6273912088358455,-0.9546468933958935,-2.2285223685575457,-2.1638550998921264,-1.2044555339810656,-0.010933701271193428,-5.132754109335862,-4.774069669605473,-2.911470000197752,-2.1765479742662843,-0.20577265266846986,-3.895933553028839,-2.2288365718232295,-1.021269890298067,-3.1362496009109226,-4.447824908693723,-0.3066869760025858,-12.161159956854872,-4.448338191482673,-1.2539136424024742,-1.742740663828546,-8.514252377809786,-1.2726758840657997,-0.20176375656816714,-2.626038814127173,-2.7728682045410955,0.06853888665770955,-10.570088090987854,-3.430060556284866,-1.092484902432761,-1.3389016065814472,-4.635831275477965,-1.9505037823882392,0
0.7656212356244365,0.7326277503874873,-0.03636204789000596,0.87866973928341,-3.316034790252961,1.3152004433452882,-12.401871617942007,2.088008922143212,0.011742019674731225,0.7839651016974872,0.3368904667740126,0.10384249038028272,-1.4320149289156272,-0.1664740405714057,-5.044948008146384,0.6578566388665822,-9.96704295076753,1.397348446833107,-0.7400542912154867,0.3459485134426375,0.14620249357117943,-0.692348931222123,-1.823023013867302,-3.277211751315287,-4.49592577930495,-0.7179694852610472,-2.1864324909301294,0.6816100845606116,-0.8307686537311503,-2.6325936867295265,0.15336652794843955,-1.0394155744742837,-6.298853790753926,-2.6491226057392887,-7.076413858166213,-0.6870468569510041,-3.5877114680528113,0.43011687710987967,-1.3735846126197946,-2.6435165089808574,-0.8335767471653645,-3.1168137769568394,-3.387686965041856,0.7117013571523773,-7.209918730742771,-3.5087438823423303,-0.4976065839611743,-1.9005165700771398,-4.685263710141494,0.052299377917890036,-0.35040512990163947,-3.699843879797689,-12.338400226899987,0.8355041238611683,-5.073634637443135,-4.649033577931131,-0.3304792059053025,-1.5682891110361399,-2.9132116042433354,0.2578299003964658,0.10840108537087849,-1.746440612197193,-5.362955654315172,0.7369788378137943,-4.481145301336301,-3.9094753186448146,-0.42737763307629834,-0.37325575898225377,-2.03307890301049,-0.5607560861272735,0
0.6203718594926743,0.5231293487377021,-0.18094790456386195,-6.7105990055866505,-8.787253163134654,0.4048410045227426,-2.0608277916193707,1.691384351157052,0.3099931988140535,0.16701006759412954,-0.4216583310822415,-0.20716486387646832,-1.1324428342939754,-3.658541635688876,-4.287535940039948,-0.7652354248566583,-2.864115578438254,0.7892280560055611,-1.050620407763589,-1.2015815768832439,-1.0313947384642508,-4.9297066456681735,-3.8464528339477697,-2.361919024781917,-5.070618884873777,-3.493732655235466,-2.7902063566122037,-3.0072894673655775,-10.275530189316855,-5.82633461900111,-1.3805241123979766,-1.7448709193811454,-0.05365738392703324,-4.414475453782429,-1.7283674390459132,-3.778439175707736,-8.064191046980309,-1.1181122993314818,-2.3125647132626357,-2.155724924631339,-1.6272382592180732,-1.9089042560735625,-0.7176085631070893,0.5740107864836508,-2.7337612269556115,-1.3926567353421033,-1.1978214914868277,-0.5569022000468699,-1.7872014302488761,-0.7016017476905402,-1.0744778006156561,-6.110425813221178,-1.9027811339545109,-1.0278448906654383,-3.1011445241931503,-12.074268786627735,-1.7174294334033096,-5.768693975968828,-6.235877626871681,-1.4702914899070416,-0.211388805712857,-1.522045563617493,-3.8083318647581414,-4.506870570862364,-4.757417878550713,-1.0006669335908986,-3.259972578171367,-0.18018421434354215,-3.9020615681938566,-3.600567084628006,0
-0.37916104491759833,-1.825592305235311,-3.9006074115820235,0.2311954431387697,-7.710370524745978,-3.2880802950166927,-0.8149022411177029,-0.30417203471400406,-0.28639159028998856,-2.9644792243526688,-2.9485402116666326,-3.0184789742244433,-2.2332933324264865,-1.522239437834379,-3.061162983176785,-5.501721823768155,-2.1887187095895837,-2.7371418329461896,-8.005292023994787,-8.622248775556757,-1.655199348984848,-1.783451490784255,-1.037855840725552,0.24314499174072507,-3.1275896915142156,-2.9169925208596297,-0.8049000077996479,-1.540420016578794,-3.5457484724611525,-0.9258403488786835,-2.3921167657542792,-3.982804766211323,-4.398885867157537,-0.9218017461006072,-1.6949465082484219,-4.870749016692321,-1.3947880542005378,-3.2206338120423683,-2.299130342659479,-2.260040619433401,-2.79080882309366,-9.331828807336281,-6.586095630707975,0.37289425688628614,-6.1645136526470665,-2.6711952267188965,-1.2864431022117149,-4.3603496708367295,-4.251944006075354,-1.2445228900879244,-1.2908404176587924,-3.2442645868447153,-2.431428156098965,-0.1218320927812043,-4.55010729883568,-6.571495056809173,-1.426323729406859,-2.4808240059953555,-3.4597644649718777,-1.7864745023995352,-0.984788445684126,-3.9229564184267645,-2.517712742968142,-2.522717236633804,-4.116204506646114,-2.825375020674621,-2.7967361361617247,-2.6462255960588896,-4.091465886967342,-6.659641411974756,0
-2.4853564474051635,-0.7646458012470138,-1.2262788566760863,-0.1642173091946595,-3.6734614218873243,-1.898164619621273,-1.4269029811333693,0.34506497787411233,0.008379918130217915,-2.8841979387501246,-1.9440199534143305,-3.2882320893444925,-2.890455458915058,-0.611934979852537,-2.3926253432108835,-6.162211568639692,-2.009371979941682,-3.1875543343510744,-1.4173510127079125,-3.534347273108332,-4.393312872385027,-2.698523939315509,-5.050496925069408,-2.793575774396337,-2.2290950025776035,-3.8440220388742907,-2.649716591166697,-2.130823520886648,-2.7987669064094844,-4.1148170794198125,-5.893954411326174,-2.332319002221333,-3.2914929442649634,-3.7421085724256677,-1.000635086801214,-6.927824453107127,-3.2162505172361016,-2.005490870300986,-5.328853861089213,-4.522814204077266,-2.594475844779354,-4.954767573057301,-2.3140232900429676,0.22534525960644705,-2.3274646477567034,-2.1523162406430907,-1.2763401206176854,-3.0256534923265916,-2.5924577137870646,-1.905320341506997,-1.3476498783393924,-2.0924556791567905,-2.6728953860960276,0.037842771641520084,-4.125339224999294,-5.810698713440405,-1.3934002903631948,-1.44151806352065,-1.2481890402747378,-2.9629880266836226,-0.6209930953143863,-1.2665171837433318,-3.6740534688702837,-6.644053089995733,-7.026733292724445,-1.6534105754835864,-5.796357676960002,-0.23478811574605196,-1.6415717868486996,-1.645543348667163,2
-5.647096388791684,-2.1797341919814843,-2.798647803952545,0.4180454365747693,-2.603423070437117,-0.11190288269690916,-3.0619764493406527,-0.49468945759353183,-4.752147184994284,-0.3703579717888285,-0.8356238266959639,-2.136996641937152,-2.1175471612682775,-0.6779623307519641,-4.258396893262266,-5.555221550261001,-2.45380406928495,-2.0441793985873193,-3.4403538287134205,-3.037111831692645,-1.399766904695507,-2.5130415810752336,-6.817805774677539,-2.5980295322855897,-6.291924261716872,-3.417991085312931,-3.5540188667572443,-1.8197085334355085,-4.8518504649182095,-3.2958987549934347,-2.6007374862550425,-2.904899252898807,-4.872876814736609,-5.119025267565316,-3.9388093417937977,-2.872534562602175,-4.307824189513868,-1.7847057310012102,-2.0006829959850103,-2.374775760599209,-0.8481794468065271,-0.9179113977707783,-4.3650663222437345,1.1293226716843556,-7.167897326293669,-1.8397219547240082,-0.48399337816955873,-0.5399014617286598,-0.4189107214379487,-0.7537508483006504,-0.5913991571584998,-0.8642503854522823,-4.569730969467019,0.7809837837459029,-12.653874663309459,-4.059303645148542,-0.8854368241451968,-0.279566114475452,-0.24835451169546074,-2.823672418762826,-0.5769227733903092,-1.30318524588171,-3.5223571929803517,-6.111977438551508,-3.9815380262732503,-1.691132684273974,-9.411122841942714,-0.3118549001291577,-1.4794351807672277,-1.024108083141023,2
-1.6386753856183782,-0.536082368082902,-3.0897826058013145,-5.481498049180399,-5.525222495855444,-0.8631000592640216,-3.0150417412825115,0.4408207827088164,-1.5978511647779468,-2.81047354764927,-1.692735651715948,-2.133197810054535,-5.635686097217705,-0.49460965041709454,-5.712985029468437,-10.17266718765548,-1.6735599758279973,-1.3263216218276093,-2.024218803242786,-2.40278979338149,-9.907488593393692,-3.2736261692627804,-0.40939832872169535,-2.297150950027588,-2.7061796476696838,-4.979448205661936,-1.9387435992006692,-2.4083918296051747,-3.571899486113963,-1.7923846307894622,-2.1339412659542667,-1.7751743760799963,-8.969676481853922,-4.174168954687166,-3.0867229734976567,-3.72567881251481,-3.3795756440091638,-0.8906311798856348,-1.0695967406031144,-3.7631187223813383,-1.275131930622446,-0.8224820024263018,-3.7348963240475035,0.548755434746215,-3.93943080276838,-3.1224353584861397,-1.35954436236272,-0.6097059591554375,-1.822858991302091,-2.1901032383025307,-2.679073943314146,-8.939838756707202,-2.5599243812308425,-0.4892193413636331,-7.494907713740011,-4.9542261149945634,-2.4532193227811603,-9.743561181927019,-3.048769178280057,-4.331021636385283,-1.4723342186799047,-2.9190636272402273,-2.699362161404571,-2.9833583326232866,-12.484776485447117,-3.8827574256280855,-4.696345987246715,-1.9140341690034075,-2.140638560972143,-3.0080203609401033,2
-1.185299479494406,-0.16860821775546214,-10.576356877313495,-4.1611446589566725,-4.59798853198788,-0.4218116830684838,-4.485563527749658,0.8516897520251565,-1.050554797951335,-1.275949034576026,-1.0592669118124196,-2.067382844847799,-1.8502863565966687,0.18260236016550813,-3.6531623366942996,-5.2659720598563835,-1.8531905234822954,-1.1261305983514576,-0.8269471153460656,-6.012823713854772,-3.0334244565577926,-0.31762858223149604,-0.9970530445616211,-1.3446979924884663,-3.414447705691127,-2.665867940584998,-2.467574956209407,0.3983068035179484,-1.2417777285834677,-6.872781223374661,-0.8395701498429494,-0.5713918287376137,-3.014436203896745,-0.9134728005644426,-6.759893617633546,-3.4896019520270296,-2.6469957507916653,0.1313638097066695,-0.26252288647581823,-2.6334553018936413,-1.7108693633999021,-0.5263191281043816,-4.721671107414061,-1.1122916084609589,-4.066226768432106,-3.5820396989372485,-4.022585560753294,-0.21737195412798832,-1.6731730603007147,-1.5375481999492928,-1.4268706137432368,-1.2479044717680958,-3.906257499398048,-0.8500873359321474,-4.215002765069806,-3.974056090192663,-2.767519976688097,-0.6032446373485341,-1.6352957681233715,-4.596690646352747,-0.7199698710604777,-1.1533736768804754,-3.551994652421394,-6.777036273308073,-4.205688880499733,-1.7370638311046687,-9.539984526920954,-0.1653265888269099,-1.246723706760369,-1.2311285196325479,2
-5.358107605846508,-2.3528772689951936,-1.969128515825927,-0.7668089031576651,-5.0723504427775605,-0.6363314231109679,-4.5171183774184795,-0.6091468706775518,-1.6862840989408805,-0.5256002299476433,-1.3312571560325481,-0.9762346669775608,-3.750156144613159,-2.166991211493032,-6.484840953361986,-2.000873795594546,-3.1700927682470392,-0.14318133629425056,-1.6517732852622418,-2.8265620594926983,-1.6893880688077532,-1.5994824268276342,-9.048018202860534,-0.8987618643918256,-4.187416462983756,-3.1332682871656057,-2.386689096204013,-0.8150688142133496,-3.098274139717425,-7.406361226986865,-0.9738130611491049,-2.37273064746147,-0.23976495906712006,-0.027522275530444788,-5.634335259013803,-7.348435675053741,-3.0957907658694803,-2.7830684280930003,-2.1785732101477873,-1.5483726369768218,-1.2821748666313102,-2.035973247154236,-1.654496698220401,-2.2503717912429853,-4.3287443795361265,-3.794354233156171,-4.093628733142031,-1.764099804465865,-3.314222357610816,-2.2710494343096133,-0.8991611698356724,-0.5965773838497834,-5.340465880774383,-1.1859574154430896,-3.7927820604718,-2.6301484107533972,-2.7365685055000224,0.13119350836902963,-1.3258456653419275,-3.407473855734259,-0.1946460662118618,-0.3861167111182287,-4.949227464561203,-2.684535993247551,-3.041101390997162,-0.7532286209792032,-5.731261560777576,0.6571075330605254,-0.9863627053762477,-0.7853123754731577,2
-2.457965380811235,-7.2998840461346415,-0.30226467207193336,-2.6075566051143957,-4.1594555128260575,-4.020854191987423,-2.3880205367116316,-3.0795821105812973,-1.0690915755096424,-5.7384081110393,-2.405914494224971,-3.3652862551661,-2.4120188626990244,-0.69528607879923,-4.836635146838976,-4.739790292309295,-2.332175384085562,-2.468740607604772,-1.5539608611292681,-3.625993599686665,-2.0403629977692024,-2.031920212819,-2.442555797598996,0.14116365346215537,-5.965701351314594,-4.9036225147386245,-1.4713138656964342,-1.6515144329320148,-2.829102480433474,-2.843370708999796,-2.955565756012963,-6.759721306663055,-1.5282662847090618,-0.23074451616491493,-4.797017116368317,-3.935324103719205,-2.986430484595171,-3.3067465691101203,-4.875095392058399,-2.1620924517929265,-4.29925671202558,-4.582981335879277,-4.993954265118264,-1.5854544042964753,-5.578315832617957,-5.672896332552609,-4.775540959630615,-8.27527207165819,-3.469347891519291,-1.8129219676591781,-1.8336783259088345,-1.91927491895986,-4.181425834257074,-3.4165387231618145,-6.094711740224081,-3.850787583468715,-3.969544547861394,-1.0013213062267525,-1.249918456912175,-2.9219086503333584,-0.7070031776888431,-1.167016431975445,-3.2189464737120423,-3.488297100988478,-4.286224033402643,-1.3580730048522998,-6.932945785691271,-0.06181161194809928,-1.4081829157831054,-1.3088993562035702,2
-5.387189390179762,-4.343780464824671,-1.507723163577787,-1.40860394339182,-3.925300952527284,-3.623446676560498,-1.7933257435573051,-2.2451115530677495,-2.2792853936695887,-3.6083166886481814,-2.5482426436094916,-1.2644537981696962,-3.3994589822052577,0.5977070522458396,-5.065071145051807,-3.1187647223829122,-1.1445192143148841,-1.150619359203654,-0.9633730404655254,-4.102027965172869,-2.824304380209945,-0.9043111464674046,0.045018398781442794,-1.4466067396706292,-6.666309089502081,-8.213175501120901,-2.299621716561328,-0.2948743420742527,-1.5923531803608961,-6.191475199974991,-6.847795766459223,-7.082265153774026,-2.1923631838919344,-7.607971873936791,-7.396565052049884,-3.908033534805315,-6.2522609275668755,-3.484885981364521,-2.813234262674898,-3.7029670426053714,-6.373544980097199,-5.384969115058625,-2.5315553699285323,-1.6940839975992097,-5.397055836114209,-3.7914133385480233,-2.885205062009242,-3.653138234348275,-1.3145547161878668,-3.674785158243231,-7.177632359884375,-1.7277913725603657,-1.1079465682583962,-3.1490825903752304,-4.7828591771905105,-3.1209765069301105,-4.434898889309447,-0.6808055332544444,-2.146361944073108,-5.491876947271669,-1.298883398959351,-0.9344918321262254,-4.063917476933755,-9.817110782650337,-5.548941421124593,-2.350234468349614,-5.184949472090482,-0.0030109405591326886,-1.080071996136703,-2.7811177003100918,2
-2.062464038355826,-1.0267913260598356,-5.778908346102437,-0.9879948848975246,-6.390188727051215,-2.007285145773338,-1.9179285341064412,-0.07164290179554064,-1.5223587557149318,-11.292188867981196,-2.30431184653253,-5.594408972416157,-5.960354224984158,-0.6575544105444543,-2.811570278426348,-3.4115073541990895,-1.7863629970813968,-6.614508813072209,-3.281687582961342,-2.533937083558505,-2.0368964402408953,-2.4359322327766812,-2.466077115546915,-6.1783811067978895,-9.232577352957808,-2.987899537547963,-4.023972756632066,-1.1974572226966025,-2.4202587650462215,-4.4921499637933096,-2.3489256233341624,-1.4731935086931396,-4.0541488932605985,-4.611205688887345,-7.249157327085301,-2.216962969364388,-5.155750091505772,-0.49312625589504655,-2.042001862925013,-3.277483930963044,-4.510250955660973,-2.846761935209132,-2.356515960235352,-2.726179032756273,-3.3153797991898535,-3.772028478142037,-5.560737778748493,-1.6921395142555022,-2.285524003321102,-13.337359884692484,-9.06940974994749,-4.903433493309579,-1.4962166125314744,-3.90074628094526,-3.5445743648502557,-4.912645430754942,-3.984460949119195,-2.6698138735321635,-3.051722568237317,-3.665950344922177,-1.2571845974284768,-1.9921856626125063,-4.43454373164898,-5.308528642331923,-5.958918791117721,-2.557776336443872,-9.113088803702317,-0.9545998515084427,-1.8897667473709956,-1.9660620485424036,2
-2.810344949794809,-5.766130649696549,-3.6676810731698795,-0.34264808071104486,-1.7537996274354286,-5.780925530701851,-1.005670318773278,-5.679539216481,-3.686584465567989,-1.662862717517811,-1.0561792918325097,-1.5395074668605377,-6.109160065684021,-1.5686636244551115,-4.925428555079007,-3.2519353766238672,-2.208953911415224,-0.4436849841835656,-0.840679321153344,-8.200085047412314,-3.067763634050275,-1.9189044852654538,-0.26738729221342855,-2.5117196508715063,-15.750687547670697,-4.479852667183797,-2.48413995472919,-0.5384294967232707,-0.395845719723263,-9.640380115714343,-2.0622102741590163,-9.999728154047402,-2.912264978027602,-5.829603176744698,-3.0687213006660032,-3.3948090533378097,-5.089148772165491,-4.347397311142505,-3.247983474273893,-2.893164311403388,-2.5464108085282824,-4.741222392439408,-2.4754702874501255,-3.3259773554724394,-2.414176004214297,-3.5122340285705502,-6.770812165820063,-3.8646789388373657,-4.9506755836118295,-2.9214486189289226,-1.3451132297878943,-1.8759016249182447,-2.6943688001525055,-1.7573504967039553,-6.84343374771094,-3.010164248459922,-3.357023168611546,-1.045974501198942,-2.053113808790898,-3.1453257136715442,-0.3540328585489303,-1.2865724050272116,-3.081916479718111,-4.378369855529807,-3.9579824922411824,-1.4356202483947924,-9.39525767244663,-0.1699365497850359,-1.8818346028435904,-1.5006325533870537,2
-1.710425412103728,-2.583266801777987,-5.04591953234983,0.62711388872518,-1.2945545335729136,-9.430088150535296,-0.13351749941088864,-2.5208704097948846,-2.4759076253645858,-0.5220294337303771,-1.5272182198781175,-1.4200730890098168,-1.547063358746981,-2.4832374142145173,-3.826576393755459,-2.240745966402283,-2.294134694547178,-0.460389637833361,-1.9092473123807059,-3.143876197131268,-3.8193716549015124,-0.9448330294639684,0.7352007453480286,-3.287692458141624,-4.573107786134424,-2.3630322170367775,-3.6233532466163445,0.049236965464688455,-0.9047577582000881,-2.0092162755987344,-3.759317646305041,-1.4491703130424232,-1.1278531721542335,-8.667642164930925,-4.099164170202792,-2.3905199194057243,-4.198291661023169,-0.6200952038746443,-1.2368695937915026,-1.2778031384697026,-2.6406175332231467,-6.0831382712060735,-3.2006558211472727,-3.6699106851263164,-6.219104679329054,-3.9068545925015217,-6.097557181920505,-4.666373242662639,-3.224841768459683,-1.968830139744386,-1.1601388466318336,-1.412886042062903,-5.4234713698228285,-1.3682225885144874,-9.459709707228422,-3.497994178889034,-2.504032255637904,-0.5728104411671086,-1.3934342684894279,-4.533768006691857,-0.19346110849664866,-0.6838107249036056,-4.564100678586376,-2.4485943636880956,-4.5402082360615035,-0.9039673705986646,-6.7048626682727175,0.37814366835839025,-1.4105075747343452,-0.9432763614227312,2
-0.010549767147323691,0.03188103211062122,-0.23382541818464447,-0.5639045304328903,-2.305755696234284,0.8332277488360463,-2.21943435557603,1.505075222001474,-0.5909444873770823,-0.3628465496346908,-0.3054301823369211,0.6301066839293664,0.24367220082147806,0.8334496022859987,-3.1987888107362865,0.957856212151717,-5.0556420023836655,1.8270243426378567,-0.5521090541150023,0.49663430273365694,-3.2577340576554343,0.5475953904888007,1.8258420552597556,0.14158676411158622,-2.522407213226032,-0.27714995774318063,-3.639881107761153,1.5619933992570874,-0.5287751902960967,-1.5527761681177872,-2.7187648684469647,0.24425096020820342,0.6047045354366067,-1.6374481463809982,-6.804720868848773,-0.459507901621563,-5.410835110398148,1.1175346519372968,-1.0049552979932295,-0.48905407262548534,-1.787127370887685,-1.7140067835216088,-3.6039995203513544,-1.1727132151099495,-3.9104965548774078,-0.6373261315602485,-3.190767693605398,-0.36609197210337324,-1.9362386014165105,0.03788177360168285,-1.1416972767414637,-1.1986924098397207,-1.7805812660967872,-4.409610816427668,-11.238539492052688,-1.2042751163617067,-3.948515546519679,1.1728997137993787e-05,-1.7602847128688268,-1.8355672982434754,0.24884812289058475,-0.5714522830860645,-5.403748069051334,-1.5911432143609323,-7.417271635650942,-0.29097201093004205,-5.322693360865063,0.6673524238965636,-2.0736359973199128,-1.3859016002781883,0
0.8189396786708454,0.31800355318893914,-0.35366219453823133,0.72022862575184,-0.9330523332906794,1.3853892617463832,-2.356596628687899,1.866572164912596,-0.7218146710637112,0.18670186642232003,0.32602325621659,0.7747496157950887,-0.3647875249270636,1.3614194284050487,-2.3917838703984993,1.2870906366095294,-3.374839947223083,2.0041076895082037,-0.8281318135935675,0.7641292159979086,-1.5385710792405565,0.8076874309744838,1.5537397146571281,0.9127253855642391,-4.331809070825882,0.7185984866981443,-4.73867220143622,1.8332686578062865,-4.3897056307459055,-1.0620327917257426,-1.0665480411218091,-0.2561171845799725,0.2262924608060927,-3.1174068349180555,-4.354756820597814,-0.5155624268687872,-2.6804955592114985,0.9167194521426001,-2.407674508587901,-4.549711631536985,-1.0848840933808677,-5.7504939142410425,-3.703391838767919,-3.993179741870347,-4.395448120868892,-1.1340586320123602,-4.5954690787328945,-1.2407866011504345,-2.1411387930443384,-3.5469378886793663,-0.7378403068961316,-4.495557580294796,-1.573438682457154,-0.5178708430615743,-5.965435126007503,-3.398549757147206,-1.5873472715340824,-8.235972629561553,-2.194422970997947,-1.9553235602605517,-0.037571700408662576,-2.1019328742824275,-2.492366877010388,-6.208834755035711,-3.6803844270475596,-0.7955164160935602,-2.386050929954592,-0.5294030527577326,-5.086588080461538,-4.716520358087297,0
0.605020529589869,0.11564401547232794,-0.6436837750153129,-0.10385301487411806,-2.266021168562762,0.9614009010564304,-2.926147935321293,1.6002757869794786,-0.3301185495270957,0.218605961842433,-0.019831084556799498,-0.1426104035432369,-1.4454910748100431,-1.0947403101652902,-3.826158075262739,0.0859334717950453,-4.2652123343956,1.0684035466894377,-0.8660486632838122,-0.38361682979643347,-0.623140532413551,0.6155217366278745,0.4861969733281492,-1.4695947413083854,-2.528130277060037,-0.031940833623409104,-6.579569263346907,1.4675288131435233,-3.2457673125247557,-0.8359904051390538,-1.3756412801090279,-2.102648671215903,-2.956613842519254,-3.143144180419872,-10.775933747701561,-1.826463961444183,-2.6336775352077613,-0.9855050189439127,-3.492276772414201,-5.536729944241803,-1.7242851716899283,-4.994606301600342,-1.0566907143214797,-2.4677057694572886,-4.116916070458604,-1.5400608899823494,-7.210911380875284,-3.994951705817902,-1.1243701220895366,-2.9327456096380082,-1.6321335924621678,-3.9153964871491733,-1.88665668476749,0.1858175209191627,-3.365896642929682,-16.841615889518216,-1.1156497239881262,-2.3413933907490887,-0.6403837087014649,-1.3370034802176787,-1.3457356927250093,-4.089844306813278,-1.896475525275504,-0.3339938870593876,-3.1176122722823223,-4.900857804293795,-1.3855891599885866,-2.917316248798453,-0.7709725292835405,-1.6975757189691556,0
-0.35866336286748574,-0.3744665343902464,-0.4239894882549785,-3.3365723819822186,-5.8999695572538515,0.10246658948157882,-2.8861019323103982,0.9348071546376198,-0.5182187183987311,0.012703349481360182,-1.7704119455359006,-0.6604236313787795,0.25920625293582455,-1.883138562514606,-5.699562613754677,-0.4994174913073766,-3.906274488360072,0.55061742053189,-1.3697906147325756,-0.8282019903601314,-1.724125138166064,-0.3733905715587396,1.127655311716854,-8.390515077734117,-2.5759037395073436,-1.3191767167919703,-2.440617668071891,0.8065541725561395,-1.4732077410650914,-8.412432299478883,-5.077317228105928,-5.140764395963014,-0.3195588937746222,-3.677821606684519,-8.476989576449798,-2.4555328746863445,-3.685329008891431,-2.2756734934450304,-4.238906591081362,-4.689630909965476,-1.7546325551032966,-4.624901814782729,-3.0953867914983224,-4.561874261732678,-5.020096598151482,-2.0529639042044256,-9.15144884251133,-3.615572580201963,-2.790000833104682,-1.8268285439526017,-1.663489882291025,-11.58016940689211,-3.279426316552599,-0.768683170604667,-4.160323683755042,-4.010373721763445,-1.8626517452831268,-7.0123100614034595,-1.6626048108787141,-3.1228330426865134,-1.2843372294752846,-8.197372985102625,-2.9865325747817404,-1.737729255215789,-3.343400269462983,-2.7741466196972193,-2.2383240926923538,-5.290526014644138,-2.302540342837931,-6.074480343383455,0
-1.2992638497358933,-0.8992236959155153,-0.06214679878929744,-6.960529913477372,-4.622843392949082,-0.6046287621181502,-2.1357401115948838,0.4083175870118097,-1.352167351222634,-1.4833645524811312,-2.246085508726227,-0.9605446487976951,-0.02098087314164705,-0.20791859059189574,-3.1136573239225585,-0.2922759633073137,-8.233926019273797,0.37928902852551216,-1.7469013251281653,-0.5333406686462808,-1.726135866135117,-0.8108326046976473,0.044562570144859016,-5.017272855035608,-5.644408420636464,-1.7356551284300301,-2.6788351103813457,0.26721805107654123,-1.597580721889433,-4.091398672899703,-4.626004065808292,-3.033609883654806,-2.2397625952643847,-3.840863504120194,-3.1173193269385235,-3.3546937102423353,-2.6925602049234105,-1.9544837584868269,-4.450299935998186,-5.398823086415382,-1.3066173191004662,-2.7662758131781477,-0.8218218441280392,-1.353903615749247,-5.391763500240367,-2.7245244696206665,-3.557664241485446,-3.0903063329499503,-3.190151081786733,-1.9748391414011548,-1.3180288769394217,-7.436177719433764,-1.7186616048394896,-0.23143688471615195,-6.727705925989175,-6.569096437487469,-1.9664137215306718,-4.00166569638322,-0.8662634487327547,-3.100518764948257,-0.875786368987967,-3.4257768226002394,-2.4319352816510964,-1.0341817080703648,-7.238511088259839,-2.669934494598295,-2.309818250041677,-2.9375690167151873,-2.0043543295248414,-9.695761677747587,0
