delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.6922766506920368,-1.2165127713288806,-4.912305646566677,0.9550868138692693,-5.006278707749838,-5.3740359038080365,-0.5648648952548809,-1.3609372621967757,-2.898793268444964,-1.3744671712733159,-0.3567226678388452,-3.3987796730555457,-0.12931212406556442,-0.6951473707967092,-2.85151856731445,-3.1643225231240883,-2.1618097094008815,-3.2426528466970415,-8.568415635538676,-3.380353488873076,-0.4025582824664428,-1.7987588337156266,-0.8769073338722793,-0.384529685934814,-3.3731419544385592,-4.054474261611628,-1.8160364870438694,-1.541477148738739,-5.335438137547477,-8.723630229759191,-0.5112297432521109,-3.02336608152047,0.17307496777056064,-2.6053908388791713,-2.6170130925019905,-5.223467407585093,-3.8279706537213887,-2.6187268258635985,-5.048444215574867,-4.9766544129685535,-0.4575286093115433,-3.7575730958713733,-0.14076279799496183,-1.8083011105128037,-4.066839526504776,-5.057501993975361,-4.095781023732505,-4.341372988274443,-6.490168111610132,-3.3380052157592073,-0.07922466723880425,-1.5221148352239922,-0.22062335715393516,-1.2864568855362553,-3.72192953231517,-4.615723075896069,-3.500314558833737,-1.5670279448122812,-4.875763979163428,-2.397973419368998,-0.6734431380952914,-3.2882100306149593,-0.3675857458655624,-2.4858095753237293,-7.239127510774505,-3.6405221788530544,-6.16011852074217,-3.8015717421671464,-3.16483022705443,-2.507273804118864,5
-1.2753502808831332,-2.9154108428818866,-0.9492862090674103,-0.9291504954841989,-1.5244523838320296,-5.983194739594486,-1.6775901692141817,-5.259784167659208,-1.2236617866819277,-2.5717946325791443,-1.8391419176549013,-7.560033017783543,-3.0986672563909456,-1.1999389412008838,-1.6195291046155338,-5.588358711587958,-1.3830032883566026,-4.849425027227826,-9.616671906895233,-1.8271288624454833,-1.6688562522109207,-3.5546454967837926,-2.296194732055925,-1.7000297317100082,-1.2244682922802919,-5.820372962735606,-1.4307268479119966,-4.697101551096325,-5.606089119414713,-1.8554620650456974,-2.1458015076493315,-3.013593745259569,-1.7887706972477915,-7.601109049262475,-2.220027811782814,-3.09544575257526,-3.324859906931683,-2.1361293461794935,-4.8725323631637325,-6.930586309346344,-3.7520456784030607,-3.4329796975772435,-3.575220535283583,-3.0071955486734927,-2.491647513969843,-5.279353410165232,-2.940476794448329,-3.0821141384456476,-5.178927420951421,-5.071099404955031,-2.1138901572500868,-3.1253192736746005,-1.2729048471328643,-1.2813500002299907,-5.553338775911512,-6.576519867757356,-3.0979038124820333,-3.408363111084214,-5.035256056967573,-5.041634022058031,-4.298306310649802,-5.2326626553719775,-5.423216272896721,-2.6422612436054074,-7.810317976712423,-6.008623637545368,-4.3769180744322025,-7.311144630443124,-2.503680015862598,-5.356902890735298,5
-1.1384286731111695,-8.226582333772177,-3.1245776172180237,0.6539926908936173,-4.332282557965015,-2.8431312361738783,-0.8692353107323909,-3.6249685398468388,-2.106281155208349,-0.8278012238536704,-1.171714222212779,-3.464179126573464,-1.2253029844908099,0.8434582294779268,-1.7970998068053352,-2.4505337845817703,-0.5875643449817551,-1.9777937924628177,-7.918834579479351,-1.4231507720072476,-1.32138500039981,-1.9741437357665004,-1.2904260510831127,-0.19987759647427417,-0.7628258890012262,-2.758872921273513,-0.9297221612502837,-1.05280692427266,-3.0523675520500566,-1.2649383862760362,-1.9885397993492386,-2.166065144017009,-3.559385978839342,0.05480390310773651,-2.6129569743870467,-3.4759912503292236,-1.1143779890753736,-1.981674190596788,-2.540128439840868,-1.2588765034534712,-5.128631124767816,-2.158482493560179,-4.102965537442182,-1.366581183728223,-5.222717891816684,-5.054038489955133,-2.598023133531423,-1.7402146360199384,-3.30157607642333,-10.636334873078116,-3.0676825948838453,-3.626026247898664,-3.657338472558523,-1.2892967200871648,-5.589636177224,-6.944850216557701,-2.8945263280710605,-3.6948449709178144,-5.4779361870214665,-4.499763931599371,-3.385649805330708,-8.713168917842417,-3.2584824787103854,-1.7247854555267705,-5.18261214139576,-9.167707249663719,-3.9130855976219188,-5.493646739054543,-2.14339789886539,-4.0742246819429715,5
-1.8836659055963985,-4.91877586570101,-3.1291664258381675,0.20793574143500357,-3.0339150123404655,-3.912717946551746,-1.1208384959553033,-5.812067448180276,-1.9895928260254239,-1.244798404456142,-1.089917408614437,-4.780654528693929,-2.9931779239736445,0.25471777086331304,-2.020659601033531,-3.852089521992949,-0.7661564794051032,-5.006858642623604,-4.175733043343116,-1.1983227041591542,-0.8703472563171516,-2.776349088967381,-1.920535420335678,-0.026502744401589503,-1.0878314657573676,-2.940454207019602,-0.8047396475051379,-2.1515607880364453,-8.726343960195269,-1.1064118525155535,-1.2317833296637135,-3.859572012049557,-2.6978668088579156,-0.7865171726555987,-2.567973972608463,-3.9534376890178335,-1.5559436220270648,-3.4441915688265174,-7.0940095820007825,-1.0017741881674256,-5.4103893659910085,-5.425228438960487,-2.6471902630251636,-1.7182252993095048,-1.1876827602345852,-5.02588379330497,-3.427520582845349,-7.206319393793177,-6.160470110869773,-2.3147917007188905,-7.386524094127498,-6.307108805851555,-3.9700387216692765,-3.3019487719269116,-4.3434201764290785,-6.5423646464984815,-3.620429320297402,-5.720233273031385,-6.626262325323187,-5.193304056332507,-8.21894000627557,-6.401870681182277,-6.1148647896925485,-4.5193163025025616,-11.77448360833722,-5.205159746313804,-5.260128664819662,-4.515727193573584,-1.727459700272455,-4.713847923743257,5
-7.0988872010803385,-2.090762758378613,-2.079124283378324,-0.7014103534266067,-4.44297221058031,-7.904543201285492,-1.6625834509670672,-3.0276888359012197,-0.44922979570075766,-1.1549623116525454,-1.6377291593615313,-4.734651213141722,-3.4154491783988576,-1.5593917149045773,-1.7551198916561896,-3.337915872628584,-1.4417079675897555,-2.9211137454657012,-7.799935784961652,-2.1979555424478505,-1.0978694266744347,-2.791869364802226,-1.2405883754465785,-0.5169911257877149,-1.4607945176104458,-6.180309502535722,-1.1355713582095484,-2.9451073305519087,-5.070664387611727,-1.5935180230121813,-1.1120594986871912,-4.0591134249177765,-1.6713659804501948,-0.7615025023251607,-3.068001827219079,-4.406716384082107,-1.7003253693970584,-3.591515909246013,-9.447153711334405,-1.0481980635238013,-3.833322135325203,-6.073738943370287,-4.12019784158294,-2.9722292653659834,-4.658196487229515,-5.724615213006409,-2.892068121968102,-3.56221759780785,-5.593090763277115,-2.5444089222978072,-4.745429839640268,-4.8603564963979835,-5.181476805635832,-3.0759361193307755,-6.322464072158408,-2.395353961109972,-16.64986501604916,-3.1135268738863777,-5.147627244261362,-3.6814410542638525,-4.489599049068997,-7.13189251083564,-4.819014934480749,-4.070395490191683,-7.05086336671806,-3.169559827567604,-6.998450989697952,-6.257865935548651,-1.6912714675995462,-8.143307098652324,5
-3.995219204670244,-5.961304461421834,-4.947222099767402,-0.1796554737264093,-4.6161712741564225,-4.726575148812774,-1.9220690021547602,-2.4556385643938285,-0.01761810086885616,-2.2719593490151926,-1.639283528111143,-9.374791123500275,-2.147639465969508,0.07330672703335225,-4.299846676901858,-5.699326509386475,-1.412676917345358,-5.428777184062868,-2.8858171735682325,-1.9881090438821571,-0.43518059712158746,-3.3797793656767645,0.29539341198517943,0.5424072054541687,-1.9759059971544948,-5.2167201077969665,-0.9847711988736881,-6.687095154195253,-3.658654828207191,-2.2666821943246873,-6.885323331234613,-4.189709016892495,-1.4384507304282688,-2.782629199784013,-2.2416686366941905,-6.148030857897304,-3.614650749256781,-2.49205882401608,-3.3263431647481663,-5.816653393632047,-2.624893593153067,-5.899845306176774,-1.730350462024517,-1.0824057857783869,-6.329980348541812,-6.7197025935727055,-2.713860758702204,-4.8623656892740925,-3.5926117135888513,-3.143251447779587,-2.8980397934184565,-3.30867604006001,-1.6791178029788372,-6.86847277057036,-2.219736344319851,-4.387469222269588,-4.3735795413494465,-2.801514776406576,-3.6846695930545743,-6.538564834975279,-3.0589505604182254,-4.019178387307472,-2.635170798444964,-2.571452174971559,-7.132179154095024,-7.962923242779368,-4.389229632873396,-5.897646494017236,-2.1837931893606095,-4.37496865161715,5
-5.418728601827883,-1.3417302885479248,-3.6290696911321207,-0.7633512293364435,-2.4152953143800056,-3.052764661733893,-1.8743127002757745,-0.22950511093328355,0.012179838035556766,-1.1194348185083807,-1.821769874399533,-1.1722077483928188,-1.3656692269972424,-0.9822568858369656,-1.8001696969082026,-3.274379462604989,-1.9652919237024973,-0.4037046784847337,-1.4607458621253362,-2.087767546071058,-1.7120577238486416,-1.8711266495424754,-0.31476074198627535,-1.3170275957086615,-1.8814759856368406,-6.865974640462702,-2.215538520664908,-1.2059960326314536,-1.979751313562977,-3.703982560819151,-8.9147924097097,-9.750670079901512,-6.1229372306498995,-2.9214094699629216,-3.07541502636055,-3.468201428114857,-6.330832786074289,-10.199132276495275,-2.6146275715983993,-6.960194072528905,-9.893103081182794,-5.567916334668083,-4.999832227423574,-4.9027588566929365,-1.8193306092875512,-6.339672799388845,-4.45628432829522,-3.8760509389580298,-6.545780727623191,-6.244048834549848,-6.5962592530387205,-4.9205326615040255,-8.116933373377142,-2.264745782367569,-2.230769917763276,-4.08283874699552,-5.869647568750478,-4.4339596060398145,-3.6349123782677886,-4.921670944073204,-4.0078076007463475,-4.205709334503939,-2.856259167321286,-4.713582112844253,-6.650100515179647,-3.7169710100847784,-7.812340898500895,-5.254464904908037,-1.7908737387863107,-5.632174173217033,5
-2.041562271833251,-3.99821527108004,-2.012772767990321,-0.6090210305796825,-3.917544407285011,-7.049324719843001,-1.749459696998224,-2.7585217299680487,-0.8327317499483432,-1.4735568512998265,-1.2194766571705447,-10.421197712878227,-5.865765957177096,-0.23493185601017888,-2.951326861234723,-5.330176765087102,-1.0619026464313075,-4.849881717109901,-5.903404790390102,-1.072083204028112,-0.23177289499175124,-3.4632461635421574,-6.343127366394131,0.8899008338311992,-6.299971480290941,-3.408854210314108,-0.40095321444069953,-2.0287005459957452,-2.1851105654004264,-0.41833891010479635,-2.936731152817048,-8.712870174161646,-3.4635248518791206,-2.7908877520739064,-3.8098824840420558,-7.775149455709515,-2.7861209078034506,-6.896764443586725,-2.4795502837133223,-1.500579192547041,-2.5557475562920864,-1.7302393769612783,-5.693350785350033,-2.2040038680453056,-2.9356912568825866,-5.4541334314938315,-2.6219502198236238,-1.1572949323360702,-1.9197545886594445,-5.641294965457886,-3.735978893772919,-5.895631170838262,-5.409566391026492,-2.935900334219772,-2.980723374131157,-5.542389239734527,-3.0875631402922004,-7.6684091400802155,-4.7260111486794685,-2.5471685245076126,-2.237266710301928,-7.8911992317079385,-1.236987198005437,-4.013038342832086,-6.301395305971617,-4.6749064336725565,-5.940831680359926,-4.463538406443721,-1.5262389896298056,-5.871196782340562,5
-4.242042348085684,-11.95630428187151,-5.959873002400216,-0.753430490426177,-4.98224844614847,-3.888457697087198,-2.2861483472628756,-4.500832533191116,-0.4672324107488475,-2.4093862615211905,-0.4797986408579951,-7.2544604803223285,-2.569011646871465,0.8972740273861487,-3.260059708675445,-2.375573263077736,-0.5640135487238978,-4.5384086591299555,-8.88766855911701,-0.7922609351303821,0.15021486340481108,-2.846526542524656,-2.2549837771369154,1.456125190089418,-4.375498462952622,-1.8311677564943851,-0.13353547208016323,-2.852607657231058,-2.264797164305648,-0.4134594353699272,-2.387426631662445,-4.537701957372897,-4.047734183565244,-1.7837803459774197,-3.0430988674093276,-6.721127566824563,-2.2469090025383798,-4.959138828113487,-2.5968615262407297,-1.5022021156038137,-3.4968988536514964,-3.4243313124605477,-1.4612957329489267,-1.6778382638550946,-2.3904742887419377,-3.3074158393173305,-6.198238069897079,-2.9843024137788516,-2.589164271827199,-6.404574203412383,-5.274601604623594,-3.9575902474394726,-6.99593341947956,-4.136813448036385,-5.073994523720176,-4.64831395607126,-4.480086595539845,-3.946987714876511,-3.67704696666937,-7.9778814771430735,-6.682565519163224,-8.683063957394308,-2.809905912088396,-3.5824567265797156,-5.276441073125179,-2.5837792279411813,-5.322814046844136,-9.184589740664427,-1.5204546913155979,-4.345334040974805,0
-1.8411870111103856,-3.7413343960443566,-2.1550105465705784,-0.9306565430115072,-1.8184109652934357,-3.7309142934062836,-1.6537093591242238,-1.5322414041423034,0.026061725790103175,-0.809001284418861,-0.9061489383674145,-3.164731214199514,-2.753562978918347,0.17814536503345202,-2.1456128952763076,-3.307036046138155,-0.925661911758872,-2.7246499520034635,-8.639398289820463,-1.3461368289323787,-0.3423512382572911,-7.94873669216718,-2.3750031934762856,0.36055381170614337,-2.667886580270135,-5.042900462116068,-0.7380823178364613,-4.809977095465607,-2.8150684223730513,-1.333849838655589,-2.730086816046014,-4.973620005144323,-1.8559836534199985,-2.150657761983455,-3.254612318756535,-8.613910154055565,-3.104276446605481,-3.9042227906200133,-3.8888379283432286,-3.542295140763529,-7.867769942564632,-5.246859216951784,-4.0675128029104295,-0.7095931155567123,-1.6468217577795796,-2.4337618138139914,-9.53199551186563,-4.051410566966407,-3.782817307016932,-5.156284969932483,-3.8392239492843174,-3.9932974550807825,-6.045563589288192,-2.5435250736739277,-4.565800521083535,-8.18573462178554,-3.2178651720884033,-3.40053316265073,-7.188369783474629,-3.2481312747668687,-4.181846727364284,-4.949658840845749,-2.2411216481148077,-3.9894149928858718,-4.2359016810095484,-3.4703184517728096,-8.425996570402166,-6.732889309763629,-1.906055985858551,-3.8948946802516535,0
-3.154503240479207,-6.246209402082388,-4.411337619185329,-1.5421716934586127,-6.877390609392893,-3.4677374620405623,-2.507582243078265,-8.097637774785708,-0.7283200385301825,-2.467041962478568,-0.7534819130464063,-4.265201942800921,-1.2188688114186301,0.15222561487299255,-1.6794231153099528,-3.656056725031533,-0.8832968817913981,-3.323626375213768,-5.606921347931484,-1.1810662270713588,-0.5513817853470737,-2.6958466023410366,-0.8864254173168781,0.3636252624389356,-2.1956344738096405,-3.4406637248384015,-0.8808461553041609,-1.8766540022124294,-2.502144570839181,-1.0191139710127373,-2.0436931550801263,-6.486331923371721,-8.333710373664612,-0.5819515107715478,-3.682977921117576,-3.582796514395748,-1.5733600293939205,-10.837788008139281,-4.570684395748561,-1.0860431310191139,-1.8981073781033289,-5.650059056785519,-4.288891830409325,-2.25957979370424,-2.5330741349113257,-10.719886947110503,-2.5164147589938417,-4.392581565040443,-4.033722605548117,-3.8973558775270587,-2.409316892243259,-7.11676886675104,-2.5635306556689206,-2.5553186008362108,-5.001697091307681,-7.092891554704367,-3.3677283104036575,-5.161326969855231,-7.415655791145444,-3.0571506471235104,-3.4607250668487186,-8.155480607411302,-2.3954347073169835,-5.118432998518044,-8.751235166270746,-3.9402953884694365,-5.420182046551361,-7.908383770112683,-2.288721686093611,-4.703023406725194,0
-2.5152164491092703,-1.3063395005334522,-0.6017276431597898,0.05465607283718169,-9.73968384486354,-4.803750199313978,-1.8832775083407656,-0.4029849909118377,-0.25059464396171116,-1.5953468660675916,-2.0471842678450587,-1.648980035057392,-2.17649221704973,-0.6272286120336665,-1.6029768320478845,-3.5295883553237766,-1.342999169521031,-0.9074682177599597,-1.4222188576818124,-1.0606691344811148,-1.7103284652424573,-2.1782661873494114,-1.6170794530531867,0.413761814598438,-2.338043151808888,-2.482458704827222,-1.1464147363475385,-0.9582120442351098,-2.2640109675378506,-1.8810933532270355,-4.428026997946846,-4.781150227554016,-3.9680188397704383,-1.7040186539168152,-5.975771434682869,-10.386796691912426,-3.1012384562749555,-3.299349861063399,-1.8196869245227307,-2.9482642981713756,-1.8666371305781904,-1.803798958011819,-5.0127391561155425,-0.08561063869796053,-3.9290583164243436,-3.1978878502297974,-1.696561277302873,-2.0719094717657756,-3.20598919613602,-3.3043781558687813,-1.907275933713827,-1.7513665973282722,-2.696287984646914,-1.743758868123488,-4.5485493767866565,-3.578868488967852,-3.7929060152902014,-1.3269612488343956,-8.680815786900753,-5.966750307116087,-4.697033602499,-5.314374524664146,-3.7968312028123927,-4.298172023242401,-4.500222111443005,-3.185821566812584,-5.2093667809927515,-3.5705657915179208,-3.552773384326093,-5.085965091502051,0
-1.6496208935714092,-2.6028895576089086,-3.3348770359502375,0.4457156194523976,-3.898685189257435,-2.868015483510264,-0.7419993819974973,-2.1956021218823825,-2.1489319807207807,0.0037311753686189567,-0.7781251574923989,-1.643630715704022,-1.0929280438613225,-0.07042750985791174,-1.7436507995103632,-3.7061117009015407,-0.9251398055570185,-1.280939096107829,-2.4743572883543155,-0.6514231357919668,-0.5294029444406069,-2.485061035265073,-1.21214215484469,0.8143867075203849,-1.7397413392096992,-1.8529382016858642,-0.5785225320869274,-1.5089891643722448,-5.529131194733901,-1.028776353442076,-8.773615768132478,-3.7635197786535612,-3.9601098906380217,-2.196313198036116,-3.1612850338902208,-4.726710016523912,-2.3072038673540747,-3.5093016979371914,-3.059608052183409,-1.1793706404732993,-3.1400168199052434,-3.675229264228646,-3.9154507732763126,-4.091882306203005,-2.046066175392876,-7.235167899719478,-2.4282809841652093,-2.8166108785818835,-4.829031091775761,-1.8307396212670173,-2.1252079030351387,-8.885203323033169,-1.8945449810216972,-2.2386874875729927,-4.23863756057603,-9.186261646748248,-3.314941302890953,-7.443710816056322,-3.0900956726953535,-3.1729842202963217,-4.455700623469255,-4.061254881193902,-4.924239277933057,-2.452099744670341,-6.571475151133507,-5.53269897411007,-4.253941572589091,-4.83970865809149,-2.3714826975150642,-4.854522478047017,0
-0.5360571856409057,-2.399726591253336,0.09394894765065169,0.8671965205598545,-3.2327531852783595,-2.7307884330490535,-0.8995230239713438,-0.8930416884430104,-0.6550244496697842,-0.9675262799063009,-0.7252161402389868,-5.5454580370355355,-3.69399129497972,0.0011069683190176017,-2.027817978370992,-6.178742262990349,-0.692871130330667,-5.769930546835788,-5.289532330031472,-0.7214999671798339,-0.15920494414846448,-4.739098013319509,-2.000202893859203,1.0178925905540912,-2.2375642660294703,-2.255156509701921,-0.30660178560350065,-5.1174185299099015,-2.7961719127375986,-0.5915838175607141,-1.4729410387432929,-4.033648863319217,-3.069546615442858,-0.3128257472051896,-1.8552857439740529,-2.1874212986125388,-1.0861007778990035,-3.4602855471124916,-6.461355187580713,-0.269534598875576,-2.648175381993359,-4.066087445593092,-4.2375248269447585,-1.21786544597454,-2.0978635936074457,-3.0175180813007034,-1.793485062855251,-3.5899196955211607,-1.9857529924110329,-1.760402282213099,-2.9898905345647386,-5.519547004223824,-3.7727727586915245,-0.8031409888908047,-3.648424280855871,-2.848749963649819,-2.424546776238008,-3.0224238103777874,-4.700746570200547,-2.5508283485633503,-2.389643708655413,-6.483450449405373,-2.0075464716327422,-1.2910631984183967,-5.639731917504465,-4.2279976326786075,-3.245381277690116,-3.2979965075622,-2.2552907166445437,-3.0495535881302303,0
-0.3823317435235693,-2.9337124721428913,0.557151189305914,0.7440038110494583,-1.817535067871522,-2.2148800858322724,-0.9877503030762941,-0.903040088722364,-1.0112500582960842,-1.2647422884484023,-0.9985664589700831,-4.952008951501226,-1.9986534900431823,0.18329386545070608,-3.4754673092071644,-7.093276085897312,-1.1845713979360786,-4.3627298186967245,-4.513534615100379,-2.4799622485875727,-0.5806267242095212,-2.480334184667305,-0.30316800047733133,0.38794217376302825,-1.4658168990856468,-2.445392203587088,-0.9570817483462458,-1.3962110516994837,-5.665614344140516,-1.5880255230024,-3.976394009614568,-2.8364267618942414,-2.235275890388543,-2.453275316248569,-1.9647101462248762,-3.9288759720060966,-2.6580435605101917,-1.8784372944886687,-2.635917088483512,-1.9401366373971676,-4.964108449420902,-2.570188781096138,-7.071009009621309,-1.8030930127636122,-3.408517829909316,-2.076700887995534,-5.852116908878438,-1.7265645228773632,-5.8312306907783125,-2.011902296695655,-2.835670244391795,-9.005448328210509,-2.783168016066237,-1.1773568351949588,-5.292126528385984,-4.230244129388145,-3.2704821978891636,-4.252699227471055,-4.561917569965913,-6.0123107145188195,-4.130258318449447,-3.049563845380447,-5.0454433197648045,-2.602248249196924,-7.996539708235483,-5.450931038190642,-4.493632721828119,-3.545699500566816,-2.504320585227827,-6.715574303104832,0
-0.9537035325115191,-2.4606247035443722,-1.3545408827797474,0.6131927239753432,-4.621948102928994,-5.3757370359326915,-1.200315270131332,-3.511271693602297,-0.9938590146588712,-0.9759721179442585,-0.8616664272164477,-1.629162214130198,-1.5636256303173226,-0.35445925742167983,-3.0262164677867127,-5.19805187655204,-1.6307280703042264,-1.3542916518089727,-3.7726095080970192,-4.505421258987686,-2.4767249843525123,-4.341195762860999,-1.4725935177293166,-0.7352787892233744,-1.7049875695277839,-5.687455394966091,-1.938081673191328,-5.160998419640039,-3.252515804065522,-5.682345121469511,-4.297853128296815,-4.772825265274991,-6.402844545915603,-1.6775001463799282,-3.0000959956660584,-3.0191180045712858,-7.949910526906046,-4.264728974735814,-1.174007122182572,-4.6015726348556045,-5.915438050971795,-5.733630761431371,-3.1660548569132407,-0.12495181763121697,-1.8214362913565287,-1.8134698193965204,-4.9334421024364685,-2.8153001730923704,-3.73284779251955,-4.569327936491947,-6.488553627747744,-6.999909905429271,-4.851592834072253,-4.420370745173804,-3.6631425607969135,-4.431399991059142,-8.00737102379861,-7.1074716967221505,-5.4215542560401335,-4.252339167943795,-3.639679157168343,-4.96389775192974,-1.6633286582549072,-4.975085231502548,-5.8555046959222805,-3.5461732311560414,-9.431848669136087,-7.744890535408648,-1.6233667199701332,-5.290712900285389,0
-1.0428207748808542,-0.8548267447115867,-1.9441115737306947,1.3163352103466652,-2.880051440682889,-2.443001868876083,-0.42615833989151025,-1.1005458109289081,-1.7129230164324065,-0.09216597182654927,-0.6036771192752084,-1.0552883605423564,-3.6996736019361984,0.7324610090739808,-5.200178936860044,-4.0134887589853685,-0.718101088992789,-0.691321586798004,-2.3160295341092905,-1.099336062753803,-0.6545363865063009,-3.117355490409922,-1.0725075151172314,0.6998074759951363,-2.382536225033868,-2.308575538006307,-1.0032099984491054,-6.24104370014124,-3.350220354680715,-2.554775701205187,-4.70087288074913,-3.6470887924876276,-2.5388899782319623,-3.906743138376101,-3.3230891268048164,-7.412053838448502,-3.356682171966226,-4.944575744767424,-2.057086455029286,-2.468968530889135,-3.121107258489469,-2.7439498650918295,-4.591294079001054,-3.244476535417105,-3.2496217385010624,-6.488082529468888,-8.686082135906656,-2.118607613451147,-3.184072426622605,-4.454595683543526,-4.547551089948133,-5.6188201045172566,-4.686139663247072,-1.5150148953078773,-3.769222845798961,-3.773350386736234,-3.034064854505961,-3.3011383948046893,-4.363196583431319,-3.584953728641188,-4.013903681039751,-8.477062144818625,-4.2231263378610775,-3.105773083475075,-6.226375088384815,-11.809861529816107,-4.434267819860287,-5.731699142419718,-2.4053302293898042,-4.083475307313447,0
-0.554305116090986,-3.1210032904318856,-1.672795093004159,1.3214586801373802,-2.873015625656374,-1.833985185642098,-0.3200929166234451,-4.786608136283661,-1.501893666937702,-0.4977966421650497,-0.5492281129343626,-1.3167492178746696,-5.351410752400476,0.9528121396970268,-2.4540601906757646,-2.741638534888602,-0.3024394800475542,-1.1869557248881795,-2.988445881338336,-0.5208132816721277,-0.6169400864621654,-1.6250263635161155,-8.728994613754264,0.8819164504238038,-5.078142840508468,-3.43171636396695,-0.7220272277867368,-1.222655801324671,-1.0846510778571157,-2.6119201522468845,-1.886288069189241,-1.3786222666618357,-8.856958404749324,-1.1800836755160742,-2.9802187560094935,-7.813320317987363,-1.9715264861811925,-0.9777768985572735,-2.435214108065273,-2.7889042050728263,-4.061330870071076,-4.2455950331873895,-2.7956408330540654,-3.191906672602295,-2.7610070194963887,-4.736171517643602,-3.5050434212327684,-1.8504109554315085,-1.6539445350400102,-2.3792403345454876,-3.5640114317065077,-9.499796354632503,-6.066842792231056,-2.1204762179730805,-3.9445580631545942,-5.006311450974227,-2.4553676867077194,-4.962770887397728,-5.518643986208535,-1.3960161015249646,-10.787268045326538,-6.848513073329834,-7.371651963422344,-4.39791954127267,-8.790698425487864,-6.707385377130029,-5.60591969173354,-5.023257373778731,-2.403011700732438,-4.307160589283197,0
-0.5078293582161755,-10.213901579820613,-1.7114712334293354,1.8620961720329636,-2.6235685831873674,-0.988483991390563,0.24639384904913422,-1.9687756634195044,-1.4694222194665487,0.3470320111985351,-1.2042483060247626,-7.866142402097869,-1.3643546949776832,0.3910775953433162,-3.531435351362758,-4.1617834378063145,-1.126524215829199,-4.816533262739752,-5.769171911154301,-1.7788972467208728,-0.5701209631801876,-1.4829104175813614,0.7713385048065126,0.9924618218024318,-3.220830883830858,-1.7857680303507428,-1.3714649000412118,-0.05972150212882276,-1.532422499726756,-3.100103829471411,-3.881835200521247,-1.6709358724882117,-2.1915568840101383,-4.475527299119854,-2.6498286878322497,-10.491517863899853,-3.37321736039572,-1.258902663362565,-1.6980872137083238,-2.2301765907676896,-2.6206564082630526,-3.9057017196841564,-3.6444309199801497,-2.1716469739748177,-5.503934719597575,-11.311998381197645,-2.5940382403443114,-2.3986311465885275,-3.083659192436137,-2.212356884932163,-5.52416742225871,-4.753169543849018,-6.907017215284139,-3.2298483254259835,-9.091380629752733,-4.804692974399176,-4.007352456786724,-3.6418070737940607,-12.963316557701996,-4.591186823139746,-10.186833793897485,-4.242136869180272,-7.734389541487601,-4.863896497504466,-10.74441625297514,-3.6330386922756626,-8.382136647382769,-4.270147902378913,-2.6922829813347975,-4.533653472856927,2
