delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.0970538346015914,1.0228093900069215,2.2063653417454367,-0.3005587373831636,-3.030355889695892,0.8072083500244717,-3.139637960327377,2.322542755055073,1.3539363345260584,0.5663075809015705,-3.0767665407910827,-0.20308461510633005,1.3081024878555831,-0.7966354770981936,-5.499614693434956,-0.37253000517208823,-5.208339440677673,1.166612853953723,0.4597487701459642,-0.40410425083314305,-2.3943659057104543,-2.0254522695396138,1.7577400333795548,-1.7090684642461882,-3.9011436376001076,-1.7625956945982664,-3.9175611243235986,0.07709627985526606,0.09732784838988066,-2.265142919536842,-5.242862553126358,-2.790595795821463,-2.479209750071638,-2.82523370296224,-2.4515942932410906,-8.971734714483672,-3.4282757529184638,-2.389024269862622,-2.896495205560636,-1.9864662163753182,-4.62263706800843,-3.3027058403607943,-4.539266892964095,-0.20895357713188462,-5.2837094054321225,-2.7648229412723935,-2.2729471829807437,-2.0370662452255988,-4.16798253425414,-7.901130042520826,-1.331342231339905,-2.022451464335511,-2.9636420077265924,-3.4946059365851583,-5.428975248202829,-1.6715137935357174,-5.472744332149692,-0.5653509872226973,-0.9760289176655189,-1.3097385497995209,0.08934724676381617,-0.47209370169206394,-2.2235026521050427,0.1552772059011614,-5.654500120733279,0.13762446887630148,-4.823488794195122,0.9681106338246193,-1.225737583320833,-0.7183345689976439,0
-2.45347673178367,-0.9476556388978001,1.460880447130119,-0.44115167583462633,-1.4818890845491484,-0.3603323730370155,-1.7067125178490328,1.0295847722375346,0.6280535358843865,-3.8389204871247107,-4.838329633506466,-0.38845361853598737,1.6286509629334538,-3.76199277270579,-9.176031233883043,-1.4735226331492328,-1.9900460428145246,1.0637187757343598,0.8445276534079478,-3.199607273763263,-2.3196448841563444,-0.30414336322871205,2.427991815213889,-0.5668757375048394,-3.6917109739598715,-1.32157464542508,-3.875877045532676,1.1790360880819206,0.736999053007723,-2.206047661314913,-1.3412630729368855,-1.01246498107184,-0.5489680685428676,-2.075385603856049,-1.7891799640467672,-6.723725888723192,-4.429951369156013,-0.8702177788058092,-5.041949685745198,-4.298033762574636,-3.452763491297196,-7.227187685423687,-3.809538217696429,-2.850383518272039,-2.7462221821543293,-5.869820985692238,-3.673302143069078,-7.83376803914856,-3.025780740102959,-2.7690145388413927,-5.118296312216546,-4.531264006127542,-2.9532920476876456,-1.8788344782093707,-3.1579945347128926,-1.8285363422257974,-6.517023566492295,-1.8446501008425666,-1.9627488101510744,-2.1851045995881995,-0.44779826854682986,-0.8729920010674896,-2.170412740487961,0.04756827983971409,-3.9136315987575845,-0.13414653400117754,-5.115349544743628,0.6530130471963487,-1.0118347251852047,-0.8475759847243974,0
-4.770668223196772,-6.002454584817078,-0.30451879988594993,-2.457864296715016,-0.7299115583340166,-3.2562722486900197,-1.6768493952151187,-1.8723872689231107,-0.32072332274953463,-2.6385112706267377,-7.408444823951972,-5.298267989287717,-1.6095248741105386,-7.2461172478363345,-2.5909088600568473,-3.959752478190354,-3.0865216400335096,-3.85306804522404,-1.478292723290159,-6.06874800086225,-6.4669641252864025,-1.904729210067974,0.29150563790270434,-1.9973726296047847,-5.774529643905839,-7.427730058969649,-2.1003235338973667,-0.9791686232618256,-1.9624601431934698,-3.433824975884808,-4.055167171902869,-3.8335167894354405,-3.6556739140659884,-1.6675440074247228,-2.20197839567231,-2.6780894764931995,-7.46754921179902,-4.97310188939201,-4.5210973990440175,-1.6995521468615657,-4.352868752334225,-4.147516079080029,-4.832420572846418,-1.6538976726327796,-3.3022586017474023,-12.250689177525595,-2.6657894813220504,-3.53849950082976,-2.305883339444016,-6.113400725215776,-6.080465602371249,-8.729804813178966,-3.82071532940249,-1.6215925874732189,-3.804770086936399,-7.251924146761792,-2.683143393433937,-6.914244248672184,-3.4961749935451487,-7.7030427352588875,-3.9956015833710934,-4.087734975369363,-3.542242555788086,-0.7361345244310225,-3.3566713104124273,-1.54243187828308,-4.14391876316461,-1.7292243625925798,-2.031816208675559,-1.1112487613983069,1
-3.2755782830347653,-2.84908676485355,-0.36233780467768223,-0.41615052288105137,-2.286568766346899,-1.731363006331587,-6.28252805024311,-6.698133488630513,-8.434993740863868,-1.92480319853258,-4.387598012521896,-5.188757041450837,-0.46901638863874756,-2.0861408409652196,-4.621546317712354,-8.359193826305384,-2.3954933203896243,-2.5720844175900366,-1.1857481929174125,-6.243111971536423,-3.168113715776484,-2.3179210657333353,0.6182851084915382,-1.1004779378813228,-4.902535756281764,-5.9345014239183165,-1.6896144610257406,-0.8901927220567074,-0.7382040735681423,-1.8486798514433198,-5.319740363368539,-4.872516015071052,-3.3051204215085903,-3.0207396205352497,-2.509114091417509,-7.780619079706111,-2.2932905733364155,-8.717199380906418,-3.8431057238935438,-1.8544805087817642,-4.370228902102024,-5.200688295794951,-1.672588195108518,-1.4026651860117545,-2.904307800994097,-4.247505296867889,-1.7810962587785784,-3.6424101217999003,-2.6375017705707067,-1.3999344249635914,-3.15592696785726,-2.9773086024998126,-4.977114410170503,-1.108811486668602,-5.704558761757967,-5.132263410585652,-2.402458738109769,-2.226008926636425,-2.7289729815861445,-9.99341348865813,-3.063858139234857,-2.5480961219272604,-2.9015385483371228,-0.9189281809977665,-4.462560807598997,-1.3509665579581347,-4.19855307628169,-0.9758565407607425,-1.8585593524295259,-0.917514576367373,1
-1.5401179037136163,-3.85733225833835,-3.686979359763964,0.07717624999102779,-1.7180067970026522,-5.5789284495904985,-0.7629598103952175,-3.79327380848018,-4.06374767954915,-2.1660772425766908,-8.411648861089187,-2.9210885429073348,-2.021911919573197,-2.377812898892653,-4.554604367519738,-2.22812594668772,-3.769967759905232,-1.8068187150118566,-3.5561151054816342,-1.9095043792254809,-2.9892795329120334,-2.0955586763653224,0.35172461808281547,-8.085016732915763,-3.505717681063372,-4.403907805042031,-2.647879174826783,-0.9830541518709148,-1.6685485606858683,-4.414949248504809,-3.722402464010643,-9.012597879031254,-7.157133722471691,-0.7377177785375798,-1.1095105589975203,-2.6968726848287585,-1.2982797125798102,-4.068136041308639,-4.807220938697857,-1.4758048668221935,-2.044569223590628,-5.706099693730805,-9.039119097509703,-0.3765889729520641,-5.18607895978278,-3.890368456101138,-1.832702226384485,-3.258553452994967,-0.7724210428326757,-3.4026165150890826,-1.265745778447222,-1.0318718658840145,-1.2936589813067045,-1.2732680913712964,-9.03112053702287,-3.3694694535329295,-1.9575011720607607,-0.03330414684008045,-0.7293915965979816,-7.566796032749169,-1.3953991228965912,-1.1609586753871388,-1.3356334768494091,-3.6091100557371893,-7.119949989586894,-1.8720368078633942,-4.342295561253633,0.04563295335046562,-0.7504921656353295,-2.3755005383717784,1
-2.651804076748464,-1.520112772852332,-7.528947578476716,0.011965135721583538,-1.2002497606616702,-5.880794604104233,-0.3562715736226765,-1.5638821564348213,-1.7378438542203993,-0.30352586048684516,-2.6827032674858056,-1.553376982203929,-0.7075520514544343,-0.8460640402744769,-5.187438534500241,-4.76346811704658,-1.7016008826751878,-0.7403783278412417,-1.494872053878484,-6.6589189085150196,-2.5305124513419957,-1.4402966223363527,-1.7460063078135524,-4.396519444710775,-4.507627709910289,-1.9590355814462186,-5.927886654766339,-0.6172079085967395,-1.7093243639909506,-0.9283703528384705,-1.9570975610745596,-3.044911502043851,-4.250784703882879,-5.5674062452631725,-1.756703369483243,-4.398820870277141,-3.296635462430344,-2.5568547955135013,-2.8607973485579548,-3.311242447223751,-1.6996822688397017,-3.7197754423012075,-4.5590202992701885,-4.380911626367261,-3.1945754612495416,-4.672956086043554,-4.091661556550898,-2.5333086494526493,-1.5587992328269968,-2.0874142437435688,-0.5837792825940863,-0.7402915452191035,-2.2279089756450117,-4.089467143588541,-7.846706345496555,-1.6628195694730865,-3.375476197325901,0.2921531576037369,-0.627060729487713,-1.609241725746488,-0.5071337520279705,-0.9969849959277283,-2.8500511429214854,-1.1991776304505948,-10.145395636310033,-0.7019290570182433,-6.162560842170072,0.2906422705249201,-1.2556616490796186,-0.7607861950562436,1
-5.348034106168076,-5.907167032405485,-0.44077055178406316,0.42406576985381367,-2.842314405685768,-6.164694631948198,-0.34839195964389497,-5.280869454208394,-6.420897591515874,-0.434922199021482,-2.011031887230886,-1.4452574514074457,-2.3210556577956782,0.19771219426182823,-5.290737287071566,-11.568091899817219,-1.041552021747062,-0.6600840107825253,-0.9482075796391564,-2.652088056423479,-5.636505759326202,-1.11964863385438,-0.2811619990499693,-2.9014038361571366,-2.5960558084762826,-4.486325537822111,-2.271353826928355,-0.4402016782266536,-1.0586585223945595,-4.7438936830194764,-6.935270764961149,-3.191783420085398,-11.64363404332158,-5.072156502860672,-0.8500951083405115,-5.74689408407061,-2.9360362451109268,-3.3668809817464203,-3.58976035184799,-6.26707896934275,-4.754341764782837,-2.4739800273863306,-2.7770854340597975,-5.470973578766602,-3.583442596031855,-3.723777605292112,-3.9031538249535087,-1.3196614376596913,-0.83274398429961,-2.676617267709222,-3.1290193785894385,-2.118483261670853,-1.6278802444717289,-3.209521530923954,-4.728062185049967,-3.749464164045756,-2.975968443453124,-0.9871102854384303,-1.1888293819534281,-4.819724714707192,-1.0304977838628953,-1.1888102903563267,-1.6571793607337904,-0.8650818992858146,-6.5157847565810085,-0.9353127359263063,-5.548314080263623,0.17509113430705495,-1.0632627159700334,-1.0572922675005358,1
-4.932122539057058,-3.9619012096654758,-0.12893289329810526,0.18147376809446064,-3.806485529148774,-3.4921610957106273,-0.6792971374638345,-5.490628433570601,-5.573020654601356,-0.5280606772355184,-3.646022122895163,-7.0267178029507855,-1.1371148688672794,-0.7641934772236775,-12.002331266704521,-6.976778904231401,-1.8115899279345122,-3.896993333213795,-4.903431564453556,-3.0678911838196092,-7.8009480094148005,-4.033584126349622,-0.15424403029828973,-3.2794014192819536,-3.8664630843315253,-7.832966211212257,-2.4564360195349604,-2.1166362145223263,-1.6962708855589625,-3.8827211001522643,-2.160649648226349,-1.852017944807246,-2.130524765714925,0.016774871726049818,-2.5870144681737712,-2.716652107429349,-1.0230524305549547,-1.5491091747599306,-1.709400718930781,-1.2133838442516525,-1.9556721884149781,-3.0207023162651714,-6.856092194008439,-0.4647748528561205,-4.886398024746998,-4.4059063338014415,-2.109383509760241,-2.1344089747381476,-0.5580751862679458,-5.4735809861145,-1.767725521013016,-2.122643436726914,-5.008912304576899,-0.4553915108603916,-7.987829039775749,-7.7226678778899736,-1.9757836665508994,-1.1990895726225865,-0.9892110675258021,-7.064366553040311,-1.036693833234051,-1.5484728438324542,-3.435651625424775,-0.0875680469333501,-5.236050357590572,-0.5957872824075245,-3.066700171287584,-0.028524905913360748,-1.2688385178702477,-0.33104690872914394,1
-10.740442817150921,-1.711581283961419,-0.4470435423318396,-0.19093037365380203,-3.153184509160465,-2.6117009833474585,-1.3911088497195363,-0.4685508400515345,-1.370165822576676,-4.594659403923096,-3.7497579864934294,-1.9678853448985414,-0.2519154357049138,-0.853068801721764,-7.1641842067233386,-9.146921686993887,-1.6550845110098191,-0.9521694297684189,-1.067698208400887,-2.68826001620435,-4.8454792544400185,-5.0048536732302455,-0.745162175714072,-2.4911592746196263,-2.0934980539623442,-5.895102250066651,-5.456149513149909,-3.3612458435232395,-1.6097393890889393,-2.471382529376049,-7.034037539811754,-6.141406506247982,-7.2094348016135665,-7.013375564977182,-2.165586174823362,-6.265825990527946,-3.8553615733260047,-7.0054739352976005,-2.974484102395934,-3.9294304012512278,-3.663356973955327,-4.653929737037038,-14.349776553350784,-3.169510306606551,-2.6325947365026336,-8.705787502193903,-3.417789055555266,-4.247510916591233,-2.551324103397522,-4.988327518326887,-2.7467025512780463,-4.202079118855662,-4.773894079014094,-2.4377977144549736,-4.2143940987694,-4.3955125907322214,-3.2030090001105354,-2.900256266014992,-2.4486256795673675,-3.6313914794520628,-2.865782611503563,-7.987716693590415,-3.4199414934044516,-0.43999471217177,-4.810163839669943,-1.2643294247810999,-2.531682142467599,-3.2735339495770055,-3.5503093964380428,-0.32788838210601307,1
-0.8456127716572859,-2.533013948502893,-5.304473682386528,0.6710814155230084,-3.298557649780096,-6.138345902045641,-0.5384065627582835,-1.4893672036565064,-1.208014389184376,-1.840991789319987,-3.212224266981498,-8.7478461168222,-9.251319272310441,0.4778299531935292,-6.3021654481594025,-3.2054734021239595,-1.5478341239360145,-4.090612604931849,-4.801781394793613,-3.9381217379922933,-2.946252861919561,-1.7751104951973966,-0.8078763604074567,-1.6652056859880529,-5.306214552388296,-5.659993424279964,-2.3768716709495625,-0.8079985789664563,-0.7092443522820048,-4.6857130920132555,-3.2401554429158272,-5.652603881187238,-2.850897077196231,-2.090427612056424,-4.247785755782244,-9.298207116103825,-4.264194872266016,-4.134458410429387,-4.489740575050697,-2.575126252863467,-5.5635675782130924,-3.203637528639142,-1.8534096326481655,-1.2425790165329178,-2.893919430775737,-2.0982057017592957,-3.5741393930921026,-3.9883655422796274,-4.038267421732501,-0.9580155705204828,-2.3237678253399148,-2.041164407378999,-2.625326636248076,-8.57149267453864,-11.244630734589878,-2.079329582426121,-4.152213783446819,-0.7217872125960741,-1.4594614883538894,-2.4712556428033112,-1.3584231136869473,-2.536796256348841,-4.804682121577581,-0.5691270442801802,-9.043661783373683,-0.9518385016882971,-3.3258107876835177,-0.6778978347883227,-1.6443679758053527,-0.6014298823969619,1
-8.527926898796686,-4.269896492576683,0.4841136008888566,0.521547023709796,-2.7420649023836057,-2.6722567492060345,-0.2803569317921336,-2.0306482045244367,-0.47094896899181293,-0.5542837195595808,-2.708860920496772,-2.5271566222637034,-0.8611484315714105,-0.4616353851540002,-5.372051682776398,-5.797795880500298,-1.3357852901125256,-1.3405748206496697,-1.4116667713416813,-1.8254228051010366,-3.3089885269883186,-0.6272256861644024,-0.3748328401115192,-3.35498559801491,-4.957279178250701,-1.7469666547280605,-4.264120355375192,0.4148297293235906,-0.053518150648266025,-1.4063215585756994,-4.412371304878723,-1.3178278777385601,-3.940548634839511,-2.1967089397955144,-3.3128047859836807,-1.667162693282081,-9.647106460317053,-0.5147353724179898,-1.8691676025728923,-1.1729164852851182,-3.997286931659916,-3.0337565438067284,-3.464718692555481,-0.6098246814845255,-6.74748068076315,-6.438628427309062,-3.052748835235964,-3.7929870950341913,-2.597853644694257,-2.456865472737069,-1.5324752367628256,-2.154103814322402,-4.4541774405814305,-3.7347627445783806,-6.720763330988238,-1.9160757939410271,-5.1161239689308715,-0.9827736824628021,-1.3638161709450756,-1.0504020983331097,-0.8468799673574295,-1.6701880276601866,-3.6408501059413823,-0.23162108327601585,-7.14745768605891,-0.5413918763975543,-3.345044593398398,-0.014170455191370232,-1.1991105718658852,-0.41644347680890315,1
-4.855795755630216,-9.172672639233532,-1.8269198796633268,0.03742739836984113,-3.047497716532324,-6.168539588565827,-0.7917518394571005,-4.311378103292246,-4.458419298791254,-1.4144365865095156,-3.4569156835336305,-2.043653295762665,-0.4583313338113796,-0.9563900257842173,-4.009592761042884,-6.603686791799523,-1.7786578611974524,-1.156637309010453,-0.8574795353418836,-6.245694503327695,-2.4539571066541277,-3.5587268158105516,-0.5239833333002376,-0.21732146598094082,-3.1077168978654317,-2.4521500677213592,-1.2244339086184768,-3.07019246122253,-1.858086293393832,-1.7159037821485423,-2.0835161216738527,-7.2796341726557285,-6.750686244629564,-2.942136951622404,-1.6769505516940004,-11.004200194779104,-2.6637652794072064,-5.942449742012423,-2.367984824685949,-4.550616660935835,-2.544898348034672,-7.531252186505233,-1.1154553209136366,-1.1444529196501116,-13.725887197675927,-6.300947478462371,-4.790832477014168,-3.3659351833784754,-4.300629362720427,-1.762874606468269,-1.7522668252141127,-3.489759798903544,-4.371398933197966,-6.960018318400627,-6.019496882243052,-1.9358937981136248,-6.8655762867518915,-1.896265584786694,-2.2716074509787014,-1.097725869951037,-0.4295929430442228,-0.8444063163800856,-2.323115196844815,-0.6035412446913498,-10.00343854507687,-0.45061080023624794,-4.680014408796653,0.5090792565089649,-0.9945115502572285,-0.5709523544556188,1
-1.6141841502419045,-1.86575228825306,-1.9441162734808033,0.10863031506470057,-1.1901042140614497,-4.5712899194721235,-0.442379497333306,-1.7915610987242023,-1.7707160712098076,-0.7814888860107806,-2.3131609772726565,-2.41669669666595,-0.5058883170508819,0.3285571800854222,-3.913953843516669,-4.6918336302303905,-1.0490619775751082,-1.2422962571974094,-1.267519758757096,-1.7375247931138682,-2.7949338576550833,-2.8009120468403874,-1.5525361858871527,-0.8971453155590877,-4.377999725706685,-7.722757901104427,-2.0619621904956715,-1.9299334265232255,-1.2481720493165611,-5.551542618428402,-3.159197924225714,-2.7336459864635096,-8.354614341573269,-3.155193439732294,-1.0207122050717998,-9.525420720425899,-3.7746857142678056,-2.429061957403803,-4.674004799848404,-4.235459373388374,-1.1838164138323393,-1.9117504722155962,-4.383224722288508,-2.2023647844257286,-4.026739267911751,-4.414958821357983,-2.369218975735534,-0.7956094040695029,-1.213976898097526,-4.237264970178109,-1.7597149241063077,-2.3653092936508364,-4.188976143913326,-7.467313580529254,-3.831225353758082,-2.4791779691133087,-4.617104871232914,-1.3575235145615263,-1.7831571286130652,-1.3480150247506997,-0.2904060828966029,-0.5859148853526894,-1.5569003220464652,-0.7876857175197498,-12.425932747642912,-0.48186552195675536,-6.880825751184393,0.7251196465955007,-0.6651509032820702,-0.798278468253291,1
-2.3538043377026834,-5.977460416455462,0.35222216101097215,-3.0315255755081414,-1.6321643746214,-1.7959905963968412,-0.9025481845078062,-1.3917453710647658,-2.730282008052253,-2.3136417879859534,-4.005448495041985,-1.4540688953044039,0.7654358614987775,-6.807479225039218,-4.219969030764788,-1.8654172531078217,-3.1001336583802956,0.08207328016829069,-0.3734723368178636,-2.6103388511614884,-4.187924981123046,-1.7145934716047335,0.395258692348755,-4.4535767299894875,-6.717637970056104,-3.0145649934845933,-3.2684561249361166,-0.3516793775624063,-0.9170280970779496,-5.949972910068591,-3.646847313875001,-3.0455854836534133,-1.2411413833678495,-3.0788133378138833,-3.1466988523473365,-3.3707651679110344,-4.499082405020363,-1.41851826656757,-1.1459131101057702,-3.2303937584203286,-5.431676896658532,-5.1902788286503165,-3.319890739440652,-4.251883604424467,-3.1888800602097,-4.775840530033284,-10.232489629026645,-4.560870259779731,-6.329726895680826,-1.9069585163467078,-2.3616059011925468,-2.429700364059113,-1.919260001671439,-1.0858974482510095,-3.555652314762517,-1.5507254761943687,-5.839387676939274,-0.8931804539188097,-1.7503538968645016,-1.2261448802733663,0.19665888491310357,-0.3172258724769673,-1.5778107173755505,0.6851337943949419,-4.088307393827218,0.4549723386090544,-4.514324538114537,1.2047324495132876,-1.3207142811597237,-0.8243251321141107,0
-2.409620735069994,-2.284232885222999,0.7782611075827414,-6.435227664265382,-1.996516151933308,-2.6379972070488917,-1.5242923105869772,-0.4544269114559883,-0.6158090713422655,-6.78855663603684,-5.465037525984029,-2.4628604503645763,1.2171780965142684,-0.7637230587164979,-3.6961569173235427,-1.8691782808184145,-4.89116877776815,-0.48340331705315287,-1.0906294056485217,-2.6068692093055112,-2.844360654967383,-2.285401685086393,1.7731832387456405,-2.436034637505241,-2.510027430403768,-4.688526830198776,-2.097509672422076,-0.6536523188056154,-0.8082886278110241,-1.334433747241108,-8.422598376930404,-4.011785386519953,-1.1793345754402247,-2.225369371455271,-1.7688689311552412,-3.996926783501679,-4.313553185061392,-2.5940852476784397,-2.412195869014587,-3.8674178783697624,-3.651607885903975,-5.104031421952379,-3.8482562489007104,-3.4422360448200866,-2.453950100467759,-5.41768424851904,-5.712610113177922,-5.146611054298865,-9.485296483317866,-3.6174545399352844,-2.364353458348296,-2.649071719875239,-2.9663428166689805,-5.06901864792597,-4.379865556734089,-2.268222938908091,-5.054239100198986,-1.232715729103128,-1.289111129168417,-1.5236690088034417,-0.2726487672603624,-0.7072850992860857,-2.4665802206341745,0.08751913583012892,-4.7984666042672846,-0.07872124404159234,-4.198837148924952,0.7013272759983186,-1.3796664255185556,-0.6241646658030403,0
-3.828789089912773,-3.119055042341419,-1.1715807649244951,-0.6450173039964837,-2.7045795066715796,-3.9320899289291487,-1.391991282069043,-3.45114303478836,-3.171328056256183,-2.286351697112182,-1.9980149478417157,-2.621025253549006,-0.9284971927840001,-1.6388762180785896,-3.0326359276890593,-6.708722140497533,-1.5206438492992933,-1.1535078458326962,-1.4797005710250837,-1.8171414548740172,-7.275991014836455,-1.1300404846211713,0.8432701895778568,-1.3491499308757346,-5.480367679039595,-4.545873216581949,-1.8813489303828352,-0.399046691807613,-0.5654770735174569,-5.265170056347516,-3.4994488782107105,-4.069512079962429,-4.9516956455855725,-1.7524859354704239,-5.034624549953102,-7.451461574160618,-3.0875538755348257,-4.804505122782479,-2.6267399196835814,-5.769944269584107,-2.2984262760474743,-2.243604144117142,-2.049289454376986,0.38489174174451873,-7.833549194795699,-3.0820408705232745,-1.0626425150331698,-1.317607852285323,-0.4135474836263247,-1.8540277191561074,-2.3204756499918857,-3.247612498849218,-6.153289183556947,-0.8685576343690482,-7.697203092809225,-3.823938177800927,-2.3713172094457793,-1.7056122569226115,-0.9072539483144478,-3.2701932979006063,-1.0212614043722335,-1.2541709178982285,-3.7000650839134406,-2.22769186517121,-6.435627813550444,-1.0611069549528214,-6.6569368116208105,-0.005537283866172581,-0.9738064819287138,-0.6779025908773961,0
-4.164500806619649,-1.6234149113391905,-0.439456072459137,0.060055708453150516,-2.6574770260563287,-3.806631734827962,-1.7323839031027815,-0.835809097085695,-1.69879667347278,-3.5771758519291104,-3.1516233335917017,-3.5367980845627174,-1.171194267915195,-0.24555772239011733,-7.034379461816328,-4.8148223562448855,-1.4483419767321222,-2.7300776341818658,-3.572037101832268,-2.0694846937740334,-2.959308747824597,-1.9020234155196942,-0.42255534193358296,-1.3697865551588326,-4.624070919853431,-6.026197902437571,-1.9100113138939148,-1.1331827479207617,-2.0161240522859365,-2.6603580744725175,-3.745927535810062,-3.242762813783774,-1.7708618925009993,-1.1127756646328733,-3.428491839870158,-4.355680263930443,-2.0274972146042956,-2.4547999841087056,-1.5278381727078483,-3.6562397319467377,-3.1189161733998954,-1.9633765231601215,-1.3804321011522263,0.7302275817313343,-5.699537160951216,-2.4360849555750685,-0.7872061658966101,-1.1216890470781486,-0.3465282579044601,-1.0245830026544187,-2.9279882056374444,-3.1202414833790297,-2.0148665823497995,-1.5327172351741276,-4.217223979518371,-5.8085148190680025,-2.0343262000556357,-1.6771097374329094,-1.5460128851905948,-3.389806847421804,-1.842527231373432,-1.9848617614198363,-2.9939719391135355,-1.2402230084697778,-5.2852886769037895,-1.3644583096512912,-5.325489086990322,-0.48107056453426955,-1.2027633785554495,-1.1811747310109073,0
-1.9917962157171087,-1.9481229292592608,0.9413924553533655,-1.5610097048082912,-4.750612585401358,-4.119175755377743,-1.702177421079829,-0.9383010404295045,-1.5115748648890748,-10.105073259798436,-3.732284045018068,-2.2480715735772225,-1.9844847407389998,0.033150749056448464,-5.390302394899224,-5.58115871007354,-1.3139375005239944,-1.6637303344877379,-1.801286286722399,-2.876601253850157,-3.709091019723264,-1.2542806918959533,0.277113970037815,-0.8877537897938149,-6.205315574307328,-5.700594454455168,-1.3725476872329794,-0.3159492082707152,-0.9570789623854394,-1.5029555677130106,-4.664372969076555,-3.0735042111497552,-1.9203421133699576,-2.7813064744579505,-2.9569355160869177,-6.204571978969027,-2.4067773298294353,-1.6986601941730533,-1.2336452752958216,-4.0800459318991384,-1.4825427629486099,-1.3375699985891565,-2.709704596790833,0.3816618752292645,-6.82868080929494,-3.0277221460283337,-0.9195668781031585,-0.7522798717100347,-1.4175528815478011,-0.7166687924882377,-1.0502703603166512,-2.0093137346557772,-4.424788587570323,-0.34365294723073964,-4.976483108057335,-6.20439194009491,-1.5425898390280834,-1.1000629687100005,-1.5250786777191037,-3.02004313961077,-0.9453429255381504,-1.281414237835234,-4.179238627634304,-2.297585607682141,-6.599350217272315,-1.2417709152455794,-7.495823635620238,-0.056324906486918506,-1.1981033562738763,-1.0941881371796973,0
-2.97641289926357,-2.0455670401113384,-0.06011203952575172,0.4410957877495314,-2.713121049892587,-5.377032232236876,-0.8803519580756223,-0.7357316301734215,-1.5527596334698206,-1.7264780969138789,-2.038493257253772,-1.3123409134241824,-1.7735877643151108,-0.46482082116101797,-7.071179300342002,-4.649200300307044,-1.679825936346015,-0.44531518683300897,-0.5796109765924251,-5.890766017453283,-2.6086180730227926,-0.8952468893113696,-0.3917766051238414,-1.7531568889869003,-3.9813192674911826,-5.389409939459414,-2.0549465024694147,-0.067548753657041,-0.33218024311422467,-6.897030827587715,-2.3347094914262736,-0.9259740037134025,-1.4198050163149896,-2.0823934858856172,-4.064037333894886,-4.120367386391899,-2.5797833352982456,-0.011972587646630378,0.20337087955457578,-2.5193773823215597,-2.8270741339452075,-2.0804725659898637,-1.7626722011212468,-1.1661964940288372,-4.847447794505815,-5.805425746074574,-2.1081753691204037,-1.319055733953778,-1.4896217259236395,-3.3035311483061434,-1.0487460152354076,-1.8521632434121276,-5.045953875858983,-0.47852884361974624,-7.535995030267022,-7.295079822470032,-1.8732654907884123,-1.0054719153389675,-1.1148395184156152,-7.021184819737604,-0.8621577155981355,-0.9323451307245926,-1.876345649927965,-1.1890203573905043,-6.9211714207549875,-1.0341156270495238,-5.2502240518669465,0.2587748188179499,-0.7344849112966014,-0.5955529406569419,0
