delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.6686917236959333,-2.715660034551445,-2.932015462260867,-4.141961285775363,-0.922551880856738,-3.1320666032817672,-1.9131906321341376,-2.2089354042368505,-5.539010665132167,-5.176844404010472,-3.340323824020486,-4.85709936369315,-8.533002234313305,-1.2816347422064096,-2.6030704727632674,-5.607295291910491,-2.0162333280482247,-4.481875559976709,-6.546927731877674,-4.707359076228789,-2.857466283641126,-5.154183775893698,-3.245332912013819,-1.889046577651403,-2.5949613678433687,-7.463955268433584,-2.336893140592018,-8.07660961779295,-3.0707167387313485,-2.9189659438626863,-5.031841208424555,-6.560209131525139,-4.159847498008878,-2.606562496041747,-3.793701971531848,-2.7418977969416014,-6.263110153260105,-7.6032785913354015,-7.882443688411359,-2.1714181447014322,-2.752277976350738,-4.452383004308184,-1.8112501636251637,-7.8208657115190245,-3.086648752271663,-5.002396437464391,-8.02746272808117,-3.6583756406461885,-7.302796155084349,-2.7136876609612806,-10.579309271843593,-3.1656664166926096,-4.408242501831577,-2.203289208652997,-3.3337186647441377,-5.798597350391595,-2.9690173541250253,-2.6967433738924607,-5.513030799489165,-3.1041162094654933,-1.9938012667754033,-9.15149079638956,-8.042689211316604,-4.1786009510351425,-3.834794616029442,-5.994400843100486,-4.326823604687268,-5.7996625891086815,-2.9826917207480665,-3.5122247308696903,0
-2.7265760994158375,-1.4169863591000327,-0.741828908709222,0.29098657989108734,-2.418105688895983,-5.17059891281663,-0.4276093876577114,-0.610273100668986,-1.3831713608575873,-0.6518875847821431,-2.53057254092446,-9.461951024982502,-5.500432436415333,-0.5134757815378326,-1.8830428833092951,-3.8718780089763274,-1.4279859450363932,-6.459030060471511,-1.1415359872364723,-3.994396636442256,-4.6688781879049035,-2.8247709272033044,-2.413421947305639,-1.1511090260161327,-1.5546285618697373,-1.8458056062945907,-9.056047409235823,-4.205876203808243,-4.3190323017886385,-1.8943222906326442,-2.444270343432045,-1.3013777535892375,-2.564320828713653,-0.2090846795188545,-1.4425851529368827,-2.030918635916399,-3.516347134374851,-1.1430936629144866,-2.1180505122031676,-1.8170176350076583,-4.915393079314335,-3.831733722283201,-2.9674194720705067,-3.18426089028559,-2.477960946115821,-4.084855880749967,-4.177769975987436,-2.397919252157811,-3.0548172086411207,-6.159390106547438,-9.672829063039838,-9.49537692836234,-11.153473319798165,-0.9506600658611212,-4.252749124491528,-5.460263279549892,-2.2393388329434902,-8.77350938907197,-3.7431127631702883,-3.1098388719095196,-5.718036605843698,-6.036613654141216,-6.119611279763658,-4.334486644143385,-5.905511652488312,-3.1800168544569756,-11.033449160189052,-6.497855853793618,-4.69831863934034,-2.419986945933343,1
-1.2653564748856567,-0.9477615709271446,-3.1686101774048256,0.33523079716003634,-4.069586111210539,-5.763720847562835,-0.6318265161823862,-0.14624885244914115,-1.4195459659335492,-1.0094793024796493,-2.6060979634748715,-4.252464832329022,-3.2114517738868313,-1.029119073240952,-3.159954061506273,-9.265827872614677,-1.7552391150912792,-2.995094531389642,-2.90936627118047,-2.7333181984482473,-7.167910055321504,-2.1547939671091707,-1.1230898482079383,-5.35133074139057,-2.4315437174648356,-3.8225355074151017,-4.029080060118914,-1.7559167528588826,-2.6287627931920055,-9.738860093690421,-2.993630384271922,-1.907526019644173,-3.353863533287788,-5.680504567848631,-2.960925384115375,-4.890554361053721,-4.253075961063909,-1.7819896902174068,-2.882817498846568,-2.9912373541507122,-2.104353752778887,-8.813993438500473,-1.0336172491931719,-4.521700921536691,-6.101916886646932,-5.733050165828494,-3.8296400716132535,-4.536913939399709,-2.638489493936924,-3.1339188422158712,-4.337847466132282,-3.6976769057040872,-6.79692976193779,-0.7727682618519267,-6.27111453772298,-4.815002531444158,-2.7227717398187385,-3.2921671548526463,-4.272697586799304,-3.892086481222721,-6.1043842247583315,-6.907496979195824,-5.836724816131722,-4.373556876284244,-6.6295134884363,-4.05386492938813,-5.513314660623986,-5.345797380002347,-3.345674647987951,-4.079848460572819,1
-4.8629151935194095,-6.887358355603254,-0.6690133341897657,0.16106377999355273,-1.9534034363494412,-2.306141827367122,-0.46217279730397104,-7.982258979071652,-7.207159397688331,0.17172606743257252,-4.272386697596375,-6.079292436402239,-6.24553068690886,-1.2491273131455278,-2.390166446549417,-10.103883647436584,-1.9382736766326727,-5.297905577475816,-3.5572596608176568,-3.8224932694672993,-7.479363495427146,-4.186881066668748,-3.0942791269673555,-5.2650659574103,-3.388994591003346,-3.262960970587705,-3.653672686576562,-11.008978898390046,-3.8799832783049077,-10.894235238667287,-5.479784750077586,-3.7231968550880317,-1.156022200375808,-4.6922160491941,-3.9244709434912166,-3.825888129332516,-3.667032996188302,-2.206074491819104,-4.5704823959952074,-3.8676061792645453,-1.8719237077043227,-3.222172289372042,-0.24288197972454595,-4.287732549208877,-7.116569266534065,-6.334365791021119,-3.5493773749365856,-2.3521215412418885,-2.813534358963057,-3.1760083395504592,-5.15402150610929,-6.34054446617984,-2.6711840845120967,-0.31631564964874703,-4.7971246943872385,-4.999744503809958,-2.630915423726439,-3.8463391190928307,-5.12303100761422,-4.718758835440244,-3.380872592298973,-7.109899028783163,-3.7304826294082107,-2.8980894054616684,-8.132882812178435,-4.990949509299222,-4.880666504926954,-11.769346719459673,-4.529246286850968,-3.374195905839185,1
-6.415724444921958,-5.032774926661838,-10.033264816267927,-4.365215048140759,-1.2237861095277118,-2.682230424157661,-3.340298083906962,-3.6866310305397176,-2.034428192618354,-2.776805099713991,-4.238216756686175,-3.0004948606271524,-4.0501155602781544,-2.8266001088821806,-1.859508941000952,-6.726812679025094,-2.562686968046825,-3.079001469972888,-2.664203004984764,-8.17972703115119,-4.51814348828144,-6.77750679646597,-3.4047747572337173,-2.8353849543968015,-3.6453717954689693,-4.282285745360704,-2.863509077919463,-4.510254137267747,-2.5178536465224246,-7.708066159322141,-3.128606299270719,-3.455503369709602,-5.293726298003373,-3.19935642855736,-3.4468357231561604,-2.5451795925254013,-5.313050130679228,-1.8576740795074638,-2.788565226466067,-4.082743752275993,-5.291676352235597,-7.438517714150524,-7.677666835941827,-2.538623654364068,-2.648839294276965,-5.1327110352531315,-5.869807424749833,-6.04993663996819,-4.669571261928047,-2.1012051904589994,-1.7160073415253545,-3.0088592561324994,-3.6395480523732107,-0.8232985808512654,-6.027830596474112,-6.012415204886673,-2.1193339861757945,-2.2544114808293148,-2.5166864426637194,-3.6746318285002424,-0.8983888254370408,-2.561293924668066,-3.336094309845739,-3.8227353205770735,-3.2335944678529662,-2.9628971846328174,-4.737333601393297,-1.359578742765004,-2.16368849309499,-2.4253118151496955,1
-2.0654832397339424,-7.650150042305772,-1.7702828309817007,-0.6108520901489009,-1.736326445057699,-4.280165951279403,-1.0796979937301077,-5.3639397350489135,-3.729233437251151,-1.6739931397083958,-2.4460161455212015,-4.472660976045419,-3.925699385005634,-0.4715241444427563,-1.6083116854016635,-4.398012050578846,-1.1742303243327878,-4.450771883197392,-3.4926769422350255,-1.7591095405060546,-1.733076687215393,-4.072849852990554,-3.459626194882212,0.3465451740801404,-5.506331171981854,-4.196813337263469,-1.3056343808888609,-5.164022294748014,-8.931782140771828,-2.320552328164265,-1.7250584266826807,-1.1266589554714295,-3.8909589587286675,0.8983296507741039,-4.42116844998927,-2.758299010463298,-0.6503396070585865,-1.0158854524114826,-1.7271916780040044,-1.4096139562245984,-4.552482339089102,-5.977762939895394,-3.47196678623758,-1.5314835823173945,-2.909921885060656,-3.93836258233808,-2.300176404842541,-6.175133995810183,-3.494978433757002,-2.664839326557721,-4.132226904436302,-4.830550347959339,-3.8732302276510224,-0.7530701828147077,-5.435120485683682,-4.644318922799743,-2.0514834008568585,-3.905960835142579,-2.886980609436808,-2.5259284762942533,-2.102004211620693,-2.9187882595948693,-3.81300161704023,-4.126877079854521,-6.790878760623174,-4.082455440595031,-4.462488188413448,-1.8233370950010086,-2.0444177069233067,-3.1463597134104107,1
-1.2312269111387777,-1.4464753645584147,0.937578814572273,0.4269403006975604,-2.2383387205081005,-2.2723521495249552,-0.23947074859186304,-0.45845561255632405,-0.062417178409577084,-0.8322685136302704,-1.9397570567900786,-1.834726623100656,-0.9977994549744804,-0.2117230606867115,-2.242893778156862,-4.072679656942588,-1.4271208883096893,-1.8077568071625294,-1.3511780038365506,-3.370045304091914,-1.2477486818522332,-2.7829148999452604,-2.9699266386467427,0.5754958702064623,-4.473093160141131,-2.3063375982258516,-0.9298869476036912,-2.4220351788841996,-1.286912172273287,-1.6329935335171017,-1.2256072456291767,-2.3849129279534376,-4.997516371687166,0.6605049240975863,-6.5856793986547695,-2.5106225705172336,-0.9672884777479795,-2.0491915330451462,-1.3948031044497484,-1.622767030059868,-2.6149111766879254,-4.655154101326784,-3.29212831804713,-1.2473601195106845,-2.6678230884170007,-3.888664940770242,-2.5953064049702537,-3.4237401821663678,-3.359641296675445,-8.774973869067813,-3.244972818099857,-6.977397196090997,-4.414377584669729,-1.8363310879780625,-3.418115639137059,-6.635196396027366,-3.2001653325324653,-5.159109890369899,-4.238179381962877,-4.901333534901445,-0.13680679654304723,-3.145015163177574,-2.148868283288568,-4.145551139603044,-2.2970325509824887,-4.185777486381552,-3.5278629064105185,-1.7712941035624243,-2.5619597246987778,-3.5201307103483916,1
0.5645029234094384,-0.9958294156561157,0.9957288443895994,-1.3770979831997938,-0.5650021186698274,-1.4332912908441728,-1.8092366607260033,0.23595083946424683,-1.230407214116457,-1.317587393622455,0.31072198332699263,-1.0079347256428628,0.5902570880906899,-3.431374368946954,-1.4681837491982814,-3.3461228850647666,-1.544535108586891,-0.05296690828576137,-0.7750267824871528,-2.031889556629247,0.07795555164183501,-1.0959884315114115,-0.17691972049591442,-1.0736270560729642,-2.224947917872579,-8.137598565568906,-1.3888220819066468,-0.30024442008235047,-0.5553245092685882,-4.420687588113029,-0.3077374129400749,-2.2067522945551583,-1.1531679073105607,-6.754639847254595,-2.328220921833334,-3.6849233556055947,-3.193078381565013,-1.1634888854450673,-1.7574575247211095,-2.1688493996257963,-0.3607867569802685,-1.8809233339211973,-1.825886877443657,-5.122050521213183,-3.3073716978326644,-3.5913071395285128,-3.3517760609086342,-0.864568605935762,-1.3029584418957163,-2.165113154363524,-0.28775938039816795,-1.9667173148591066,-1.851778590480074,-0.8861780640527769,-3.242225546576701,-7.974475661208433,-1.5019414428129587,-0.9274996092984911,-1.1908643863785089,-3.2948630105048746,0.468768842572245,-2.4160789086665817,-1.0311383267037266,-1.7459061164741134,-1.7302540283773828,-6.852994892265437,-1.2575415814671569,-1.174106674689527,-2.286533540192129,-2.122067362454226,1
0.8439928379142524,-0.6206416912968157,1.195160381743561,-1.217000413239911,-0.9393040540657716,-0.9296148964184219,-1.8742358198115499,0.6904128816363169,-0.6250546083182857,-0.8429473579154956,0.47029580386524067,-1.8863055497044585,0.047903841982623784,-1.2029463384196242,-1.6592154966767472,-9.355552019626954,-1.1389167528274304,-0.7888122657839862,-0.8979333281817402,-5.567935168645461,-0.614595712892475,-1.5312665028905692,-0.8974247224988322,-1.862747344900446,-3.429405491760677,-3.9338529214782763,-1.76777690744144,-0.4631044296912201,-1.4263350364014329,-4.794280469456062,-1.4850510375747392,-3.045692448443882,-2.28883598627853,-1.1470465890824273,-3.7684700854955313,-7.875815062259815,-1.7613136016614521,-2.0426373376078777,-3.96185910221573,-2.466531709036459,-0.9718484203855673,-7.271638849837861,-4.278049784238598,0.16528709825081314,-3.7424079894254447,-2.543404297846369,-0.9468901928124637,-5.124154543326068,-4.2010056058449,-0.4511184489710869,-1.145724776705242,-10.875940677151139,-5.252669920403672,0.8800102679137385,-3.647335730412716,-2.2093640925288573,-0.2903176900071615,-6.47739957248861,-9.805493897289756,0.3216607532362896,-0.19450716047625724,-3.1468362855651355,-2.498057310939545,1.1388288939902032,-3.5178908785839678,-1.849165631953678,-0.007432334071617708,-2.1425018870004875,-2.603000926208195,0.4491300950976958,1
-0.3387754263406224,-1.2018594429876857,0.6862555481012302,0.3599472866200324,-2.0871251547723944,-5.6864617187145665,-0.339474757076823,-0.17286238641759533,0.09918382485695532,-4.739569093726761,-0.6128495248661483,-0.8709096654930606,-0.04291715972885492,-0.46064541702838807,-1.4599661488143596,-5.949535131183447,-0.9761441717859266,-0.34277016438086044,-0.5368906668444042,-4.1392212392818655,-2.0042413570880915,-1.4347817779830765,-0.39830265837085554,-0.7154345828551267,-4.349195570724617,-5.3388976454415955,-1.6886763622540135,-0.9808231888104246,-2.1580175514253255,-4.264427034721017,-4.109506110606569,-4.584679922514236,-2.1552300274886806,-0.16852260876387581,-5.3939970584603945,-2.9254212351851803,-1.5170563504159738,-4.407369796941393,-3.257601389454902,-1.4433510418756905,-1.5693140401643202,-3.7688204765604336,-4.516348603132815,-0.5056755325506334,-5.61633747292464,-4.645446628573258,-1.7165048223768125,-2.485001430743764,-2.201264792890414,-1.5895109031969759,-1.8919982115140417,-4.562269539981894,-4.5010012970745255,-0.30465550456480767,-3.3702383229183672,-3.873940916750658,-1.0480081826759224,-2.5752855720944923,-2.509636868325992,-0.38967619758378236,-0.8063310645962478,-3.1711277975074657,-3.6236650572527718,-0.11140749414055347,-3.7644691139385102,-5.060037483006179,-0.9393111564833255,-1.712433749285893,-2.335343185848746,-0.7398808205000967,1
-0.06352850318003539,-1.5759191119230451,1.2754803296053487,1.0126583201176802,-2.12893461787196,-2.403276791409278,0.2847668686433127,-0.3065798193583721,0.03855720766710219,-0.5237805503585405,-0.37093605948234765,-0.008603701267059376,0.7243637511719823,-0.44064170738550373,-1.4363403855814298,-9.057827957095283,-0.9060104811984497,0.5199882969606016,0.17328634518017233,-1.814851661075254,-1.1020088016297074,-1.5860013551446923,-0.5180979901856593,-0.2539949800488239,-6.641219651600737,-6.198445847079951,-1.2806452022354753,-0.6868642170011989,-1.119249925185604,-2.9083821177681277,-4.322462821068846,-5.274404861747764,-2.152564612370588,-2.436429681319599,-7.69784208370254,-4.781774215877526,-2.7092154094812013,-4.039024449714076,-2.3519177575078603,-3.707110152742739,-1.7116138780275123,-6.087700879074875,-5.45273721032615,-1.8549310963789363,-4.024677675207832,-7.130639995380571,-2.0267591420908464,-2.3102395603402845,-1.4852705136791984,-1.862526902356179,-2.0347780916507885,-4.572854621954004,-7.025392586040662,-0.2881981883480841,-4.162021100908751,-4.270590773962472,-0.9687042527846201,-4.59490537440474,-3.55743466874073,0.015075713580882428,-0.5429691158496283,-3.9436001924058095,-4.593037855514453,-0.1441417045551152,-3.7174406764478696,-5.158745129333825,-0.7036860325507476,-1.4983919661917793,-1.9595059598178386,0.051851037299656975,1
-0.7363699277038608,-0.8476862309332855,1.6429174530077406,-1.0714323258624152,-1.102763797116675,-10.428648355877739,-0.7512101308589043,0.1426803199627766,0.603268908936728,-1.6480791930550518,-0.20586145426377805,-1.067339238311794,0.613889210073449,-2.5870629594483225,-1.2928681566417497,-8.219718641594547,-1.7648805413691475,-0.40340725493126,-0.30742543302569697,-1.4771004593622135,0.09855950565458102,-2.2887554717265237,-0.023242659890978408,-4.690374680596094,-2.0016546918773894,-8.639457835499833,-3.160482034428915,-1.6260044338107957,-1.204621512865068,-0.7317149032626762,-0.3108326658948107,-2.111754481488968,-0.8168716975595159,-1.597983247318863,-2.2943115332901343,-4.02565714842621,-2.2572667411178764,-1.506771815395826,-0.6623333741967948,-2.3309344773754455,-0.48391847332983284,-1.385112139661799,-2.7100384357024807,-0.5834114260672884,-2.0457796949550673,-3.9778927347439446,-1.3566923405126927,-0.589376721619203,0.01833192082442175,-5.0469463779754005,-1.1895783604492567,-3.7823129922601133,-6.7136291447069425,-0.054111174568784386,-3.265759729604581,-3.4697777465388135,-1.2592494474121572,-3.1804137477961354,-2.5666503857996608,-1.640893292436713,0.47774793947663025,-2.235150707580393,-1.1683856762502756,-2.5105130643269336,-1.6521397471133183,-8.730983656419822,-1.4733818290201195,-0.9837360007159623,-1.8830509536342015,-2.8223183135517376,0
-1.1295381773713244,-1.173886451740012,1.0918587784108202,-2.9196932288817505,-1.2248547799751197,-3.67663744145794,-1.0443317125517488,0.05376181282227641,-0.033816619418828166,-5.49535855846079,-1.5997703508578167,-2.350596088468573,-4.119451430286961,-2.1122274007926136,-3.322572513033293,-3.69097863207121,-2.512469405576206,-1.519175313990541,-2.5901311957425723,-4.548741078381023,-1.1775466945550424,-4.077742526338758,-4.7210425284620126,-0.08337776302937151,-2.856665985619012,-3.290271631438655,-1.3106615104472263,-3.6345297129978213,-2.205086009161896,-2.0003279137750933,-1.950381213838704,-3.6249916851144195,-5.537135145617107,-0.10665425223962238,-2.632711627666437,-2.930179085519632,-1.372940370518226,-3.967301825333445,-2.554409290211395,-1.9605580252107049,-1.518032118042275,-6.618990268129824,-1.0436920075443916,0.7512888045349745,-4.522605575689365,-2.4048206414131776,-0.88898337319807,-7.024748955637269,-2.045841498166252,-0.7940732168388561,-2.0236618683139915,-3.378341979542873,-4.076370295232078,1.082930099596022,-10.903828194073265,-1.871372211269572,-0.6819209310964572,-3.471605965563872,-1.4129270188093037,-0.8563736158992321,-1.2832097774388609,-2.4553786099045674,-3.158143430114054,-0.7325145275418593,-4.028354336437985,-3.944932208119433,-2.028410612832879,-1.9988171203163623,-1.7693116162527394,-4.3412818473945265,0
-6.101055350845212,-1.9329768421100053,-0.7055809276477287,0.6396962498774718,-3.034191457936623,-1.632001330017084,-0.386529400036954,-1.4357436802241963,-2.9262762781821623,0.3682897811403001,-2.9868947902366667,-1.7411714916684626,-4.997346635151333,0.26748281714598926,-2.7608675065570805,-1.4393011455150146,-1.2625219832056267,-0.804911294900639,-6.647037837802517,-1.2796773586752168,-2.026394804317527,-2.685062410160454,-5.772467225107734,0.501449902342289,-4.363350966772488,-2.943806526584679,-0.9727812149155912,-2.816881622251372,-3.7020943858748425,-1.2615255664270002,-2.792551136251203,-4.095851140253869,-3.204469205401363,1.1124570258275006,-3.9990615201386754,-1.4379059885900338,-0.728429805915781,-7.272283871126838,-1.6386319220183752,-1.3314288744612803,-1.699941949608162,-3.715614110701633,-2.5028567144741594,1.38219673718638,-8.065058344392746,-1.6300612090153341,-0.3826542474550739,-3.1594679310292384,-0.34461744043508163,-0.7534167134515013,-1.7653689705378017,-1.977106543470782,-8.402258869694409,1.2020270917502678,-7.428780856334623,-1.9222534755059313,-0.5707344370738497,-1.8086104085049033,-0.9264890594118216,-1.064959422935336,-2.1851572018244148,-3.2658867455992584,-7.115606206756121,-0.5845009584809843,-5.3036441239438465,-3.826836419298258,-2.35178906176644,-3.2583284759099573,-2.131686121455802,-6.867381631174173,0
-3.4909362881286072,-13.06965357368283,0.2445036908402353,0.1467701243222142,-1.8797836820679006,-2.0887523104058285,-0.41109787576548074,-6.517894853476336,-4.728889442308346,-0.02861470152376777,-2.8648495696937437,-6.148100275092403,-3.4134684859581297,-0.6258029810303221,-2.909916531522503,-4.584990951811755,-1.5277161946655153,-6.0101273429528845,-8.87761861631471,-1.9407985090040367,-2.142022463573213,-6.255115860882163,-2.63691074021346,0.05654057917438241,-3.01128224723594,-4.711951186223577,-0.9324163912360194,-5.440679836274195,-3.051809140322497,-0.6584192056751396,-4.3489687839101006,-5.591590327644379,-2.7606740297614345,-0.8378471385163937,-4.068528857696373,-9.174765579645134,-2.1200720282323275,-4.562441476462409,-3.883430323510687,-2.7594925346849837,-3.922087088633302,-2.0750313273948358,-1.6352407346208326,0.4838640157105159,-4.486417818653579,-2.171512902975476,-1.0435784971082096,-1.6205443300615379,-5.950471035365188,-0.35217205333949514,-2.1891115519225584,-2.6661287121362203,-3.7410381015465304,0.5148616379953656,-5.497770863123708,-3.1061838833196607,-1.1338686684847645,-2.815686024268417,-3.0598739164246544,-1.567567923187749,-2.3176231657621016,-1.8843819475812333,-4.023956081223523,-1.3198796933352284,-15.646620963420723,-6.834100594400037,-2.881988188301095,-1.3267755840876123,-1.912987903112368,-5.3450608172538345,0
-1.3537689422870385,-1.7548227828509322,-1.2067390003732676,-0.8662032197866337,-1.8780683703556362,-6.085433306580862,-1.085214130514294,-1.086234650284187,-3.312288077201123,-2.207115261659693,-2.398945579627779,-5.562386042510723,-3.3806594519604616,-0.6591723703796188,-3.399211783415504,-7.863573122185908,-1.829318879135304,-5.463761157349124,-7.810536500680137,-2.7723327035521876,-2.5739516078543536,-7.226187865135658,-2.630497866465959,-1.1861242693359273,-3.11930259049143,-7.9031811263556095,-2.0374524087057435,-6.087591982015293,-8.318290774692992,-2.008528652624851,-3.5742951375702186,-1.7803100356699944,-4.0027301147778385,0.23604400030862624,-5.8480131984795305,-3.5110711407592943,-1.2463623290106116,-1.8969865037353386,-12.336414301605668,-1.2018066823178293,-1.0923311197618055,-1.525922127989033,-7.838379225543404,1.4404088771627297,-3.5590788684302055,-1.6759739098337079,-0.42547382086378677,-1.45023269650512,-1.5994853134028069,-0.5041010871474589,-1.342676740171767,-2.6889489267817543,-4.874771159578024,1.0329776623518752,-5.611553260193632,-1.763247922901008,-0.806798047375966,-3.7241801700175365,-2.1715039487081755,-1.556124560452006,-1.4697634917177929,-2.338708667516637,-3.2852413415225135,-0.9531422980715806,-5.725130972732591,-4.660405081338839,-2.375460378254369,-1.7913821011614768,-1.7865658833730949,-5.289994396046742,0
-2.674474738240235,-3.4238249271461387,-4.4480591181366576,-0.24705087491032085,-2.2466717108313032,-4.578138137690215,-1.2510503910990491,-2.5305976141998707,-3.0702291887714814,-1.720334071643296,-3.769278947595845,-2.231043878711782,-2.2746869930389617,-0.31868120437007263,-3.3146827764437488,-3.635200531468487,-1.7600939224723409,-1.454765441553531,-3.1004898480509184,-1.9625141616408954,-1.8624202869555184,-1.7134881248179563,-4.055528269124605,0.4187662120406888,-5.820847065783147,-2.9964177133735226,-1.0113081108942645,-1.5711280183260616,-3.9197008225227767,-0.8570414605444603,-3.0625875702816066,-2.2924568158802123,-4.14648288380855,-0.8309060607178881,-3.8496846341413846,-8.922364253386277,-2.545235043013024,-3.0807312849755992,-4.6353145142034196,-5.784017778389744,-1.9774428541768276,-4.116097628441528,-0.7311121130347337,0.1052070126291765,-9.00831958856589,-4.831518970243646,-2.0022130279396206,-6.156337365474646,-14.783849334465291,-3.1500874566678863,-2.5633462274973913,-4.331589324956149,-3.2658508496701644,-0.018514337656251285,-5.62058745895662,-3.416098689581533,-1.5512836133779537,-5.672669069131262,-4.932645424394956,-1.1983987309773023,-2.283190801246698,-3.616730555764077,-7.7992652188962275,-1.4495007164016789,-4.0337226653020215,-4.612449553316277,-2.6176112809313263,-3.119422891883107,-2.5889043017427444,-3.726151508057327,0
-1.7784100170416601,-0.2765911361962836,-0.013609821690976076,-0.07377231453250734,-1.9437019496435557,-2.8013339724009354,-1.828730866279496,0.5116251670239198,-1.0294761432242399,-3.3533559660072956,-6.899502252293753,-1.1136586862213322,-2.8083624370429794,-0.7550563772384896,-1.8641432983685284,-2.3704470998374063,-1.7208845633195442,-0.5227719515621952,-4.713948206875749,-1.3774132568969826,-3.234046980173986,-4.997733499816904,-4.280651675611543,-1.6289146210504188,-4.415248166042508,-9.787501448298249,-2.828198412008757,-5.303713151708994,-5.6224267021297525,-3.987704117140202,-4.842774927195237,-4.0374308245373705,-2.7067255746747843,-5.2622532477945745,-3.16447139827944,-4.1788600297194,-8.247167667061458,-3.123658369278302,-3.09770846234043,-3.027950972610704,-6.150793558357812,-3.5117190960912317,-4.838762841209516,-0.6386733986825968,-12.65980317661309,-3.368831840864351,-2.5155463770380333,-2.640809601514125,-8.193948511639586,-2.527936369422024,-2.981137910284367,-5.00244970670779,-6.843609071622267,-0.9381239428157004,-3.6844003569081556,-4.627002073797132,-1.943315345635599,-4.073993364926182,-3.6011239710229654,-1.8493417407426556,-1.6373628520761434,-4.118136534910879,-6.5959809526645214,-3.1727649543389926,-3.4700017200522386,-7.268697028021534,-3.1954754068253473,-2.906463312147087,-2.612746517280996,-4.3765543609586866,0
-0.42227619725597715,-2.7886187646703764,0.4440381522642671,-0.9435016060220982,-2.547480054216371,-4.264149787859926,-2.317917297731443,-2.17410394045681,-2.2978555742803226,-5.517606127565678,-1.9939584535638686,-2.159057619760104,-1.0696196142903185,-1.3094642863591412,-3.062018400690368,-7.062860409651512,-2.3577700041155976,-2.059932019341638,-11.887239808461047,-2.755985866985167,-3.0067252956770623,-9.43842680999833,-5.448531741000878,-0.6771413576586598,-4.825446487982982,-5.548216528141127,-1.852205625704468,-5.232457700582218,-2.794503064178325,-2.418650767554971,-5.375299881126374,-2.271038582637396,-0.9130900029124925,-8.403821322158633,-2.1969477097925094,-5.2307945463885,-5.396986828863651,-1.7163012000450462,-4.062882486240322,-4.549607221519426,-2.86601396177233,-5.138207049699037,-1.7224913056423619,-0.4065366421050863,-8.135269483700194,-3.6618519021819913,-2.444452364031028,-3.6436662032339724,-5.579793167908836,-3.0796960697136484,-2.9520666482619258,-4.84035259350538,-5.997150174519538,0.15796654553154144,-7.003526322235729,-3.3229894572556233,-1.7870794436080477,-6.799790541470309,-3.4480944699649116,-3.1319905308922604,-0.8442393281317759,-1.7161248977570434,-3.007800681324606,-1.5897927985655325,-3.838636270154337,-7.343969374083957,-2.4088082237018753,-0.921914588797535,-0.9336000785968224,-9.642169768934645,0
