delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-5.246763359933321,-0.4699832368932122,0.21973912468914342,-1.1627299336179513,-2.578245265727099,0.7546285127553656,-3.0745005633982956,0.6698502582245086,-5.133778552513248,0.3159666738244194,-2.1215098362386007,-1.8536518079661168,0.46198755267738933,-6.075633040085861,-5.431367629859146,-0.4523195458594891,-6.629491632941288,-0.973211522861121,-5.371977351363052,-0.74176296850013,-9.382205853412275,-1.1959247187480697,-1.6422928798463823,-1.6513642397445794,-5.835354547932768,-2.6198629247949063,-2.410493086441572,-0.5239041417329121,-2.1324340091274445,-3.670903736200134,-0.9621034559678384,-1.626675577281073,0.10542361841228196,-2.14894788478948,-5.197744419574628,-2.2480562139309734,-6.973208726295104,-0.8830613020103194,-4.0112797454881814,-3.0049960446987685,-1.0497553602070557,-1.3854638545413622,1.1022749816733721,-2.120701895364165,-6.726056220668484,-3.8427354092707264,-2.269875239809643,-0.8019675668147977,-1.227603950578876,-2.7440972031621342,-1.4480303686062503,-4.202634271196543,1.3741777896035472,-3.0337201686763424,-3.5734130949885774,-2.654461761955237,-1.4870854101525401,-1.9187032712780248,-1.5821772794541384,-0.18209460543320796,-1.327535825429483,-1.793873281807124,1.695086558771473,-6.479600196341812,-3.049028133709177,-3.5816913098341354,-1.666580392189397,-0.40450553490411795,-0.5166356198308811,-0.5430821790695671,5
-6.19701355975717,-0.357978386402972,-0.4739663720283163,-0.9972182709063379,-6.284156485494369,0.3756415583996674,-4.081463568818095,0.38124656850794736,-2.2047581242633365,-0.25929225503953574,-5.805352225624673,0.2153937952152869,-2.29881216327459,-3.257948873228347,-4.325448924418163,-0.3678286494989202,-9.024382299127506,0.799883080480272,-1.7957837245946393,-0.2694640958696575,-4.572932194635917,-0.9388575946197042,-1.6866157964850148,-1.037426869502729,-8.012878808282299,-1.8985166762551535,-3.3180848713721773,-0.5097378358671089,-1.4106357093847033,-0.8249663113533144,-3.1768016516907656,-0.9348928130874327,-6.090119545520743,-0.9716887478805711,-5.4664833225742395,-0.7976402370992696,-3.7155857401728394,-0.20776211861028124,-4.6986090355517875,-0.8043312718474207,-1.6389818131739717,-0.8373664308891823,0.4645151623470889,-7.330871958443916,-4.237212000671851,-4.440333420253034,-3.6722223971688672,-0.287915267612306,-1.0105272306217123,-2.8464838100525878,-2.3616575886773656,-1.967722633768349,0.5189771442516904,-3.7336535157955977,-2.485038918241976,-5.519802282333065,-2.2500174116800253,-1.3817177497598074,-2.0857898203140928,-3.192525048157626,-2.346877661782636,-1.285118595197527,1.0238614209640637,-7.570118701510513,-3.887814208052833,-8.433399779203029,-2.5651892241341105,-0.4273442379081136,-1.116303297475759,-3.8461077362651235,5
-0.42811347066051936,-0.9236904527303289,1.8299368818733077,0.5896287036464842,-2.7222482694426344,-1.0531212917780604,-1.4552036462384772,-1.079480118571718,-2.6862081432346785,-1.8127410744931218,-1.1436381873972925,-0.38969162213283176,0.2016866481519417,-2.747703835642038,-3.6767423041620275,-0.6453760382165583,-3.5418031125610634,0.18890803357290173,-3.4404002120672423,-1.0083372830605166,-1.827894807399961,-1.3547363410681865,-0.050957481162789836,-0.830635182061077,-3.3491201055265645,-2.2497801646539055,-2.4973927956698145,-1.4018440326027386,-3.485199745906393,-3.0859755440954286,-3.662258097054903,-1.6218211341163624,-1.3242039225518716,-1.62897050430956,-5.094631553559272,-0.8898600102425127,-4.805331410570182,-0.6963863769076576,-13.082106161791396,-1.449730326391627,-1.355717671231843,-3.138073454399014,-2.477806364580881,-5.092384389305337,-2.9154506687026704,-3.2953347907361974,-5.93132133850416,-3.1220119162066657,-4.292892637330396,-2.1239979121138806,-1.5092196113700123,-0.8052626946417103,1.115157797425449,-4.333532389758639,-2.2510453898001255,-5.455470415383801,-2.371110273290235,-0.08080343373835476,-1.0032758946185154,-3.932669050277162,-1.8226901905767827,-1.1882656505495262,1.0109741883126033,-2.5139045572247114,-2.0729344330301767,-4.9867962308167995,-2.8693290450678433,-0.33619882525942163,-0.9969761881070794,-5.443082075925831,5
-2.5232413089880126,-0.24464705643418433,0.7198725780516372,-2.6171936487715666,-3.5008618521279895,-0.21583219745730403,-3.8509742120802057,0.22954193635810843,-6.716552308640689,-0.5164460424276143,-15.000427615792239,0.04995429585637937,-6.941128533363497,-8.129685603725548,-5.369496056615192,-0.4543935047671205,-4.589695357324445,0.7762804119797032,-2.1098144184711134,-1.1856195137955998,-2.251649890779401,0.19122995177044944,-2.82551960076416,-1.2847851470739955,-5.444023319756663,-1.8848543008825198,-2.174793734714045,0.7609085474710512,-1.9755761600299733,-7.925108111249877,-1.1401605253172482,-1.5866062448994893,1.3985879047899965,-3.5644212332283725,-5.8197480384641,-11.80348936620442,-3.280532306036029,-0.6220891544040379,-1.4267281767971194,-3.3027313917329377,-0.4964120909235474,-2.819483943284295,1.7121291952166287,-4.063758827804133,-1.4829583384681722,-1.9530956894609843,-2.052287609506249,-1.8012297270598612,-0.5062957003633136,-1.365047482369565,-2.3741724898606766,-2.120168847633734,0.9808813719975172,-3.238409258517146,-4.140233717966955,-4.3278252005626205,-2.0318702353059113,-1.127606019936032,-1.8307860661695166,-1.5135638670524958,-1.9629969481849363,-1.9102966624156643,1.3382359210121046,-8.387984660625438,-3.65963679519198,-5.083301994846186,-2.1423677204056637,-0.6802482513246254,-1.0386760469185616,-1.5394669702740391,5
-2.771160340217336,-1.240967023968528,-2.713261772410915,-1.0610580686265516,-7.966202666380711,0.020593365202066713,-5.280893265455483,-0.0655465845500943,-7.394028643818572,-0.8990916434249558,-3.9295493159679253,-0.7952803555764812,-4.6190160584063955,-3.4271428879142185,-3.0870844326305695,-0.7926354321062455,-4.434154026070573,0.12946198510531975,-2.5443156960702638,-1.5197037315557198,-6.690501752579936,-0.8816188906225692,-0.957591835205061,-5.912411729161085,-6.068961054630599,-1.7869615733579658,-3.3615220486265507,0.19073583050123252,-1.487009267399399,-6.4366781282500085,-1.3535042104106756,-1.762829651751003,1.8105084778075042,-5.038813461024702,-6.182516562348168,-4.64893766006217,-2.1498982379878147,-0.2740546755512979,-0.8165920332870508,-0.6548546160736853,-1.4668924473739484,-2.6164886603756594,1.3633230963215817,-1.0838637792184829,-2.2984422678560312,-5.863489100870661,-4.220745028645357,-1.3408717735103493,-1.5538894715830933,-3.2502046929526074,-1.6961418077511432,-2.762186808235648,1.0741091234536746,-3.402759523353862,-2.977810343915806,-3.160886122256703,-2.165848158272452,-2.0333914939921462,-1.9468155388812869,-2.103315178526941,-2.6615684877130685,-2.6811719042897577,0.8286989691603732,-3.4436471775900026,-4.609998087296307,-6.182937607370492,-2.1896759943635047,-1.4012131811334847,-1.8534608522975053,-2.100331810802169,5
-5.255422377083429,0.11969739396563052,-1.3617509490589743,0.47767216449123273,-4.752330085310421,0.760678699694495,-2.1043673037927877,1.0455974455396115,-2.8247851992343134,0.6737500192632089,-3.860542974374359,-0.17438331643272778,-4.494770234214568,-1.678234636098867,-3.384980702844844,-0.06740998663910891,-4.275793053278728,0.6281646159835625,-3.7147340650455987,-0.28084565785413945,-2.5921120694016015,-1.51206156503661,-0.4744677193076634,-5.291911976919867,-4.8658994758094005,-2.9987836978738485,-2.870944375209165,-0.598952812962787,-2.192044720746231,-4.405796377020886,-1.8255922634680284,-7.268395076805967,1.080527724040837,-2.6008383804184554,-5.793203158612417,-8.04774297206436,-3.0611015557015326,-2.180157429664594,-2.7350236983905387,-1.3304602969292212,-1.7501096375319054,-2.3024588798965695,1.3274493745719764,-2.346183007499542,-2.0899836677355075,-4.304288868099913,-2.8583412564447537,-1.3748332361816507,-1.9867237660129782,-2.312105637208399,-2.551382836726088,-2.3448714161246405,0.9699225241622816,-2.6386028701471185,-3.2228002938873606,-3.409371932048351,-1.9228789018992398,-1.4762323956287324,-1.5736990189750042,-1.8412979557013724,-2.5628689664324007,-1.8920181753695084,1.0554975132870796,-2.6727148298466323,-9.314837234444688,-5.926129567437085,-2.2092784307767577,-0.9000750765634938,-1.5587349708047327,-2.560275683848425,5
-3.3802099329850948,0.4861443907914571,-6.481181907319418,-2.21284011626269,-3.8712372722045623,-0.00949205494217414,-6.068270273375656,1.1104945128900565,-2.1897467791156746,-0.40631594258915493,-16.233147689074276,0.27622913756244916,-10.468957063053303,-1.7506720007093777,-4.336256103213552,0.06830029334792005,-5.226748121045647,1.0377012149979863,-2.220127902612425,-0.1896057120467946,-2.7593286764772866,-1.6272493671151678,-0.16326678439640516,-7.15694555289557,-2.7006548447600895,-3.7243113925957303,-3.173505963995141,-0.9252867622780997,-1.7747666989276902,-3.9714076512342116,-3.102256912807533,-1.7646032653069224,0.43733733233701183,-2.22007459970566,-3.96689612107663,-3.6630361875832107,-4.608929268401224,-0.6395614876834458,-1.1860631837098647,-5.133838035901708,-3.436367473814224,-3.539619694472109,0.5899548517809664,-3.660079065099063,-5.596473772895461,-8.386742814867976,-4.46412696265059,-1.959339696364909,-1.5971627488214533,-10.346838026265107,-3.281263221157307,-1.9147441529497191,0.4129240407971308,-11.132224269095303,-8.090664622920139,-3.737222791627499,-3.1471928833634104,-0.8087695854579559,-2.124291147595394,-4.891610371545204,-2.5580765104383483,-1.9477822422033229,0.6850454742033182,-3.2090342932356126,-5.988142858705784,-3.2938138174616904,-3.893825565724977,-0.7693166730567937,-1.797020476136496,-5.954383765315306,5
-3.1333058216268634,-0.9423583603531092,0.963452455534504,-1.1987564045124917,-2.4962144469081773,0.19566883678024807,-3.1025241415078297,-0.5861389983374786,-1.824189312383915,0.47978835531233593,-3.6082736839691734,-0.06733338336068352,-0.599436245839607,-7.721539689126578,-3.9994340279775695,-0.046565957315812756,-6.089776954395448,0.5746015968877783,-3.2179954298782047,0.08160642640830813,-2.4951524570358377,-1.459134825243659,-0.17824500745049918,-1.99880268243189,-1.756965295667952,-2.9747453698394977,-3.840645369190906,-0.6949031548828534,-1.6924125991164898,-3.632600916022588,-10.94556468603959,-2.290331093733968,-3.2556697537204733,-6.1810033111824945,-2.889119229772397,-4.055560982042349,-4.594918831573999,-1.9307559628920397,-2.2758329170126133,-2.0691161249109,-1.7451305687769225,-1.199973831809645,0.5719731798913705,-1.498043731291375,-2.964861969368195,-3.517911820183389,-7.681673063889294,-0.35697619581938467,-0.5909872771661987,-2.0778188586828126,-2.8849381771288587,-1.3107127156705556,0.530544013047809,-3.2350608848565106,-3.784261371193084,-3.192473695293818,-3.2926675461711095,-0.3305019453748612,-1.5393822095217018,-6.976996052014032,-3.717471508776225,-1.8363806318068971,0.015014525138585828,-1.6632098939910271,-4.746644007470177,-1.9407804924142518,-6.126147173791956,-0.5812000245966672,-1.9407176049804413,-2.7040144423187376,5
-2.614408055510321,-1.2065150324635368,0.7634172445203667,-4.5288020330349426,-8.18474435575708,0.1839025986976936,-7.710479263903596,-0.33634328844028377,-3.098911105013359,-0.23231851237288875,-3.5947587174057225,0.09509705456015,-5.3283980419544665,-1.026823896769974,-4.735221060573561,-0.03092902127686086,-4.7803612182314765,0.8427883150613725,-1.872883586333989,-0.055759384692463235,-3.0157269571881886,-1.2434064347196834,-0.6630151749514448,-0.9889418787745776,-2.4605795919645974,-1.5532022411799824,-13.097385225198625,-0.4927275760940904,-4.163973616406678,-1.9398673390926235,-2.190465475376742,-0.9975716804311782,-0.17866231907263364,-4.3765484439325455,-4.140822096792694,-1.803669859660485,-7.177170021945644,-0.14161439472337325,-1.4331605780730843,-1.4901319937258304,-0.5771167140258826,-0.006621181748113766,1.2608428857021887,-2.464882170192072,-8.254634623941152,-2.1295651818524717,-5.655858669591156,0.6228794388011618,-0.577632482883863,-1.3045274458406846,-0.6857768843352465,-1.0084955279118324,1.7033683847302035,-2.856080901295172,-3.3330421857112658,-7.416376871938374,-3.0285090453972154,-0.2405759540461369,-1.045314781038179,-6.480881351532342,-3.1947318932946778,-1.4489755275729042,0.5250546850238701,-2.017913360654292,-3.563344583524724,-2.6587301936463352,-4.4105111826484436,-0.42501672575155774,-1.548152471891882,-3.408229823628053,5
-6.288108728951969,-0.6609565579955365,-1.1968597310486542,-0.08222466197233316,-9.617717058614652,0.5948105425878103,-3.505154948161488,0.5472060935940151,-4.878416298404951,-0.40880660231363847,-3.3382121526853967,-1.058536804994355,-2.735924059325223,-0.659920894122227,-2.3324151039923495,-0.6386108610949156,-8.775891758221025,-0.06239980850515249,-2.9217359936643432,-1.3505312297269034,-4.348250519045377,-1.311773546545869,-1.4610420273336453,-1.932590924785495,-2.3628020077184826,-5.590398805705994,-1.9394733930011891,-0.8033407282593455,-2.187857822216126,-3.886324176392137,-2.7138347573364157,-0.5978026178855164,0.5872705050975497,-2.6102460035738964,-4.9662269598309585,-2.084273492151993,-3.940175116323015,0.4779734839335408,-0.7729528303441611,-5.660017611978737,-4.523212795837712,-0.36887732344036533,0.5675633660169683,-2.479553264749789,-4.396944778079853,-6.6717117050942045,-2.3030435351266285,0.15250155165937412,-0.9605754055813007,-3.806451165140986,-1.0624473443420737,-1.2782512970399675,1.6698658312193027,-4.113206467023495,-3.20203587644096,-3.3698290145856666,-1.9144257278872436,-0.5487088991145326,-1.051770588218632,-1.8049158441061017,-1.7148299372725198,-2.1627366085359383,1.2449163010928521,-4.058395333938111,-3.6045268485219215,-3.728858016736437,-2.2137425973518976,-1.2327425535118857,-1.3469780532881013,-2.1810053532325777,5
-0.9060650294252405,0.09009460170428865,0.9451604847786815,-0.819335448689387,-6.597656621478224,0.7575783193660272,-3.28339948527435,0.9238367220444701,-3.134660080801275,0.16450783812985964,-3.216993410961288,-0.3273374723060214,-0.15366567108470255,-1.8021223453258195,-2.6794160158936196,-0.2499909402974852,-4.584504024515788,0.10502544711063068,-6.529207960546188,0.0296414510965359,-1.670425175884792,-1.5033192586147401,-3.464357574068766,-3.2201688131884185,-2.314371703292335,-2.9520381788032646,-2.0585158095377127,-0.5644056530714026,-2.4620394624483337,-2.2645695554203287,-6.475348191699011,-2.4470841496599456,-0.882467868782721,-2.5064134748676246,-3.3832321142657205,-3.4259715232946784,-3.941896446522591,-1.0303997189671912,-1.9150123881087078,-3.5177921729331763,-1.093750157103013,-0.1322544796928129,1.2199106360485297,-2.648682287140803,-3.07471541410771,-2.1408773830149603,-4.666557267683336,0.8055719111739357,-0.33012936619119504,-5.505734249440298,-1.9689997131393076,-1.8006739751603924,1.0689516311207041,-3.9297209679368925,-4.174654754064641,-5.753826868486724,-2.655217348321301,-0.5809124977903868,-1.4011085979641549,-2.196908592589314,-1.5644446707587472,-2.8588662976278787,1.097063052067994,-4.694912008036116,-2.9831475113518087,-5.590375369289347,-2.5088963967288596,-1.4306292050779885,-1.37526869240093,-2.1892195682415982,0
-2.001453691008927,-0.004127720746853665,0.6163474694405305,-1.5099552151684166,-7.7954093772864725,0.5765127542695696,-3.3841201845782467,0.6984891949679791,-11.536224074975406,0.6563433115867322,-5.071715515477422,-0.04171369419455801,-2.4097672685727454,-2.669772828579905,-4.4099531220483525,-0.38176227888268205,-6.5222755444719995,0.48095064039196805,-3.346605817155807,-0.19754877315331,-5.5953037949246065,-0.3505790952322179,-0.6622170872262529,-2.4440619769982344,-4.381825643463444,-1.9600335907610418,-2.382951233612626,0.48757872161839694,-1.6271240492968277,-4.493337862755578,-3.795106693832597,-2.013414534075463,0.01950051482748504,-3.22780808008292,-6.932182213176601,-5.788060330650022,-2.919187926783795,-0.947662741404419,-1.5285814762960483,-3.8458358962064714,-1.107205349741628,-0.551674975134705,1.926838494639803,-3.0034642025020264,-5.495775639152937,-8.753203942307467,-2.7131775961815476,0.3906782938870843,-0.17748707716584564,-2.918452023709607,-1.7510174442455984,-1.8805818675429942,1.1905244748218664,-2.281188604972771,-3.342992523894979,-4.7030082249783645,-3.274805427785269,-0.6732520227932347,-1.3096985881910403,-4.292037422574136,-2.566860886709168,-1.4419080390464025,0.928333688758585,-3.0690825735290015,-4.193282204578003,-3.3107823278216477,-3.113057965223064,-0.29420067301337094,-1.1613162753781874,-6.051195877652728,0
-1.7353028038305836,0.2785408808458153,1.1333059490528048,-3.2505201544994877,-2.672190260125623,0.5986614802510353,-5.509832094302063,0.8660862546241219,-5.665204309066648,0.585635661522316,-3.2874624244051804,-0.3948515008953606,-7.073919425725279,-1.9619358241962117,-9.838506043884845,-0.286635246957474,-6.747890769168893,0.39748558343251356,-3.413703678730177,-0.6606231889509465,-2.293293752626111,-1.1074741860859783,-1.7158289759012388,-2.1344977693431506,-8.327362366697884,-1.149009048533752,-7.768062404471459,-0.2731210032987951,-3.0379322347187587,-1.4489556744868775,-2.4389839736594223,-2.191794462681902,-1.0677760836143795,-3.7604054397713322,-7.4751728396846255,-2.6816070002416756,-5.907065341193336,-1.7367239792378732,-4.297290292581879,-1.3354124226231636,-2.3123433068009485,-0.5825865462439559,0.794566376289246,-5.937137785841852,-4.865233628480528,-3.487497737383034,-4.440745758246699,0.04611097420396101,-0.9194873170577114,-1.8923928546587814,-2.082562871711976,-1.3528198094613986,1.097219522788847,-3.1826239740200877,-6.519391649340134,-3.0789649646637036,-3.211559738302696,-0.21802257905798378,-1.3848701762122224,-5.686625032737465,-2.5938297678257087,-1.7332984815891395,0.5112661387485138,-2.365250154162609,-7.182078459890105,-2.2931649792427558,-5.413274375191387,-0.5609383310586405,-2.1142229283303133,-3.322098333930622,0
-4.035454183309721,-0.15890407808537405,0.3095441048940798,-1.9743209576546425,-5.650916835213327,0.35818436330333564,-4.148570947261452,0.4273350569879367,-3.346234208719754,0.2887596366284564,-1.2330572019969586,0.010491407369265173,-0.6593495155064357,0.007882521417856185,-2.198026943872115,-0.22783737217136843,-4.702904351837202,0.7703228015891848,-1.9896675715109966,-0.5236296460623272,-4.696445984891132,-0.7242797707834789,-2.7902005787079007,-3.470874364150844,-1.6372724287634344,-2.103639907050334,-3.212450185233849,-0.17486316397078358,-2.5801953473878627,-3.3009068037180973,-5.318952062201933,-1.151941493467452,-0.23053865445397187,-6.734660761011055,-7.324731376638912,-3.054826325886558,-3.247422267726964,-0.291868696141925,-1.870180784785905,-8.073674130756844,-2.3974982946176837,-2.4470723617957924,0.1105373152371948,-3.145577060264371,-8.813870671885198,-7.78516219378003,-3.285723248035504,-1.6338905101714611,-1.7061270986323949,-8.065157677980533,-2.08610669893901,-1.4738751808835486,0.9451554400014744,-8.202129511576922,-4.856201630895858,-4.8617000348365895,-2.5671020757690894,-0.4097534786692317,-1.2682811270398706,-2.928834375923479,-2.5019374342227105,-2.1317216028349564,0.5717622297456594,-3.4710469797680585,-7.3442082855576905,-3.219702423455181,-4.0472550926549395,-0.9151911298256961,-1.9665123027542657,-5.343081490489342,0
-1.256328006282249,0.710097320728378,-1.443741287648322,0.69747372714353,-8.037791150374074,0.8221589136697599,-2.535390931205838,1.5788587238957856,-2.6293245118809767,0.18750533343454878,-1.7678793244883155,-0.31222311596302144,-1.1491258622453437,-0.9389715461618214,-2.7504169885226952,-0.6208398429188129,-5.727539777724421,0.6177855771693619,-1.1936536664152002,-1.8374802372025747,-3.80751568959111,-1.13137098388329,-0.41865840991260767,-1.4337488783180183,-3.7591477056070524,-1.4296212727046482,-4.643549692936233,-0.012785826146791038,-2.211297934154628,-4.966988812463869,-2.944783747728341,-1.5954073883052782,-0.1787108598691438,-2.669078134955499,-5.847838446832453,-2.2685794772654555,-4.730449302943116,-0.5538007158117894,-2.411381250724701,-4.536872805107502,-2.848812793929408,-2.3096719170740276,0.2932509650716323,-0.8230378346487236,-2.7561050116229047,-4.505287743260656,-2.2709805368207516,-1.3900124399369032,-1.8294945246805288,-2.3071913661437704,-3.207673493351118,-1.0045263866946605,0.8420698422834669,-2.4164141528075116,-4.370648728020129,-4.482298447539079,-2.291109932562079,-0.032560438844594634,-0.945656330553618,-3.4408789318663833,-3.2527434956989607,-1.4071733085887705,0.8129047778359418,-8.905751476652963,-3.6852810659730304,-2.7422229923640327,-3.2857940696277557,-0.16769490559994424,-1.1459250777197107,-7.704193699915652,0
-1.5983253976429384,0.07977081553800489,-3.678544529633823,0.4898089578496576,-2.9837021545951714,0.5333399736799654,-2.7327070435656675,0.8810199762485169,-9.520875073722657,0.2327074366487215,-3.3192988581828695,-0.7231855502808475,-0.5043844959470205,-11.333919414875435,-3.246440221272593,-0.7263135524413948,-4.267098063356022,-0.05849890997674638,-3.782893174034276,-1.420693553121062,-1.8125352563126014,-0.3855798035886179,0.7918570986492797,-4.655636535157021,-6.196227173534572,-2.2080063615109244,-2.8568826950976196,0.4753163555974667,-1.0248001197229126,-8.794579509771664,-1.5264601392970103,-0.289480165470785,1.3683407666464524,-1.586743346383485,-3.35754134523903,-2.7281257974997373,-2.9087952973099793,0.681080339818269,-0.48292866772119736,-3.005258389225369,-2.396497352049278,-1.3878398585512552,1.3901620749241412,-2.6935546336474454,-2.9810838678836795,-2.5841692815294057,-1.620914637588965,-0.6016156305782112,-0.8911023646802263,-1.0125019015000802,-3.2145957761385597,-1.806655272828984,0.5517135647922105,-3.050004138994132,-5.375199291329837,-7.675272068102199,-2.399450659551204,-0.8838976564916198,-1.6665290423035777,-3.419311655002258,-1.9507124545117203,-1.508696108794117,1.1335615168464988,-7.736269319155608,-9.730723379836697,-5.107723542061818,-3.0395584929114325,-0.4902026662411053,-1.2077766908773737,-5.579229522252975,0
-2.3089015128285157,-0.8334794301112658,-0.2268669677644176,-1.0372769283376664,-9.604081604337198,-0.7265079569991202,-2.946230793115412,-0.38587686622849426,-6.412262353063006,-0.8286019633279224,-8.39881093470623,-0.9658215136902124,-2.028246001561954,-3.005010431886062,-2.3573499270668314,-1.7544493650061337,-3.6379286137768556,-0.9000229248904106,-13.95512533889884,-1.121626254376702,-2.4595825620173635,-1.7053212852028856,0.2936245433239226,-3.945442533823799,-1.8992165467925932,-7.313794800038715,-1.9895886744293574,-1.0335575809602655,-1.8026002423195675,-3.441709798625909,-3.006340818194592,-0.5009631709380251,0.6759906856815501,-4.103053215538494,-5.3704796947295925,-2.709510633068906,-2.7488538826406317,0.4354699442680932,-0.9214365740785226,-3.39780747434119,-5.168783489283932,-1.3383872713748137,0.3714470240866827,-2.307904258666722,-4.367736582923272,-4.01805027168717,-2.56641075500553,-0.9227875965109369,-1.704510050871613,-4.154875029915341,-3.134289576092012,-2.17858429466535,0.05131612262843428,-5.000482230156621,-6.056089172731936,-4.398264322766605,-3.1177086529444087,-1.0703772673243148,-1.6076916292869852,-6.68768653266197,-2.183412717708623,-1.9208103506900238,0.9153616782935684,-5.332044551676989,-4.884269055820848,-5.594389983978586,-3.2240834619055256,-0.9023275298970427,-1.5407684202412733,-6.712945172862563,0
-1.8965303779990106,-1.0825481632344727,0.2582495000747876,-0.40595266334282937,-9.650853543609832,-0.9576600381719195,-2.385484420410152,-0.6417883954275757,-10.84000164048064,-1.2909872702185727,-1.9356108156889777,-0.5884742253542073,-2.9007367874716428,-0.8023435052814415,-4.663712295725121,-2.0155323072179057,-2.0412201957002147,-0.16234670599584278,-3.7489127978933547,-3.199985238995968,-1.8921734053426686,-0.7671617424219814,-4.396997105555811,-0.46829318413451865,-3.0926279597283406,-3.8281874162906657,-1.6738851229163305,-0.393729315636966,-1.7858404185002983,-5.0536436365163775,-3.218430604835167,-0.1092919143663578,1.1571948683238376,-1.9506616599379534,-6.4586045827613425,-6.084707418828243,-1.9965393761535115,0.5145756480558605,-0.8942666406145171,-3.5424341563522073,-5.612493734246273,-0.979136592674136,0.31471966403636875,-3.8376381519519436,-11.292563858104876,-5.247979132521458,-2.5924848437199715,-0.07608818121225028,-1.1417435658557131,-2.9539835065482025,-2.700412394723736,-2.027290383198592,0.7405623054611667,-5.3436532213796895,-5.68829936216784,-4.724967384926817,-2.7520567490585517,-0.685835867867052,-1.4429053776219423,-2.7355829733908235,-3.612211137308591,-2.2602375489084103,0.32391639161540053,-3.637946268091869,-9.940401747435766,-2.767202938450677,-4.069976860229691,-0.843705459414573,-1.7232296819583217,-4.687597287484946,0
-2.9766968639710973,-2.362704962396543,0.8243699421043096,-5.272457066006182,-2.7644605577124577,-0.42836409917957674,-6.182694610629519,-1.6909946599748413,-6.2093039353165365,-0.22475963328825138,-6.525438527095946,-0.8647182389451018,-3.9750469868523046,-3.761314598674197,-4.430319612546017,-0.47532453646721384,-7.252915288910303,-0.03344587298713562,-4.251557131364024,-0.5300157912120629,-3.6221266343197955,-1.7119030750655666,-4.040815604288039,-1.0406579602557047,-3.148168814389689,-4.980175917534601,-1.758154997405541,-1.2159068911422757,-3.4765320028259272,-2.8681563281333373,-1.579214654968369,-1.4812156925609405,0.7925123396835544,-2.812481806780679,-7.231959682414336,-3.3059329122771266,-4.53118621947823,-0.3901971840899933,-1.2862034882486906,-7.998105472357455,-1.907646866931141,-1.9298354790050243,1.0501053247943108,-8.708727857700623,-6.678575707819051,-6.469799801378599,-2.7494016321640293,-0.7564269741423661,-1.232395298635868,-2.06474609798031,-1.723161823670209,-1.9965828198162237,1.2303361148122867,-5.296992885541297,-5.985567654690284,-11.434529529933831,-2.921537890774937,-0.8801971471688155,-1.6584172578557195,-2.9564344629882333,-2.1577086410126225,-3.206538975128987,1.0210131821040622,-3.892498768240499,-5.527529731368331,-6.690788262660595,-3.1623276854230356,-1.3790612911325042,-1.4416302134407704,-3.317331146377535,0
