delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.1230227272365665,-1.4431076129131046,0.3957851566143677,1.1951349958700195,-1.9580222515699661,-2.17044862888912,-0.5255897486415392,-0.24641134628665595,-1.4987028870899644,-1.0980569505103586,-3.1286145115099817,-3.460388622234195,-4.09285617871191,-1.617555988659169,-1.8390368016735692,-5.166372458139741,-1.6252152549888699,-3.683705643556061,-3.342080163584056,-1.8546934695736432,-4.869517659589981,-5.612965243670552,-3.9314978843728543,-6.11062570759525,-1.4242310942308158,-4.0916788138432905,-2.9023427777054898,-5.009743124924124,-3.6596680307929392,-5.959631122516912,-3.4985094418022795,-4.920680241342476,-3.2751853347941005,-1.859501713591033,-2.4338291654194624,-2.3478999587773046,-7.244033712200889,-3.7517838049271006,-3.5124335146996803,-3.370952808614099,-8.257015997773392,-4.182634237347924,-2.2549819014225254,-6.62001502758416,-4.204512458282728,-4.853472239347102,-4.510367362278816,-3.951288697305955,-5.029464571928982,-5.6267333516144165,-4.371583049752335,-4.27344311637372,-3.1148350657719894,-1.201454499183107,-3.1480299455920804,-6.042094006720087,-1.8311733879522456,-4.500143489444827,-5.437208444045571,-1.8774242362308484,-4.32067521818565,-4.331465086451909,-5.6363103639725205,-1.633622023884366,-3.087640705049943,-5.510932901317514,-2.022931919276373,-5.332528391172013,-4.641366159289211,-2.3640574159306893,0
-0.5278693039783661,-2.863819603357604,0.2403701640371046,1.4955359422737877,-3.542969938553094,-2.467064165917647,-0.2520776720413104,-1.4602023855867292,-2.302942272367336,-0.5689784781020605,-1.7533085288904582,-4.8963521473290745,-1.2573137225590225,-0.8758033497307262,-2.1853548389104636,-4.467593678136437,-1.5515963352208348,-5.292263657880152,-3.511696469652907,-2.176497347126091,-7.021161700433687,-4.212770942379778,-6.702189976381267,-7.164930024140839,-1.2341532995203022,-5.580238594326331,-2.429409979936951,-3.9694839188821707,-3.8815611380832498,-2.700595593159934,-2.17476339987839,-2.9661925186034463,-3.9582746529699175,-0.9013884464775209,-1.3325704195154848,-2.6757241685217803,-8.856872379024965,-2.9885611278215793,-2.7059875115921765,-4.665908576566429,-6.121395018845977,-10.23807199250174,-0.9436765897828939,-2.0574914340401214,-2.8235514110791815,-4.051724370169321,-2.045967494046342,-5.516540366407916,-3.156431306163036,-1.7791776142425277,-6.04217335553902,-2.8183071909799375,-6.4939849396152045,-1.9035486000696957,-2.846263729174997,-6.143105984062426,-2.237957775980017,-2.8031037339177924,-3.8577741923994626,-2.60589896232571,-5.002815452959355,-4.20265531273193,-3.3331165890381267,-1.5334462019493111,-2.906939375069774,-8.311730156721072,-1.9216263702646832,-4.686062370012662,-4.736809629478132,-2.1849831868082337,0
-1.3060809416874648,-0.28394021563445654,1.1283942711039843,0.2957452993987592,-1.4597554325128483,-4.520211266499981,-1.4003741894888042,0.49648433774904305,-0.8562601839435383,-3.0462731202847815,-1.6570437235890338,-1.5346224455682984,-0.11529807354992624,-0.18831104696754128,-1.427899384771585,-4.562816644559466,-1.1197483650269684,-0.708624322227623,-0.8513356077571067,-0.8095893507032198,-1.1104227495841834,-2.923945084708847,0.6355725621003177,-2.0530263284914994,-0.9031422028000505,-3.4292990368303395,-1.8830250763673118,-2.223112936850191,-1.6091614918606394,-2.3794184583399622,-4.425411202402678,-14.93821288899297,-2.4025155635156166,-5.495609318290176,-1.2364780496329935,-4.205565653818902,-2.3774028205206865,-7.553900307421098,-4.84590739364702,-2.7455277960913507,-3.6415852265488367,-2.0589370395309565,-2.7345323313253385,-0.5561696952252996,-5.268265476916709,-5.900915553388814,-1.9730898752643684,-1.4306003275633812,-3.5639271832033534,-3.0060242110656583,-6.666898967595626,-7.093900134885447,-2.500519765937165,-2.0764520261055894,-2.5889113788414453,-6.514305365306237,-1.9490972321640059,-5.832361478926551,-7.660662023687642,-2.0760694862886155,-5.975198139854864,-5.773588629445598,-2.706956309497278,-1.8265380200783348,-2.881818038946724,-8.83842190240464,-2.036218672329913,-7.56345326631436,-5.016495439204569,-2.1768950904136797,0
-1.3938167394285894,-1.1130841436380043,0.5040852089432649,-1.3757596791151838,-1.4452225785493724,-3.8601634819530184,-1.7366573713394227,-0.737909358032055,-1.0143121672850268,-1.631524874361178,-1.241012737686021,-4.026619310791041,-1.7212919382012486,0.12113875262814948,-3.0625286112483643,-4.967531510215467,-0.9710897542840493,-5.0779849854538925,-1.042091207534606,-1.0543510326879437,-1.275273834660973,-4.066647255063178,-1.0827057974696566,-1.6703675313146409,-2.5571464964528356,-2.5227803730179064,-1.7888735867730354,-2.7731525576995777,-2.4006769112223587,-2.023535894664135,-0.6809246913784844,-2.9630063833081044,0.4064974787977133,-0.07328709786035795,-2.8950444527637726,-3.5491938270743377,-1.6165377170682227,-3.508918982513416,-2.655521415388923,-4.02872187930934,-3.3385912314092185,-1.9339029923526463,-0.28503135273361,0.04511118617247859,-4.262177922350296,-2.338984253214472,-1.14794152019365,-1.9150461828685443,-3.3345214448415543,-1.2000196220102295,-2.9180661360023916,-6.410985864293525,-2.5267488335800077,-0.3189366942294322,-2.904542734613969,-3.4436821156458772,-1.2659578554239443,-5.771828129809806,-10.224797057045679,-1.2660609605421267,-5.286482073275632,-4.6248928661706845,-1.782007778741697,-1.5008160579204566,-2.802795144112846,-7.216738257632799,-1.7412771321715357,-6.033072992793839,-6.6053186858793715,-1.7621753520157,0
-0.8830147249009298,-2.169211597817142,0.19531306064865958,-0.015500862686533978,-1.7070145709976983,-8.086227375758298,-1.0424495858688991,-1.7209930378984737,-2.594372468670077,-1.1672548304911587,-0.5636114666409588,-5.839296866039631,-0.18604365279138052,0.4343094092638652,-2.457749979717892,-4.439291056671876,-0.8519748531890032,-4.071936784431353,-2.744311145978978,-0.7571773952813174,-1.7209436486261156,-5.217803991424495,-1.052986986044908,-2.7216745113576892,-1.1390968783830377,-3.940414018503984,-1.8613517332564145,-4.054786943261186,-6.696925121183936,-2.375562917421931,-7.875428310056739,-3.9561348805160246,-3.134147912639152,-3.1753995321439614,-3.5307324878716377,-3.6989987427225968,-2.8503845476931575,-3.070915995324044,-5.546533336438732,-4.547566125955352,-2.949228228567923,-1.1944205729407085,0.9926949011169903,-1.5871088972227048,-4.541765699866314,-3.1812076965307936,-1.7993308074831933,-0.6703449792691925,-1.542127418242676,-1.8067964578893028,-5.687580919066253,-5.859208735899916,-2.202787294242919,-1.2744530786141313,-3.9624201358044138,-10.682729743483199,-1.9377000751793503,-10.52893045088352,-10.351133228400265,-2.283609567226417,-5.656227206039449,-4.3393558877735945,-1.1295191450962458,-2.341669134851132,-3.141375343685807,-10.040410827765236,-2.03247607299401,-7.251015636261365,-7.966620917157516,-1.8007243346971267,0
-1.7613023100165655,-0.8871203407831968,0.01852267185126138,-0.01250832372260043,-1.9804984035383224,-3.9997229416916515,-1.237287128706934,-0.315252774167163,-1.5688861107247305,-1.0605891829330376,-0.7018397235950391,-2.7194953406822737,0.8780425738930937,-0.0836533665547588,-1.6841536935418824,-5.567656263233021,-1.51427485132474,-1.5039485097902345,-1.4742824312075813,-3.2116355766257754,-2.2133969668355506,-3.6979325992546386,-0.11997080474600307,-4.688107282211213,-0.8769524123203547,-3.0692044051744087,-2.370076674593734,-3.650753127975299,-4.363259357680217,-4.495940757743817,-3.513846622407405,-3.70108587140917,-1.1446795510689156,-3.3799635620658446,-3.0653527250995674,-2.457966137875382,-3.930958234770543,-3.6559438031109353,-3.737393402970016,-2.839485505607753,-3.850285804222979,-2.1728991389263315,-0.4481987668783767,-3.9043217922569027,-3.2146688818383247,-4.288991535480248,-3.6384040391691927,-1.2942240708653174,-2.903456481481183,-4.806931661169952,-4.349811585707355,-7.538294367837486,-5.181924085500417,-1.5527588157946979,-3.1864423918979115,-5.48352570965975,-2.203911736597257,-9.037892209660894,-7.054208530425212,-3.0340775989506334,-10.968612533015559,-5.091393208890177,-2.4580643133271898,-2.64632496833459,-2.8476822281195195,-5.9784500616925085,-2.3195238419837487,-6.72732433845457,-4.577584218689243,-2.4661209165222138,0
-0.8093480282563229,-2.3158669236037652,0.2663359730641631,-0.9008818039958614,-1.5503864083930785,-5.577386789294091,-1.5024491063189758,-1.6795797068762823,-1.0471661316465912,-1.1968370157471586,-0.9418162009693143,-3.2552087289628853,-0.4397089778818988,0.20926463638029028,-2.2313959910072136,-5.100767731143264,-0.9781650775756272,-2.4460349959441263,-2.3593226643743517,-1.0340823445929432,-1.0808166566154236,-5.642639366870389,-0.9092501488546669,-0.26708285604339144,-1.3280436075571527,-5.4793810973866695,-1.0365278902302468,-6.077088052757624,-5.547356726322387,-1.4686077969908597,-1.5434893781206809,-5.5120218201951765,-1.2287601567828963,-1.1050269614751829,-1.656176076484183,-4.343620135320216,-1.7856291712501533,-4.143376996517633,-16.065748982381148,-1.9813904467487988,-6.904192939082141,-2.5088077806555598,-2.691459125796456,-3.3652913997481853,-3.122662514202156,-8.628759422716744,-3.0755428999118313,-2.3413242767357376,-2.9752705524287135,-2.064235759122205,-10.007266066664338,-4.394140670901086,-2.9182472005886613,-1.7980182880321085,-3.179498137064147,-7.607268489688177,-2.1992840434732326,-4.969380373769058,-11.617195948828519,-2.3742173043587824,-6.5817161155055,-5.826012538014325,-1.3559885897542034,-3.959393531351583,-2.6757877492096087,-5.709349807109957,-2.443809814657033,-7.264654783264976,-6.4142634865449795,-2.5585123040868187,0
-1.7426858426268395,-1.794392336897502,0.015694969249180964,0.3276328130125648,-1.5481568150331078,-3.1649603237743205,-0.9466112270840328,-0.8913276088090412,-2.3368863770560915,-1.004868193683283,-1.7717009345907917,-2.535425103329744,-0.9211155504485043,-1.5689918540611498,-1.6337784328817653,-5.000215616824725,-1.6444847420456312,-2.2221540407218825,-1.6086172937518628,-1.352743771075031,-2.9758553321423102,-6.238158761796078,-3.655406130050833,-2.3218045776708114,-1.4512842933709478,-5.266485185524796,-1.7770177385959343,-4.028981531886906,-4.084057334906663,-2.2641069264935436,-2.533422732376767,-3.242916550344127,-3.9394597833102294,-2.614832783941689,-1.648789901864218,-3.909179119471404,-2.2505447842257778,-2.456089357220535,-3.061454507747974,-1.61194496511808,-3.339345892650513,-6.597756229428126,-8.313163153941618,-0.6397102441519166,-2.903458251320333,-2.897069326373734,-1.8915146025740113,-3.5810066152377193,-4.990226585513846,-1.8806156647519436,-3.975616358070052,-6.92058298676008,-0.6919254541876682,-1.352741933476751,-3.7791727578666428,-4.444214168949225,-1.8038130501268637,-7.1743445904558225,-5.272357424932973,-1.4738183699885863,-3.7032977386339625,-12.473999963982063,0.038959017843423344,-2.51007382340329,-3.080402848144659,-5.2071046810679205,-1.933682703606122,-4.411019023259021,-4.229656920334888,-1.6296895525867245,0
-3.3363569937782684,-0.8840139663557669,-0.6144516228188798,-1.7016307555328647,-1.456212639372329,-6.577217747483676,-1.8146023148523014,-0.47104047156696793,-1.2399595499086529,-1.5540494117391856,-3.2298583750471788,-1.2027100749226656,-1.7987790963849002,-1.3274423241866482,-1.0658338879999802,-3.3641774106382467,-1.5380079776252924,-0.3955351237950861,-0.8213321752226048,-0.9056466818805737,-2.9593093494948963,-1.7243106706275981,-2.988848807382143,-4.9713148098130535,-1.281595446173392,-4.49947998418766,-2.464848036603351,-1.0773676317012575,-2.166858654935549,-2.087128104584649,-2.3908529308591007,-1.258026236356175,-4.3561412472412115,-0.8501218711456813,-1.531389176575157,-3.4204814731534112,-5.760069923836556,-0.8935623502077509,-1.4556502834357379,-6.12741955983161,-3.2266147664596554,-8.751555161124159,-0.2688066727135232,-8.884209153330348,-2.983192637566839,-5.289014380551141,-3.118923868298895,-5.907184373725804,-7.688196434122338,-2.357590279598001,-5.749656778623357,-4.501767469018021,-1.4510999858732923,-3.3524989612430454,-2.2613848729629837,-6.8504945432919975,-2.11535084542297,-8.78415246005831,-6.366878369077924,-2.115572327393591,-7.1663052964315455,-5.600886436264213,-0.7397242896057052,-2.0519491453490533,-3.358893707036225,-7.493218040565072,-1.9302064274115232,-7.427062555703568,-7.031392196632126,-1.656510075362955,4
-1.2412494014407514,-0.6047805189233818,0.43097270762295564,0.6303919785260531,-1.397964427783965,-2.4535210694494025,-0.6271590274517794,0.03291124030985537,-1.623941225061627,-0.27200261188568414,-3.5966728917162825,-1.691459407439031,-2.7398448249161866,-0.7265657350974918,-1.6427178625105252,-3.316181507603764,-1.6208210539550518,-0.6522680025789858,-1.0004574576584098,-1.6373472354121974,-5.31594797537607,-1.7342849318073443,-1.9566780871666514,-4.335173767898995,-1.4276195543007115,-7.791963175024257,-3.293339000754432,-0.9287902937040823,-2.2316608262415625,-6.3525432593465325,-4.366071395073773,-9.338717231942791,-3.509255075233547,-2.9527750635055865,-3.7884950151895107,-4.755062384443619,-3.206417423445069,-8.016140722574054,-3.866277108980552,-5.700396435772521,-1.8720051127246655,-7.734626684935766,0.13881320947897224,-4.168367905284103,-4.972151579911806,-5.13979630435326,-2.613843533164891,-4.62211155857728,-5.142199412792348,-1.3680570011043138,-4.265205395041061,-5.5979121568726375,-1.9157401370409655,-5.911090493624288,-3.0514522775842257,-3.7678894633751177,-2.921664698262631,-3.382836765016691,-7.036595141150436,-3.6250445982811255,-3.9190534622210516,-7.514873499291746,-0.2895936784782948,-3.3254213993774133,-3.0800319779408616,-17.090057149515886,-2.1422851394024613,-3.686581438546352,-4.882357466520251,-1.7907867836693252,4
-1.0370843210564908,-0.5971073330523914,0.8163266552119435,0.6134772316166458,-2.0564294624628996,-3.7556776216181236,-0.8855046571247606,0.03741750968797499,-1.1255460236496713,-0.8283546492634344,-2.7865838904064675,-1.736701277592799,-2.695571237945913,-1.0592290597645755,-1.267459549835872,-3.3099535773976116,-1.280135337329563,-1.0155875369349954,-1.170387085130964,-0.42962873200946056,-2.832943832878578,-1.6219899768310142,-3.496794407572545,-5.388685284859595,-1.0684896350703161,-4.650632290090727,-2.6046387051971753,-1.2155266708280008,-3.394083077057105,-1.8245361791300478,-4.110386598135111,-6.033386594316024,-1.175512797654146,-2.0205112788426742,-3.071409647807218,-3.8463101584689228,-2.475378674784215,-4.573810313336422,-9.361506991292341,-2.6833354728369327,-4.487432631367442,-4.124382470461372,-0.20882618621121393,-1.14204607900829,-4.225385283584548,-2.4131617667664655,-1.9096770679547297,-4.624869097552299,-7.620284797305659,-1.0703728765965603,-5.987477994582323,-4.835195651117054,-1.7746009366394555,-4.004578862128857,-3.1590843122043726,-4.678207853238755,-2.851416801035405,-3.324634423704213,-5.11510337502516,-4.113000256801527,-8.953813913757607,-4.816817382187124,-0.9974798559866888,-2.8734823160864496,-3.3964712792228924,-6.62391932050344,-2.283222389357587,-2.9289807503370624,-4.134070953473712,-2.3107117575543636,4
-0.7442438291647174,-0.7729386790606171,1.1880824031789625,-0.4384952991033476,-1.1122198322908172,-1.8957212628066915,-0.9603093664845721,-0.5837830746984234,-0.4515801829050318,-1.4295432228772054,-1.682654458117881,-1.3156565301095942,-0.7755787371585144,-0.3345006466656646,-1.1051093931843152,-5.03775279750439,-0.7287529165587731,-1.0440587837705197,-1.113781403105534,-0.6366111637137243,-1.9623882613726926,-1.8597129932042487,-1.112351593765358,-0.2665014890607299,-1.354729594167189,-3.9652060037874173,-0.7496620980900783,-1.728700157352478,-1.4975859148153654,-0.9203096228186515,-2.720493085173662,-2.1052722496996865,-3.253598549936696,-0.683491967680719,-1.7007705959046695,-4.630877618057908,-1.028923773163386,-2.101896978425324,-2.01697179393363,-1.1790729504899606,-3.0825585800771313,-3.771399529766739,-3.316083390933126,-0.4705106846273419,-2.2619440809430755,-7.993358299667805,-1.0571436973761703,-3.833260113550338,-2.9275161509121004,-1.1133007612557786,-2.5557954942619014,-2.685242075608095,-11.206286378920566,-0.44828285341026003,-1.6691247817874029,-6.169460123348205,-0.8406592035753876,-2.8690289881273032,-2.60118602728768,-0.9283274500609224,-4.092738169691526,-3.4521660266498917,-1.8123896914702187,-0.937948762052736,-2.0067096591688087,-9.685121186296712,-1.1114034878157208,-4.16692337826505,-3.877900898422801,-1.0520937179529937,4
-1.8040803574183237,-1.1605620766442721,-0.6151351956048378,-0.7131053647140156,-1.1812171981639883,-1.819418048466405,-0.659724242273616,-1.5047295661960447,-0.9116224255024484,-0.8574004838087826,-4.237100951733208,-1.4203735161018116,-5.935457562046351,-1.693088949580028,-1.1580371313259978,-3.5584893418709957,-1.0302412003398145,-1.5399391465253316,-1.3989979412275442,-0.7968459865426587,-2.0636275292919617,-2.2224570392733214,-1.2716118654830073,-0.4160139465676512,-2.2177809073073953,-4.23933772775347,-1.1407788901228681,-2.2199077038051516,-2.161563479702335,-1.3851560426865408,-5.296679717968593,-2.4991092007155498,-3.4189146918539044,-2.1687917791281675,-1.915419210117367,-4.773034198542147,-1.5305787979683734,-2.9659319168212224,-2.5381814128245526,-1.1592171881519184,-5.4294392023846205,-3.51978605060769,-2.265720438040092,-1.2847422953155627,-2.5324348599219113,-6.427016871047032,-1.3559141222617794,-4.937717221425044,-3.7492193362571045,-1.024405141279164,-4.3059590420835265,-3.2177733461284435,-3.2390599803993396,-1.235008598335285,-2.385834127527573,-6.375480019355966,-1.4424507417232322,-3.7402386943676116,-3.4344220802881553,-1.4140701479452793,-4.522132515583051,-6.271438783377117,-0.020756565944539833,-1.8587430813089638,-2.3004358052878175,-6.126758785390552,-1.3673895201210757,-5.033335643113771,-6.541501816973822,-1.0430673411752645,4
-2.405936294783351,-1.1152277834829816,-3.594325366702906,-0.9672298454377034,-1.4502027255674765,-2.820627542712125,-0.7120620082076232,-1.58982768686829,-1.457891513985702,-0.4490035519290853,-5.298873670335046,-1.5568940485570193,-4.877807183993253,-4.251868861597811,-1.030607106218423,-5.439529779005094,-1.700490846357639,-1.317150755953016,-1.4238287867246222,-1.1989501384932015,-3.8287720920953174,-1.6001676693872753,-5.521117466636544,-10.426884078313877,-1.699427273943931,-5.821950547220989,-2.9962617509895733,-0.9571706796197264,-0.7567534783932401,-2.2875490248169235,-5.491051011181931,-3.495145566429738,-3.049682465615987,-1.711050980947507,-3.4034327383375684,-5.756056063165099,-2.107558261957605,-3.4946173059727283,-3.5391475287775305,-1.5744563220783654,-5.709500773210117,-4.344844601220418,-5.286077684644558,-3.555472414765176,-3.2707181863738595,-3.389936866219213,-2.7660756909457622,-6.987603943327454,-3.755357208361136,-3.059272680480041,-4.492270510579422,-4.828961333937665,-1.5505275779321253,-1.3479649129900524,-4.210266076312664,-6.725196409431477,-1.8193118748288688,-3.1258832224595787,-6.870005124856791,-1.9413452616022986,-3.2917513189433842,-6.192707050612907,0.5025211720975779,-1.833154783100532,-2.70263531717304,-4.236450693114375,-1.457404239487135,-3.471642210465708,-3.5777344945491585,-1.1326769009980313,4
-3.1333231806933313,-0.7478780402916836,-0.16695221362776985,-1.1103262442191129,-1.6755724581240745,-5.08998225159818,-1.7450635082972719,-0.2312730823808456,-0.6860131399303986,-1.8198004653954831,-3.122603539295894,-1.1095283437364962,0.5121230578263906,-2.1303145709752536,-0.868914088517157,-7.391482095828685,-2.4874031178726392,-0.14253879274930678,-0.503347354663432,-3.5318601352865837,-4.559505730849244,-1.6086084833864427,-4.8349318713784095,-3.7234754226482156,-1.2340315914963675,-4.558458008241127,-2.3694024890597336,-1.0503795560449278,-2.8586811957392713,-2.0704593591427742,-3.2495514899149422,-2.574025315619691,-1.0657192478584931,-2.793033125033197,-1.7409861200807109,-3.4065734714539997,-2.1718879799224298,-2.0996978040150425,-10.179702398879375,-2.16494522392351,-3.1784515944652356,-5.166848110791191,-0.3616544701288349,-3.4256568844104187,-3.2076330932945663,-4.211711532202476,-4.110443722739935,-3.180700250269794,-4.066722256584877,-7.115968075476945,-8.042854867921202,-6.550845651896144,-1.0509988244348087,-2.3634404258608517,-3.5593518054858757,-4.968321201055382,-1.9980648639952283,-3.474958141850518,-6.963217852718665,-1.856705199696674,-4.8727204191729685,-5.926718734144869,-0.636630823295696,-2.181310677483581,-2.4636108116618844,-7.370987523087366,-1.6843996386234603,-6.214689977349989,-9.729673471183023,-1.3589177339039171,4
-1.17385887641334,-2.212992708710123,-0.1867597047184255,-0.7668066788468763,-2.0696336634881503,-4.562128683900498,-1.3507217446095114,-1.9825664546384412,-1.1591732640693182,-0.8511197053068625,-3.44807474836289,-2.3887839993726416,-2.8023297302914307,-1.3952955927305997,-1.8174440586527367,-7.175927999830106,-1.5710608452292394,-1.9308762247040647,-1.4802111249178225,-1.2528882634727363,-4.101269074182333,-2.137243025766203,-1.4574443271367092,-2.036983175808361,-1.9358347738596153,-3.847081487968066,-1.6468958222501249,-1.8599379280735093,-2.6349195252131357,-0.7758052309652045,-4.673312000664059,-7.625784567743009,-1.5428928625529401,-3.43538097705536,-2.2134143536293562,-5.570307492194763,-2.6553850824199405,-7.680444457102088,-4.702521108133938,-3.5527345640732095,-4.333363635418725,-3.4994335294717045,-1.8836125598982332,-2.728968523722784,-3.4946415473965136,-5.170443007845863,-2.787687814296692,-2.9629872974773925,-6.556203562981745,-4.788177399488088,-8.007141048282413,-4.6653719519969234,-2.2169551606207176,-2.496761785943525,-3.417892900304511,-3.7354769729066475,-2.120496975940568,-2.6758725202134475,-6.470945429387822,-2.3356732028918596,-11.70066092732719,-8.534531115994769,-0.9531906125142684,-1.9176854269452517,-2.592956997646214,-10.01520501261799,-1.659827899353893,-3.731030586509039,-3.8524125697121416,-1.6448998681669125,4
-1.1936330638597281,-2.0456189933076687,0.2067362674069414,0.0718622789100656,-1.123474061953932,-7.449836748554602,-0.8501629913786224,-1.2173761712018718,-1.3886227551700423,-1.0771973035673965,-1.6775997641914113,-2.7272392677509805,-0.22322421142831533,-0.7858045237307588,-1.930427519682874,-3.333187448682112,-1.5159997503826683,-2.261908898217595,-1.398691186401717,-2.2291224164326726,-1.5421467760416325,-2.9351954707137864,0.046203824044228015,-0.8113685896406649,-1.5767955531519122,-6.460258199992485,-1.6380416571255387,-2.17706470626833,-2.4834613822221354,-2.133690018041694,-3.420866496355928,-3.7173269126984194,-2.7974137249768267,-3.4070249901621064,-2.3024854133402033,-3.3981602841642515,-2.6940431075615456,-2.5459611306808707,-3.455079775361428,-5.690830160578304,-7.288017857576235,-5.794039542507897,-4.1775109252700515,-2.6026767220910445,-2.7763029319166246,-7.603472944232919,-2.8132041222440534,-5.331008185574058,-6.897796266730521,-3.920319249390136,-3.768626332147961,-5.235357441799595,-0.2404512902777246,-2.3499389628679905,-3.2542107354110477,-6.161802921992352,-2.001265554351655,-3.2537019972649515,-3.5486326935379884,-1.849048805304095,-4.0738537727512965,-6.599114171069475,-0.09610320177158505,-2.021539557537512,-3.2167086019480906,-5.103534615754897,-1.8477469212488646,-3.836208372407663,-3.8595249731067427,-1.6595303858295811,4
-0.7406997952199592,-0.5971733541531081,1.3583871758682384,0.03502022293059743,-0.6488595130746255,-4.708610135298424,-1.181841933724712,0.3245911079463306,-0.36494356321242877,-1.7309239473280376,-1.588287679152498,-0.8793307376038215,0.9147293815609451,-1.4868215433772813,-1.2073971778616708,-4.574614492022588,-2.168359075260334,-0.21259469155410132,-0.692208204453451,-2.6816813761949123,-4.843871538622392,-1.128059143484771,-4.020907558346136,-0.7182977420008683,-0.7761264610352905,-1.5892856718140407,-1.2413996354047485,-0.25213590626604515,-2.6313359572203927,-0.6943309386997684,-1.7524949730323622,-5.924995198383545,0.41119207807631813,-3.5203593370022666,-1.7879841960285083,-4.175224442278459,-2.6093325329126014,-8.03087849550186,-4.8073178034781225,-1.5200871509069662,-2.567937414333052,-9.549081614325939,-0.9807797656361209,-1.9238376148687666,-2.3912575365425957,-3.2348891872170724,-3.987141921651659,-2.79148041693316,-2.5186713746917766,-3.9718163837521585,-10.56590729424977,-9.55672037969689,-1.5416271100323757,-3.230474834365985,-2.7465865405008065,-5.636909814221572,-2.280785525582749,-4.115797370358913,-5.015929691689,-2.467671463451758,-5.331446573850793,-9.060291140564619,-1.3482278399997434,-1.6805411528615033,-3.4497229091857964,-10.125497057215197,-1.8909440470161036,-5.027955037285536,-8.156336523034879,-1.8740556376741822,4
-1.2667409028309018,-4.818755501967863,0.22056571544047354,-0.8265105291795305,-1.792543078773395,-2.8159415451290837,-1.549437812516481,-3.9587671708978496,-1.4364605664537142,-2.4387529798545766,-1.9326450997953473,-1.0986214609429152,0.1819959358444954,-3.5806298782428096,-0.878150128982167,-3.886951016368926,-2.139253313426702,-0.6497525012332207,-0.9304400968635557,-2.012232039112484,-3.654824456637555,-2.812076295104449,-3.340468776663279,-1.6316922245815169,-1.3812893897613765,-4.454009032202163,-1.7595132999256409,-1.935812925470635,-2.464088022590369,-1.62310837395307,-2.8220348917270064,-2.177623733411742,-2.414666031422239,-2.739238102940593,-1.8426837147586985,-7.715865415350522,-4.470741413166564,-1.77746536542724,-3.1068599976030042,-3.554290550312301,-4.91848647359889,-4.521759958897627,-4.894488704143798,-6.176615651128063,-2.262069669476928,-6.608670772705087,-3.2002925515806813,-5.213731432631935,-10.31803472054438,-3.230014192831982,-7.097538737305785,-4.701139537947685,-5.424019693161394,-2.4255634088409823,-2.81470758442697,-6.670872677468106,-2.481185714487682,-5.382452450518308,-7.783333118479134,-2.977313837956472,-5.150231549783798,-8.354059866898426,-2.2482716043246436,-2.144405991601925,-3.350613700534664,-6.18300161891271,-2.1870943163692966,-5.45776774373432,-6.9604898533509285,-2.324792948399528,4
