delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-3.447364136343632,1.8227394159512982,1.2092565100409252,-6.205425522063833,-1.66643538271974,-6.504492909954535,-5.024935908472843,2.4694407766040722,1.9400812408760826,-4.9547925147863126,-3.7397623067674197,0.7526933728105464,-9.67092514644501,-2.109928029351099,-0.4355766870500754,-2.9128037449690307,-4.045475728956922,1.1689836306887678,-1.9668675256272485,-6.1979630016724405,-5.466397213274605,-4.811307090199894,-3.395646818825066,-1.4614194116447925,-1.8299424487740115,-4.5778408761043385,-1.6215340049900555,-5.904633818915936,-5.970841301541039,-2.1838829262535193,-11.723308369160264,-3.751973592243612,-1.6002612375259824,-2.0990360855749026,-3.4930712381156224,-1.13987707721674,-6.500146484646585,-1.7882115602751054,-6.6881548804353175,-3.6145446891386954,-3.6411486753122286,-3.02477698391214,-4.7138708763926545,-1.6501777831987734,-3.9098759988531446,-1.4037240306711727,-4.340377923036905,-1.2805630865013928,-3.961728833235797,-2.5107087264698214,-3.6879677412876544,-4.30917298999533,-5.067216648699323,-6.302634452917415,-12.747100880604682,-2.5466160216789744,-5.473799115283435,-2.2878368107937748,-3.4125882911497656,-3.366114434243385,-3.7287567047207855,-5.262101636478984,-1.3143772813440404,-4.785925102565026,-2.3886969955269244,-4.823626206134751,-2.79949896591836,-10.987958788926175,-2.81778589711887,-3.278608813756404,0
-3.774866257818813,2.8932119693191654,1.734926528480063,-1.004013545829345,1.203612664920375,-0.03601830514228119,-10.201965554103777,3.5462113333351506,1.9404812443378667,-1.4253877589426913,-3.238992873686765,1.3167129116918788,-1.1684631268936045,-10.827635581313135,0.6051436580569439,-0.2705366810571386,-2.3273563151025467,2.030355617551218,-0.4935713757019654,-1.343343580361235,-5.277952954413918,-1.2650170166547585,-1.9510591515530322,-1.4522176981165593,-1.974719149075246,-3.474133374133961,-2.383995778525909,-0.26688644932377087,-0.5152189787916125,-1.9181801512534413,-2.6071500446853557,-2.2844563003215526,-10.842347464998694,-3.0074254337916284,-4.015106268664154,-1.6486727840558064,-7.65393292546117,-1.6922239659193608,-3.6416726573102487,-2.558616494870887,-2.3079500802003485,-4.869047675573901,-1.9330917921780633,-5.126206172359087,-3.777696924709524,-3.047397051759967,-6.12724765452475,-2.8344159366128583,-2.5664550477046046,-2.294859259335623,-4.632046005020222,-2.786277791899619,-7.146095635253786,-1.5454069063781553,-2.6686833659389846,-3.3703949828787447,-6.954539492094004,-3.641511016792869,-7.966818133248995,-3.645582282400638,-4.520389861320597,-3.403049188549579,-1.4254783115968161,-2.317883066929027,-1.6906325181224278,-9.85387744161134,-4.317586443212368,-4.955397671084712,-2.1675779602441523,-6.48787152679781,0
-3.889475064578215,1.6243097706660785,-0.1528170030262334,-1.3212195603744317,0.38832715791131245,-0.7181721516637937,-2.1150285221830174,2.3732112184956096,0.2626546760863351,-5.381458569717026,-2.4860619405423567,0.7065650063131934,-5.647651320575904,-1.0216429718040227,-0.4623915566740625,-3.3731621939672802,-6.494827651598006,1.1822266262822667,-0.6842605703441399,-3.7000373562898785,-2.1328449174429154,-1.8135127513181408,-1.9360533361782921,-3.821442361345303,-4.456949842637961,-7.208815060971566,-3.1246545359512212,-1.4709896764846053,-1.3285416841645825,-1.9435798113806653,-1.8303955791983535,-4.701910211938349,-2.289014823647852,-2.232571369122368,-4.077342833478622,-1.5738679367549446,-5.810963082932348,-5.511485890975041,-2.1220803635595544,-2.378739532533699,-3.4643048319373495,-1.4874482250015326,-0.8229623368674195,-2.0087750486558495,-9.740256385977546,-2.1326555604264854,-3.809763120032814,-1.4913150207719044,-1.9905212813753077,-3.034179646879429,-4.409134391817337,-3.7233267146647364,-5.828333893122205,-3.650007178516379,-7.012752977091254,-2.761042731317479,-8.919454744262605,-6.5970650073000305,-5.966933305336159,-3.97613319139726,-1.5764694121200795,-4.364543694561819,-2.8264940152971083,-6.919683081584943,-1.6211568880191525,-5.007424569117028,-2.7593905601751714,-8.101206810705511,-1.8832657195790223,-4.88399604279143,0
-2.302665819627579,1.967419945783216,0.15635358491970042,0.5041748212195153,-0.3213696897873006,-2.1303918296562565,-2.748813983204478,2.412137328190766,1.6465829194105064,-2.8879933689044037,-0.3295728528380637,1.1875570487025784,-1.8982467218526782,0.2215017482117628,-1.6369627300965612,-2.4254443284383402,-2.013972415843381,1.6620439058790746,0.7875675349301363,-1.4505475238559116,-1.0083660381055823,-0.5408321344206581,-2.28419177989542,0.5567508513365733,-4.624774480171542,-0.49885199919259204,-1.757561561568411,-0.7150896481036432,-0.36130534403486403,-1.085569605253209,-3.1209033439538483,-1.4768499997750346,0.3911702401719816,-0.021191648212854148,-1.6666729261869206,-0.9517823013279271,-1.9814750133886239,-1.0555914282770114,-1.555429985372387,-0.04328035711973315,-5.5758696887789165,-3.8281600080298146,-1.0407793901428186,-1.2411844964825016,-4.236091996467788,-1.5741377321723897,-3.3640189572612296,-4.054868659260948,-1.8819980449679525,-1.627198963040318,-3.610680645217642,-4.467578089323251,-2.9950014446672486,-1.0964782689478523,-4.199267745264712,-1.5304054026770608,-4.073678789586196,-5.115373127072589,-8.185216169579649,-1.5491219077567295,0.21236778386208421,-7.202921179747925,-2.1808955307321254,-1.6483865818351109,-2.191730100540131,-7.094501446137356,-1.853781288517877,-2.9477132161419,-1.8532657265744128,-3.545235749421016,0
-4.188098852790297,1.5527735930884314,0.31720166330233257,-0.9219933110623351,0.15757124346224816,-4.083989765735864,-5.902866041647417,2.157262254559087,1.5674278733844058,-5.215629327072801,-4.804228791466767,-1.276800460006763,-3.6271987047055645,0.8039503221742504,-2.096210904377633,-0.3530582533195386,-2.193440238305096,-1.7056469384602393,-0.032063252103087365,-1.1679379036375706,-2.4176614699109447,-1.8096561887671623,-1.7604926481067376,0.6446218303556286,-3.4188407934328144,-0.336610947978419,-1.5696801197334662,-2.177451441587375,-0.5506962903584559,-0.2665607865729675,-3.083230353076989,-3.564007546618297,-2.484336917988215,-0.3485711822613515,-7.792799184768529,-0.28933520649034755,-2.6031826940874288,-1.4160069617146815,-9.87260824136197,-0.3181015262093844,-2.0612487578827006,-1.299592789435145,-7.476649587038677,0.2292646342999549,-1.2555627018245659,0.36912647827762257,-1.1217782307074133,-0.09794231381548611,-2.921990410779639,0.5681003373608743,-7.302780784009781,-7.140834505216449,-3.8209700990687603,-0.31420835852053935,-5.119566197153974,-0.5841404006500553,-3.128320624124308,-1.704726609780142,-6.8190984511351225,-1.1814543549867742,-0.4852346977656363,-6.7802311700806035,-3.4769798905367084,-3.3853341060017366,-3.2261637803189918,-1.9800176037437407,-3.811323867794504,-1.8448409114360849,-1.9033308465209549,-3.8989746180525215,0
-1.1152218728305592,1.099351900121692,-0.3727899471060833,-3.397997824099959,-0.46875711172820816,-12.310733080156814,-2.6414355109571708,1.4589198289830043,-1.8684819547436402,-1.5730340667174982,-3.4934353053650673,0.04269098428028476,-1.0881456138962782,-0.6088513982097054,-0.8971283971435621,-2.621548953221722,-5.081378693497248,0.4535463797271084,-0.48840346588920514,-2.6754992184803643,-5.369396146071546,-1.1649347382718314,-5.332548283703991,-2.079591576605536,-2.0648638276512576,-3.484303718030966,-5.69310277011215,-0.7199074749911503,-0.45752875186231223,-4.2657538914322375,-6.831078081270834,-5.587148378701256,-1.6785824835355903,-2.2693840624233568,-5.230622469171497,-2.368920149068595,-4.308784915349422,-4.679261171826594,-1.3894323425298378,-4.776209194063551,-2.483052023381123,-7.033472459955482,-2.699443509227494,-1.5283508887854935,-3.0454643189559993,-2.6028790636578893,-4.020546047644217,-7.230919757240242,-8.6205765101759,-0.9196027492047978,-4.182154776662371,-3.7649201110133657,-4.103184477664135,-4.2506506560485136,-3.5064889676621838,-3.263128149940225,-4.229556484886195,-7.916992102969206,-3.53671694084145,-7.096922409586402,-0.9287361076289598,-8.540316239147351,-4.343506279741517,-3.1631446745935814,-2.418640038258117,-9.684059519368256,-2.463154138436409,-3.826480426484751,-2.03436016824253,-3.9778941959498098,0
-0.522454888372345,1.4554761518380062,-0.05008908846550684,-6.454092340106242,0.37339394262353515,-2.364527378212168,-2.2833588338153183,1.9962225367904878,-0.08345457001721238,-4.56622497391131,-8.697813063741025,0.8494885095004658,-0.4484657657889634,-7.765167073155897,-0.5699884619319726,-2.603444148288474,-3.7022686918553056,1.4258720412592782,-0.7099948566047996,-5.412005277897767,-1.4710981465129154,-4.1852605343936835,-1.5451834499269532,0.7308054355682444,-2.7729569330865558,-2.5982865639825143,-0.5663836930619254,-3.2803710542527442,-5.134535069348446,-0.1983779711181646,-3.0392289715016054,-4.82618600065008,0.19854671109399724,-1.0642363070096779,-4.606167704477602,-2.7063647042803063,-2.6277477925342323,-4.469578171166525,-2.3706293550905673,-4.451753746341431,-0.92254173701973,-2.548563280912676,0.1531329133187415,-2.0205145715031088,-7.8378959314761705,-2.472787694664748,-6.430527803484132,-1.3270927543770767,-4.118921322159612,-6.785403869199867,-4.67400632740017,-3.4674346677632015,-4.595164711535351,-7.439361496800415,-3.5741660606397314,-2.9214987945601343,-3.76106291537306,-2.0475074618888254,-2.5966003661617307,-4.095360244817827,-0.24198508473161592,-6.125285493206912,-7.307007197161459,-1.4971666607862821,-2.097279079775704,-4.7407956437113015,-1.7868489080136443,-3.110491740518002,-1.3963597098657285,-3.0283041740360237,0
-2.104222092366302,1.7436474943926046,0.8928368191250695,-1.5593906720859114,0.1717387166489592,-5.748994686339311,-5.851253339186332,2.2717182728421634,0.9031594947702716,-3.9650545417081995,-2.509785706244039,1.2229330146042017,0.25048813134348846,-3.134926787389834,-0.5261276593285915,-3.108970800525912,-9.029614145094708,1.9043898826218533,0.6072708288707607,-5.335456772189301,-3.74911464669696,-1.3938077297258413,-1.1763220007847202,-4.453526408303763,-2.014702125369244,-3.9720777770931277,-3.0004929523706165,-1.3961753096559586,-4.370302208763486,-4.348480184566699,-1.9231282924114577,-1.987866986415431,-2.296929663277308,-2.757001321477087,-3.189924960324264,-6.5729178020520385,-2.826718785492327,-1.6250939800721484,-3.4398841906629243,-2.7523973182185295,-1.8521559184178729,-3.8262086053389748,-2.738005816967322,-1.820587893602836,-3.747206542719446,-1.5380694039442477,-3.5229486565257884,-2.0869406722529824,-3.869617024089596,-1.1466545101556347,-6.532057435285613,-5.756042303010552,-3.738084199497947,-1.0160800056104715,-4.614654652435495,-1.8179651876241119,-3.905303549696737,-4.346202060811397,-6.809677332948974,-1.521302556825854,-0.257559722279059,-4.93046270901875,-2.7097121536194675,-7.804340870146488,-1.988074628108274,-4.637467361898069,-2.892390392148214,-4.125955062999768,-1.8138141029921544,-8.049828085652429,3
-3.6261797446129598,1.929651448400176,1.7792927627110893,0.5587654563663019,-2.017809983470428,-0.04636256723368397,-1.115839834973342,2.373240114090987,2.069681469973647,0.0051391317240777785,-1.1545772226285234,1.3019765566879478,0.5764114817771165,1.4846945497164257,-2.8642278490624187,0.10203940342404298,-0.35918391088992035,1.5236235365408695,1.0084937178621751,0.498459891557867,-0.49444718865282866,-0.3318035456396918,-1.0589468981073344,1.426093348519366,-4.946671473194239,0.4600634817941879,-0.544496679684319,-0.9673860451758699,-0.2043519915036921,0.24044440183829574,-0.6756317513644211,-0.5855998380122963,-1.3694109257858917,-0.5546015957328798,-8.225101327066216,-1.0336492978812888,-2.707469246872426,-0.45245538908001215,-0.036258957179780546,-2.8991863110312552,-0.597601520764143,-1.7590153253092697,-2.151258208868926,1.0503562065314171,-2.1831946174710253,0.6005834847134154,-0.8743588765012504,0.0721826612914188,-3.121913307677926,0.7097766213678928,-2.35234122666497,-6.292734465072142,-5.41143222559384,0.6653696277814407,-2.521843849103018,0.11251301933022727,-1.3624732049323622,-1.8501763641115407,-2.701830427081771,-0.21384605970038895,-0.2210341414557799,-8.1478103850783,-1.5876991481053868,-4.032668120185409,-4.380090372790535,-1.7191736883475415,-4.39738353992708,-1.8754265907841574,-1.9064100162665987,-2.9658351615460683,3
-0.42721304790954906,0.6095032186464934,1.0565812767922895,0.2567728789216067,-0.5447321176238317,-0.462261253833178,-2.841592000301607,0.887958593405575,0.48012773846222323,-0.07422480525405982,-2.9777096677779733,-0.2631216503290027,-0.6951495750072763,-0.25213228092454537,-1.4070494803759643,-1.5203234026883796,-3.0745358924724595,-0.010651211295488622,-0.9432896387899742,-0.6522343123567568,-10.99313569073703,-3.062726090300566,-8.498814906896628,-2.8054929188690885,-4.639006563387572,-2.08860680239741,-5.691725875635455,-4.6989029292993685,-2.3202697413244797,-10.365151310942402,-3.248736492603781,-4.062014061424973,-3.484881270995026,-6.4654991644632505,-2.3786684048452953,-6.485374920735332,-2.840788893366252,-3.6865082109500618,-2.0792841099892385,-1.6821093059094763,-4.9421154413046935,-3.323899221490603,-3.776220671242415,-0.10623124164552004,-3.080842039993656,-1.1201132115865835,-3.0954225357136402,-1.7132950271137868,-11.040703985281942,-1.1259973428317347,-4.90381701347998,-5.417105708705152,-2.314989752980426,-2.6230682641403478,-4.84204693857292,-4.899346180247331,-2.8631249040355797,-3.6545386816864034,-7.087752106009188,-4.156874924124092,-0.05217549525414516,-3.6903077135465754,-6.04932352742725,-2.180477875694181,-1.9867504486480092,-9.538929662222563,-1.831460920394468,-1.8396762524222507,-1.305020480849065,-3.133532369230329,3
0.8476337656490869,-0.7230547629823659,0.7101335557268733,-5.861985117226543,0.9570906529960638,-1.964633275043757,-0.4777672760356585,-0.6003533224732941,-1.373547403964136,-5.242152569015947,-0.14607959234095425,-0.670107410040928,0.7256698460005055,-5.013785910762602,1.060281537534783,-0.5803159587973217,-0.3102772010572931,0.028501193992505055,-3.742095215938856,-0.18286036287167143,-2.6371338671756788,-0.2913856692950333,-1.2629937220203575,-2.8605349838212057,0.6329938813013928,-2.4083326895702113,-1.212067865644345,0.5628138166192155,0.40848200164141935,-0.5359583203815589,-1.8753204598278748,-2.2894292656427275,-0.2839751937972708,-11.527081926215962,-0.3461763503100215,-6.1716008010882915,-1.3532673232616437,-1.6354869267871004,-3.807541330490162,-2.7646573108538344,-1.7198997442678476,-0.9133754221987588,-3.8882756737556607,-2.8030762287233024,-0.65480266914478,-1.8991647064093642,-1.768663450770631,-0.31901449467531445,-3.0577740250981207,-1.242808149533491,-2.8520501922891706,-2.5407705522152284,-1.5274203518363552,-0.9528913094761025,-1.0546201351511657,-2.0783742575723525,-1.2109655337186542,-1.729867339703904,-10.15064026977635,-1.2277523954506266,-0.8040829174035891,-9.078984446418522,-0.12950551275388697,-1.9157136386200146,-0.7530824931355882,-2.1421437251823146,-1.0563401050187664,-4.723056759753433,-1.8663471408035763,-1.0233865323736262,3
-0.3319060601372039,-0.5197303342748492,1.6353490925203276,-4.808476486577046,0.8918232382670804,-2.7584148454032693,-0.3282763256377731,-0.2986520895237996,-3.5844663736213636,-2.861905474890357,-2.0141084199506727,0.37663645899191317,1.1585773865097042,-0.36826344896267577,0.7892390260310265,-2.0031467558329674,-1.105911713313335,0.6060263385702257,-0.7011817280292743,0.06015834735530291,-1.7144618798309035,0.6088108418311502,0.8798229462884293,-1.1157387959114364,0.9218141738652657,-1.1299527796685744,-1.023417157596983,1.2775651311783258,0.5806293215323799,0.4474162108489941,-2.3998350328830083,-0.7552719964562961,-0.4777294467902232,-2.0127285158858657,0.04639051041328307,-2.880530496638638,-2.2213634782864666,0.08135805362811158,-0.4326452656364426,-1.493595237641028,-2.792104121401036,-1.1592600018542842,-4.8424186080665885,-3.399867637209324,-1.051012911595349,-2.5297182349668996,-3.166357625696181,0.04723533719635761,-0.3945718683337222,-4.5488887466748995,-3.5975028185659585,0.12645458917969624,-1.6768613100919167,-8.461242487988745,-0.5481113545633222,-1.4082461842103555,-2.532724410294145,0.8997547188421137,-0.35835254354901686,-1.2516420072429306,-6.0740193842244246,-1.267066914293195,0.9773249482877487,-3.016210804728963,-0.5765486506929307,-0.8870509484333757,-1.1914368722368427,-0.796171150861599,-5.597937927910773,-0.2761204219199994,3
-1.5138275064695346,0.5736415759077169,-1.4829360944828003,-4.409616853726741,0.8356154516593346,-4.280880729355998,-1.2032717179679693,1.2964257327751576,0.4479309734067412,-4.898657712295244,-2.7550689967499027,-0.9231247840684444,-0.519149585260955,0.033964055705856,-0.07732554789723908,-2.497379353670883,-4.522529931017941,-0.40873916287456236,0.26599530736932436,-3.967009612465493,-3.2356703085418856,-2.9030914221970403,1.1432350623446372,-0.8544492707708696,0.02925808352744159,-7.558075450024086,-1.5872982460216667,-3.5919005689916794,-2.2979606532513492,-0.8363626568640273,-4.3862249543643985,-2.328805111043825,-0.9022163517783065,-1.5423779851658352,0.038869694637640353,-3.8604191366190093,-2.699524092532345,-1.1490128485515816,-1.498202014513279,-3.0613440109626215,-6.80963934539172,-3.4826909183058965,-1.7145109935606342,-6.816260633376312,-1.4230095193405008,-4.381786198652178,-3.6423029946682663,-1.505194974169315,-0.8240501413199719,-6.352717776996044,-4.012960443811512,-1.1714100576711903,-0.9711048488181873,-4.57868923625921,-1.1770803267487504,-2.29537192709988,-2.621485837510908,-0.2738206938656758,-1.3468565569505406,-2.272726295977497,-3.1985773366278525,-4.645858003369172,2.234134557587309,-1.8030852572390765,-0.7635175693452836,-0.5853472549252998,-0.5705538188550761,-3.5301827394365115,-1.1073241447096949,0.15603076712352684,3
-0.3621603492171122,0.2185490840266276,-7.18292036654344,-3.7011438968158044,1.2267227315770606,-2.8382763754206146,-1.1618547651219275,1.1987598652499059,-0.9962863221929377,-0.4165320443888673,0.8803747463097333,-8.912162130260066,-5.335269291757675,-3.0266088331799263,1.0303054079256797,-2.854303808916723,-0.9476109445871402,-2.3363049733942973,-5.413861709648597,-1.59017888776625,0.6619812841897615,-3.044479721688924,-1.5527977039193264,-3.4643664477200646,0.7908948174974852,-3.0232453205845577,-1.5863341923751761,-1.3555111941552151,-1.7268513114146253,-0.6150114345966629,-0.3257470081553688,-1.4090927883902404,-1.949677658676825,0.6173470854078876,0.6173062051575927,-0.24464721822845878,-0.9307911404462652,0.6174329023986282,-3.7259517868545444,-0.8295289074786049,0.044837279267309196,-2.6428447361135854,-0.6514300821599874,0.37686490999428646,-0.6599756952718779,-1.3872243639746822,-1.5336257248486669,-0.49364625165873643,-5.412354354344688,-1.6219120518107677,0.004987835543703706,-3.9158806147959333,-2.2613286601471936,-0.3012397475972592,-0.7113441685638417,-1.9268007410326422,-1.5098590424308667,-1.8118058770066678,-2.583963806139498,-3.3512301798428976,-1.3167929302701729,-2.635300188118484,1.7779085753369588,-1.4583144066797913,-0.6745178985096536,-0.9980306327081817,-0.6957126596453647,-1.696661802448224,-0.09400509188091485,-1.2004283827867055,3
1.0978489375541722,-2.376329308989782,0.689728342968613,0.7413288734139831,1.8030925906008775,0.3491726516508702,0.8102210367476991,-0.4967052841304351,-0.09999934333022842,-1.8075251756391144,0.07775407925936906,-1.0597350099379472,0.38318359418537784,-1.2326457266292414,1.2465566959733405,-0.32155202748367995,0.24309112961556348,-0.3473554992668943,-3.9754150106259982,0.4148486263362805,0.14876119091531925,-1.6814795940863825,-3.4675870305853786,-1.877168925383642,0.439695647072224,-2.2859625531583445,-0.6206413221105157,-1.361157318653654,-2.975183369318231,-1.579679986542917,-0.7098374738820498,-14.435402613150716,-3.0475408545517277,-1.3478315541634642,-0.47409643220934905,-5.2685974336857155,-1.0522539075277753,-10.240130816647444,-3.242888913974278,-3.6227673870955317,-0.7699442532625821,-6.627792371739029,-2.4707233035703435,-1.7531291127320001,-1.490227551164119,-3.438643916182274,-1.7996341162502005,-7.694187974073505,-8.164907730187334,-5.542925361290123,-0.7034905690393168,-4.0338482287133095,-6.0723393371152685,-1.1298479920208144,-1.188042382930625,-5.893459558958051,-1.171085162393831,-6.5178824535444635,-2.7284760614255705,-2.254445352218833,-3.3956018317001053,-9.403297139296978,0.6666618669512305,-1.0519112127358583,-1.7835587778786195,-4.856948211423398,-0.7401325880424149,-2.899013377946336,-2.0483296690489783,-0.8820591382726515,3
0.4647849980152095,1.4972612827952394,-1.9258842291240998,-0.6737195049711024,2.5026755499206517,1.1765792167883857,0.5731974228298578,2.486139632407216,-1.547412241731604,0.24172861276340155,-1.263317157742538,0.8670277112647179,-0.2757984700141721,-4.9209377505635,1.3640601360101419,-0.3333158767794136,-1.671838942961717,1.8999644832335452,0.26868154067439826,-2.318769374910769,-3.3488286471178723,0.6347481958825787,0.43572065950036476,-2.0216910683693134,0.28390275149772043,-2.7092220575513055,-6.266246945625131,1.4759784701547158,0.12434201035688883,-3.4940110012738863,-3.1147997785057253,-0.6235966399166313,-5.210264013513088,-4.778952129966549,-2.433469010965584,-15.545603828324573,-3.460598797443624,-0.3169299037919995,-2.5732189338810705,-4.154054501238776,-2.164289066577926,-0.6089652789552275,-3.5301258344837976,-5.221822254460719,-1.8199882714672961,-3.8370664912566594,-2.7708082381816017,-0.240140290023346,-2.3221816740078385,-1.5975496851411455,-7.355036303051953,-2.407297602645417,-3.064424440412479,-3.2822160554971656,-2.1089288746288717,-5.9917582951465125,-2.7193450397578545,-2.1912839104683908,-6.732569214477354,-4.562377332249886,-0.7274847588476858,-4.1853587312905125,-1.7612442337195857,-2.499245524236772,-1.9088336348722643,-5.007346722451775,-2.3582888146442373,-7.562895789563667,-2.9076269448413985,-7.56218431231585,3
-2.7828996779471176,2.4123430296876798,2.4178715611725123,-0.4908979572557344,0.6247340175687661,-2.7738736396105512,-3.584782935302544,3.0255081888954005,2.188902812338096,-1.5561723948618045,-2.6872284178579178,2.173815585798319,1.4560329336465763,-0.5897311820933725,0.04232379844250996,-0.534819226976508,-3.2355352001825795,3.056536702660853,2.1712850959552874,-2.724565571738581,-1.0409509866222375,2.0346247311037056,0.6186597877819917,-0.06464015238493971,-0.4036661125808699,-0.022481548855889332,-2.103736295088377,2.8702853378309556,1.7747650558187615,-0.2613440337240956,-0.1480106352844926,1.7242790155125314,0.30513094309200905,-1.5149534390790493,-0.01729883931191543,-1.6953255256053121,-4.263304909359583,2.5530122727484166,1.7614159326331928,-3.2576428121417176,-1.7840648498535439,0.7421689154079996,-0.32759649027227494,-4.627152021456237,-1.630678942681149,-3.4178869966834,-5.461207072888536,1.5268888429346026,0.7208356072306394,-10.070144074215703,-2.953596166389929,0.21286709216133018,-1.6427219501964287,-4.61775142630282,-1.4642287083956818,-4.410953230686356,-4.215250773974265,0.8996508265753272,0.48646461940501,-1.7339606232361,-0.39279957592335946,-1.7968905715723542,-1.0242563738721595,-3.064280521444073,-1.5649678693334577,-9.522635673607313,-2.428266373170933,-1.6505697374662665,-3.3156219740715254,-3.234369525426268,3
-2.5924177156187937,1.5109600840520376,2.375907890726712,-1.721711368229647,0.36741036750031525,-2.472596696424954,-4.396996268965407,2.4304127001577256,1.8592630759038673,0.07422362050810587,-2.988592213808842,0.27322204519994236,1.3247252171865695,-4.367210239510526,-0.11405143782245518,-3.795018779247624,-7.968356335066611,1.6010012035475136,1.5728498289453272,-0.37953140121650736,-2.742671218887555,0.5307926048775743,0.36039416735757757,-0.5735195803067226,-0.6432817094170221,-1.8533484285571502,-2.215780063739225,1.5567780421743458,0.7862837138604871,-2.545188771187509,-1.226664904956014,-0.6798039785153154,-2.0765859569853773,-1.2657010337118584,-0.6404895327790482,-1.6117495562422166,-1.4321936263058719,0.3932073672533449,-0.3756986714416912,-0.6718606334523336,-0.9166815129039039,-1.1068559194750316,-1.578437230131545,-6.5207346653521805,-2.038342397180537,-4.044324304819882,-4.31435611804135,-0.1815756939385846,-1.1234851928593625,-11.29587507531135,-4.369305548637374,-1.175455545568349,-4.140664325653535,-5.814657039931901,-1.9419028546416344,-6.7198013421908245,-3.132472567766174,-0.671133835915969,-1.2030371381802623,-2.9103154249533145,0.35862155136405705,-5.846578853417303,-1.7798697532765826,-0.8779318140744804,-1.3952066220724497,-5.21946863567113,-1.2794220146240893,-5.064203894066233,-1.871366415170522,-2.580771862603661,0
-1.8583969732034646,0.9602178578008856,1.8371225021328175,-0.8759869346208937,1.7921813568953713,-6.011903093907826,-4.236226383242362,2.0658033849622037,0.6092446038092818,0.5193149554496507,-2.5856064209212204,-1.7859751671011643,0.7211780819782587,-2.6384135407318183,0.2567244172530091,-5.649898963935442,-2.939662042707368,0.31636782728366136,0.3563002974965459,-1.558076033931187,-3.3033045360546875,-2.0222304205280848,-0.03143575025074287,-2.255451336767019,-0.7814643040600687,-6.382549733267815,-2.749636434034222,-0.5142120877300529,-0.6495357531363155,-9.932870331593469,-2.2174901324048752,-7.1435000368147366,-3.8751024217986343,-5.179401805951351,-1.2175791580224016,-5.431529802066464,-3.151174181111114,-3.9022587038163734,-1.4209174323739096,-3.9432822831448253,-2.6957312513821448,-3.4264648769442836,-3.713140248586968,-5.689048802531765,-2.7775388418854505,-6.10628126384484,-5.245152381773579,-2.4479565028734616,-2.6671989447986224,-5.505526044418684,-4.667022274735511,-4.7697904965191515,-4.166980936943755,-4.8807794864464515,-2.999340912107886,-3.7996460022527816,-3.4622162684300615,-3.5140697065988578,-4.812441380498882,-5.099983739873372,0.09994127353316411,-4.073446677124835,-10.856589441989419,-1.0958130964404729,-1.6397262199713465,-4.078451964577669,-1.38534861963735,-2.3519528546751953,-1.1738594048730682,-2.4466741875731057,0
